Узел автоматической подачи оригиналов;FC6-7765-000;FC6-7765-000 - Ролик отделения бумаги в узле автоматической подачи документов;['Canon LaserBase MF6580PL', 'Canon i-SENSYS MF6560PL', 'Canon LaserBase MF6530', 'Canon Satera MF6570', 'Canon i-SENSYS MF6580PL', 'Canon LaserBase MF6540PL', 'Canon i-SENSYS MF6530', 'Canon iR1020', 'Canon LaserBase MF6550', 'Canon i-SENSYS MF6540PL', 'Canon imageCLASS MF6530', 'Canon LaserBase MF6560PL', 'Canon i-SENSYS MF6550'];E:\Projects\PycharmProjects\parser_profit\images\canon\FC6-7765-000.jpg
Подача и захват бумаги;FC6-7766-000;FC6-7766-000 - Ролик захвата бумаги в узле автоподачи;['Canon i-SENSYS MF6540PL', 'Canon iR1020', 'Canon LaserBase MF6580PL', 'Canon i-SENSYS MF6550', 'Canon imageCLASS MF6530', 'Canon Satera MF6570', 'Canon i-SENSYS MF6560PL', 'Canon i-SENSYS MF6530', 'Canon i-SENSYS MF6580PL'];
Подача и захват бумаги;FL2-3887-000;FL2-3887-000 - Ролик подачи бумаги в кассете;['Canon iR1019J', 'Canon iR1023N', 'Canon LaserBase MF6580PL', 'Canon iR1020', 'Canon iR1023iF', 'Canon Satera MF6570', 'Canon iR1020J', 'Canon iR1024A', 'Canon i-SENSYS MF6530', 'Canon iR1022', 'Canon iR1024F', 'Canon i-SENSYS MF6540PL', 'Canon iR1022A', 'Canon iR1024i', 'Canon i-SENSYS MF6550', 'Canon iR1022F', 'Canon iR1024iF', 'Canon i-SENSYS MF6560PL', 'Canon iR1022J', 'Canon iR1025', 'Canon i-SENSYS MF6580PL', 'Canon iR1022i', 'Canon iR1025N', 'Canon iR1018', 'Canon iR1022iF', 'Canon iR1025iF', 'Canon iR1018J', 'Canon iR1023', 'Canon imageCLASS MF6530'];E:\Projects\PycharmProjects\parser_profit\images\canon\FL2-3887-000.jpg
Подача и захват бумаги;FL2-3887-000;CET | FL2-3887-000 - (CET3966) Ролик подачи бумаги в кассете;['Canon iR1019J', 'Canon iR1023N', 'Canon LaserBase MF6580PL', 'Canon iR1020', 'Canon iR1023iF', 'Canon Satera MF6570', 'Canon iR1020J', 'Canon iR1024A', 'Canon i-SENSYS MF6530', 'Canon iR1022', 'Canon iR1024F', 'Canon i-SENSYS MF6540PL', 'Canon iR1022A', 'Canon iR1024i', 'Canon i-SENSYS MF6550', 'Canon iR1022F', 'Canon iR1024iF', 'Canon i-SENSYS MF6560PL', 'Canon iR1022J', 'Canon iR1025', 'Canon i-SENSYS MF6580PL', 'Canon iR1022i', 'Canon iR1025N', 'Canon iR1018', 'Canon iR1022iF', 'Canon iR1025iF', 'Canon iR1018J', 'Canon iR1023', 'Canon imageCLASS MF6530'];E:\Projects\PycharmProjects\parser_profit\images\canon\FL2-3887-000.jpg
Внутренние компоненты;FM2-8214-000;FM2-8214-000 - Блок проявки, в сборе;['Canon iR1022F', 'Canon iR1024A', 'Canon iR1018J', 'Canon iR1022J', 'Canon iR1024F', 'Canon iR1019J', 'Canon iR1022i', 'Canon iR1024i', 'Canon iR1020', 'Canon iR1022iF', 'Canon iR1024iF', 'Canon iR1020J', 'Canon iR1023', 'Canon iR1025', 'Canon iR1022', 'Canon iR1023N', 'Canon iR1025N', 'Canon iR1022A', 'Canon iR1023iF', 'Canon iR1025iF'];
Узел переноса;FC6-7450-000;FC6-7450-000 - Вал переноса заряда;[];E:\Projects\PycharmProjects\parser_profit\images\canon\FC6-7450-000.jpg
Узел переноса;FC6-7450-000;FC6-7450-000 - Вал переноса заряда;[];E:\Projects\PycharmProjects\parser_profit\images\canon\FC6-7450-000.jpg
Узел переноса;FC6-7464-000;FC6-7464-000 - Подшипник вала переноса заряда (левый);[];
Узел переноса;FC6-7465-000;FC6-7465-000 - Подшипник вала переноса заряда (правый);[];
Узел переноса;FU7-0029-000;FU7-0029-000 - Шестерня привода ролика снятия заряда (17 зубьев);[];
Узел переноса;FC6-7450-000;FC6-7450-000 - (CET3967) Вал переноса заряда;[];E:\Projects\PycharmProjects\parser_profit\images\canon\FC6-7450-000.jpg
