Подача и захват бумаги;FL0-3407-000;FL0-3407-000 - Ролик подачи бумаги;['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];E:\Projects\PycharmProjects\parser_profit\images\canon\FL0-3407-000.jpg
Подача и захват бумаги;FK4-0725-000;FK4-0725-000 - Соленоид;['Canon imageRUNNER ADVANCE C250iF', 'Canon imageRUNNER ADVANCE C356P', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER ADVANCE C256i', 'Canon imageRUNNER ADVANCE C356i', 'Canon imageRUNNER 1435i', 'Canon imageRUNNER ADVANCE C350i', 'Canon imageRUNNER C1325', 'Canon imageRUNNER 1435iF', 'Canon imageRUNNER ADVANCE C350iF', 'Canon imageRUNNER C1325iF', 'Canon imageRUNNER ADVANCE C250i', 'Canon imageRUNNER ADVANCE C351iF', 'Canon imageRUNNER C1335iF'];E:\Projects\PycharmProjects\parser_profit\images\canon\FK4-0725-000.jpg
Подача и захват бумаги;FL2-3897-000;FL2-3897-000 - Ролик захвата бумаги из лотка ручной подачи (лоток 1);['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];E:\Projects\PycharmProjects\parser_profit\images\canon\FL2-3897-000.jpg
Подача и захват бумаги;FL3-4890-000;FL3-4890-000 - Площадка отделения бумаги в лотке ручной подачи (лоток 1);['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
Подача и захват бумаги;FE3-9163-000;FE3-9163-000 - Флажок датчика наличия бумаги в лотке ручной подачи (лоток 1);['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
Подача и захват бумаги;FL0-3259-000;FL0-3259-000 - Ролик захвата бумаги из кассеты (лоток 2 / 1 шт. / в узле 2 шт.);['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];E:\Projects\PycharmProjects\parser_profit\images\canon\FL0-3259-000.jpg
Подача и захват бумаги;FL0-3408-000;FL0-3408-000 - Ролик отделения бумаги;['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];E:\Projects\PycharmProjects\parser_profit\images\canon\FL0-3408-000.jpg
Подача и захват бумаги;FE4-0299-000;FE4-0299-000 - Ось в узле подачи бумаги;['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];E:\Projects\PycharmProjects\parser_profit\images\canon\FE4-0299-000.jpg
Внутренние компоненты;FK2-0360-000;FK2-0360-000 - Вентилятор;['Canon imageRUNNER ADVANCE C3320', 'Canon imageRUNNER ADVANCE C3520i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER ADVANCE C3320i', 'Canon imageRUNNER ADVANCE C3525i', 'Canon imageRUNNER 1435i', 'Canon imageRUNNER ADVANCE C3325i', 'Canon imageRUNNER ADVANCE C3530i', 'Canon imageRUNNER 1435iF', 'Canon imageRUNNER ADVANCE C3330i'];E:\Projects\PycharmProjects\parser_profit\images\canon\FK2-0360-000.jpg
Внутренние компоненты;FK4-0371-000;FK4-0371-000 - Вентилятор;['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
Внутренние компоненты;FE3-4161-000;FE3-4161-000 - Шестерня главного редуктора (38/23 зуба);['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
Внутренние компоненты;FE3-4177-000;FE3-4177-000 - Шестерня главного редуктора (29 зубов);['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
Узел переноса;FM1-H643-000;FM1-H643-000 - Блок проявки, в сборе;['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];E:\Projects\PycharmProjects\parser_profit\images\canon\FM1-H643-000.jpg
Узел переноса;FE3-4112-000;FE3-4112-000 - Шестерня блока проявки (23/48 зубов);['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
Узел переноса;FE4-5270-000;FE4-5270-000 - Пружина блока проявки;['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
Узел переноса;FL0-0947-000;FL0-0947-000 - Верхняя крышка блока проявки;['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
Узел переноса;FL0-0959-000;FL0-0959-000 - Задний подшипник магнитного вала в блоке проявки;['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
Узел переноса;FM1-K798-000;FM1-K798-000 - Лезвие очистки магнитного вала в блоке проявки;['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
Узел переноса;FM1-B413-000;FM1-B413-000 - Держатель шестерней в блоке проявки;['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
Узел переноса;FE3-4441-000;FE3-4441-000 - Пружина блока проявки;['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
Узел переноса;FM1-B414-000;FM1-B414-000 - Шток блока проявки;['Canon imageRUNNER 1435i', 'Canon imageRUNNER 1435P', 'Canon imageRUNNER 1435iF'];
