Подача и захват бумаги;RL1-1937-000CN;RL1-1937-000CN - Площадка отделения бумаги из лотка ручной подачи (лоток 1);['HP Color LaserJet CP4025dn', 'HP Color LaserJet Enterprise Flow MFP M680f', 'Canon imageCLASS LBP7780Cdn', 'HP Color LaserJet CP4025n', 'HP Color LaserJet Enterprise Flow MFP M680z', 'Canon imageCLASS LBP7780Cx', 'HP Color LaserJet CP4525dn', 'HP Color LaserJet Enterprise M651dn', 'HP Color LaserJet CM4540 MFP', 'HP Color LaserJet CP4525n', 'HP Color LaserJet Enterprise M651n', 'HP Color LaserJet CM4540f MFP', 'HP Color LaserJet CP4525xh', 'HP Color LaserJet Enterprise M651xh', 'HP Color LaserJet CM4540fskm MFP', 'HP Color LaserJet Enterprise Flow MFP M680dn'];E:\Projects\PycharmProjects\parser_profit\images\canon\RL1-1937-000CN.jpg
Подача и захват бумаги;RM1-8129-000;RM1-8129-000 - Ролик отделения бумаги из кассеты, в сборе (лоток 2);['HP LaserJet 500 color M551dn', 'HP LaserJet 500 color MFP M575dn', 'Canon imageCLASS LBP7780Cdn', 'HP LaserJet 500 color M551n', 'HP LaserJet 500 color MFP M575f', 'Canon imageCLASS LBP7780Cx', 'HP LaserJet 500 color M551xh', 'HP LaserJet color flow MFP M575c'];E:\Projects\PycharmProjects\parser_profit\images\canon\RM1-8129-000.jpg
Подача и захват бумаги;RM1-8131-000;RM1-8131-000 - Ролик захвата бумаги из кассеты (лоток 2);['HP LaserJet 500 color M551dn', 'HP LaserJet 500 color MFP M575dn', 'Canon imageCLASS LBP7780Cdn', 'HP LaserJet 500 color M551n', 'HP LaserJet 500 color MFP M575f', 'Canon imageCLASS LBP7780Cx', 'HP LaserJet 500 color M551xh', 'HP LaserJet color flow MFP M575c'];E:\Projects\PycharmProjects\parser_profit\images\canon\RM1-8131-000.jpg
Внутренние компоненты;RM1-4970-060CN;RM1-4970-060CN - Узел выхода бумаги, в сборе (для моделей с двухсторонней печатью);['HP Color LaserJet CP3525dn', 'HP LaserJet Pro 500 color MFP M570dn', 'Canon imageCLASS LBP7780Cdn', 'HP Color LaserJet CP3525x', 'HP LaserJet Pro 500 color MFP M570dw', 'Canon imageCLASS LBP7780Cx', 'HP LaserJet 500 color M551dn', 'HP LaserJet color flow MFP M575c', 'HP Color LaserJet CM3530 MFP', 'HP LaserJet 500 color M551xh', 'HP Color LaserJet CM3530fs MFP', 'HP LaserJet 500 color MFP M575dn'];E:\Projects\PycharmProjects\parser_profit\images\canon\RM1-4970-060CN.jpg
Внутренние компоненты;RM1-8138-010CN;RM1-8138-010CN - Узел отвода отработанного тонера, в сборе;['HP LaserJet 500 color M551n', 'HP LaserJet Pro 500 color MFP M570dn', 'Canon imageCLASS LBP7780Cdn', 'HP LaserJet 500 color M551xh', 'HP LaserJet Pro 500 color MFP M570dw', 'Canon imageCLASS LBP7780Cx', 'HP LaserJet 500 color MFP M575dn', 'HP LaserJet color flow MFP M575c', 'HP LaserJet 500 color M551dn', 'HP LaserJet 500 color MFP M575f'];E:\Projects\PycharmProjects\parser_profit\images\canon\RM1-8138-010CN.jpg
Внутренние компоненты;WG8-5935-000CN;WG8-5935-000CN - Датчик;['Canon imageRUNNER ADVANCE C356P', 'HP Color LaserJet Pro MFP M377dw', 'Canon i-SENSYS LBP654Cx', 'Canon imageRUNNER ADVANCE C356i', 'HP Color LaserJet Pro MFP M477fdn', 'Canon i-SENSYS LBP710Cx', 'Canon imageRUNNER ADVANCE C5235', 'HP Color LaserJet Pro MFP M477fdw', 'Canon i-SENSYS LBP712Cx', 'Canon imageRUNNER ADVANCE C5235i', 'HP Color LaserJet Pro MFP M477fnw', 'Canon i-SENSYS LBP7210Cdn', 'Canon imageRUNNER ADVANCE C5240', 'HP Color LaserJet Pro MFP M479dw', 'Canon i-SENSYS LBP7660Cdn', 'Canon imageRUNNER ADVANCE C5240i', 'HP Color LaserJet Pro MFP M479fdn', 'Canon i-SENSYS LBP7680Cx', 'Canon imageRUNNER ADVANCE C5250', 'HP Color LaserJet Pro MFP M479fdw', 'Canon i-SENSYS LBP7780Cx', 'Canon imageRUNNER ADVANCE C5250i', 'HP Color LaserJet Pro MFP M479fnw', 'Canon i-SENSYS MF732Cdw', 'Canon imageRUNNER ADVANCE C5255', 'HP Color LaserJet flow MFP M880z', 'Canon i-SENSYS MF734Cdw', 'Canon imageRUNNER ADVANCE C5255i', 'HP Color LaserJet flow MFP M880z+', 'Canon i-SENSYS MF735Cx', 'Canon imageRUNNER C1325', 'HP Color LaserJet flow MFP M880z+ NFC', 'Canon imageCLASS LBP7660Cdn', 'Canon imageRUNNER C1325iF', 'HP LaserJet 500 MFP M525c', 'Canon imageCLASS LBP7780Cdn', 'Canon imageRUNNER C1325iF', 'HP LaserJet 500 MFP M525d', 'Canon imageCLASS LBP7780Cx', 'HP Color LaserJet Enterprise Flow MFP M680dn', 'HP LaserJet 500 MFP M525f', 'Canon imageRUNNER ADVANCE C2220', 'HP Color LaserJet Enterprise Flow MFP M680f', 'HP LaserJet 500 color M551dn', 'Canon imageRUNNER ADVANCE C2220L', 'HP Color LaserJet Enterprise Flow MFP M680z', 'HP LaserJet 500 color M551n', 'Canon imageRUNNER ADVANCE C2220i', 'HP Color LaserJet Enterprise M651dn', 'HP LaserJet 500 color M551xh', 'Canon imageRUNNER ADVANCE C2225', 'HP Color LaserJet Enterprise M651n', 'HP LaserJet 500 color MFP M575dn', 'Canon imageRUNNER ADVANCE C2225i', 'HP Color LaserJet Enterprise M651xh', 'HP LaserJet 500 color MFP M575f', 'Canon imageRUNNER ADVANCE C2230', 'HP Color LaserJet Enterprise M750dn', 'HP LaserJet 700 M712dn', 'Canon imageRUNNER ADVANCE C2230i', 'HP Color LaserJet Enterprise M750n', 'HP LaserJet 700 M712n', 'Canon imageRUNNER ADVANCE C250i', 'HP Color LaserJet Enterprise M750xh', 'HP LaserJet 700 M712xh', 'Canon imageRUNNER ADVANCE C250iF', 'HP Color LaserJet Enterprise M855dn', 'HP LaserJet Enterprise MFP M725dn', 'Canon imageRUNNER ADVANCE C256i', 'HP Color LaserJet Enterprise M855x+', 'HP LaserJet Enterprise MFP M725f', 'Canon imageRUNNER ADVANCE C3320', 'HP Color LaserJet Enterprise M855x+ NFC', 'HP LaserJet Enterprise MFP M725z', 'Canon imageRUNNER ADVANCE C3320i', 'HP Color LaserJet Enterprise M855xh', 'HP LaserJet Enterprise MFP M725z+', 'Canon imageRUNNER ADVANCE C3325', 'HP Color LaserJet Pro M452dn', 'HP LaserJet Pro 500 color MFP M570dn', 'Canon imageRUNNER ADVANCE C3325i', 'HP Color LaserJet Pro M452dw', 'HP LaserJet Pro 500 color MFP M570dw', 'Canon imageRUNNER ADVANCE C3330i', 'HP Color LaserJet Pro M452nw', 'HP LaserJet Pro MFP M521dn', 'Canon imageRUNNER ADVANCE C350i', 'HP Color LaserJet Pro M454dn', 'HP LaserJet Pro MFP M521dw', 'Canon imageRUNNER ADVANCE C350iF', 'HP Color LaserJet Pro M454dw', 'HP LaserJet color flow MFP M575c', 'Canon imageRUNNER ADVANCE C351iF', 'HP Color LaserJet Pro M454nw', 'HP LaserJet flow MFP M525c'];E:\Projects\PycharmProjects\parser_profit\images\canon\WG8-5935-000CN.jpg
Внутренние компоненты;RM1-4959-000CN;RM1-4959-000CN - Узел двухсторонней подачи бумаги, в сборе;['HP LaserJet 500 color M551xh', 'HP LaserJet Pro 500 color MFP M570dw', 'Canon imageCLASS LBP7780Cdn', 'HP LaserJet 500 color MFP M575dn', 'HP LaserJet color flow MFP M575c', 'Canon imageCLASS LBP7780Cx', 'HP LaserJet 500 color MFP M575f', 'HP LaserJet 500 color M551dn', 'HP LaserJet Pro 500 color MFP M570dn'];
Внутренние компоненты;RC2-4734-000;RC2-4734-000 - Пружина;['HP LaserJet 500 color M551n', 'HP LaserJet Pro 500 color MFP M570dn', 'Canon imageCLASS LBP7780Cdn', 'HP LaserJet 500 color M551xh', 'HP LaserJet Pro 500 color MFP M570dw', 'Canon imageCLASS LBP7780Cx', 'HP LaserJet 500 color MFP M575dn', 'HP LaserJet color flow MFP M575c', 'HP LaserJet 500 color M551dn', 'HP LaserJet 500 color MFP M575f'];
Внутренние компоненты;RU6-0509-000;RU6-0509-000 - Шестерня (26 зубов);['Canon imageCLASS LBP7780Cdn', 'Canon imageCLASS LBP7780Cx'];
Внутренние компоненты;RC2-9073-000;RC2-9073-000 - Рычаг;['Canon imageCLASS LBP7780Cdn', 'Canon imageCLASS LBP7780Cx'];
