Подача и захват бумаги;FM2-6009-000;FM2-6009-000 - Площадка отделения бумаги из кассеты (лоток 2);['HP LaserJet 1320n', 'HP LaserJet 3390', 'Canon LASER SHOT LBP3360', 'HP LaserJet 1320nw', 'HP LaserJet 3392', 'Canon LASER SHOT LBP3460', 'HP LaserJet 1320t', 'HP LaserJet M2727nf', 'Canon Satera LBP3300', 'HP LaserJet 1320tn', 'HP LaserJet M2727nfs', 'Canon Satera LBP3410', 'HP LaserJet 2410', 'HP LaserJet P2014', 'Canon i-SENSYS LBP3300', 'HP LaserJet 2420', 'HP LaserJet P2014n', 'Canon i-SENSYS LBP3310', 'HP LaserJet 2420d', 'HP LaserJet P2015', 'Canon i-SENSYS LBP3360', 'HP LaserJet 2420dn', 'HP LaserJet P2015d', 'Canon i-SENSYS LBP3370', 'HP LaserJet 2420n', 'HP LaserJet P2015dn', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430dtn', 'HP LaserJet P2015n', 'HP LaserJet 1160', 'HP LaserJet 2430n', 'HP LaserJet P2015x', 'HP LaserJet 1160Le', 'HP LaserJet 2430t', 'HP LaserJet 1320', 'HP LaserJet 2430tn'];
Подача и захват бумаги;FM2-6707-000;Canon | FM2-6707-000 - Площадка отделения бумаги из кассеты, в сборе (лоток 2);['HP LaserJet 1320n', 'HP LaserJet 3390', 'Canon LASER SHOT LBP3360', 'HP LaserJet 1320nw', 'HP LaserJet 3392', 'Canon LASER SHOT LBP3460', 'HP LaserJet 1320t', 'HP LaserJet M2727nf', 'Canon Satera LBP3300', 'HP LaserJet 1320tn', 'HP LaserJet M2727nfs', 'Canon Satera LBP3410', 'HP LaserJet 2410', 'HP LaserJet P2014', 'Canon i-SENSYS LBP3300', 'HP LaserJet 2420', 'HP LaserJet P2014n', 'Canon i-SENSYS LBP3310', 'HP LaserJet 2420d', 'HP LaserJet P2015', 'Canon i-SENSYS LBP3360', 'HP LaserJet 2420dn', 'HP LaserJet P2015d', 'Canon i-SENSYS LBP3370', 'HP LaserJet 2420n', 'HP LaserJet P2015dn', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430dtn', 'HP LaserJet P2015n', 'HP LaserJet 1160', 'HP LaserJet 2430n', 'HP LaserJet P2015x', 'HP LaserJet 1160Le', 'HP LaserJet 2430t', 'HP LaserJet 1320', 'HP LaserJet 2430tn', 'Canon LASER SHOT LBP3300', 'HP LaserJet 1320n', 'HP LaserJet 3390', 'Canon LASER SHOT LBP3360', 'HP LaserJet 1320nw', 'HP LaserJet 3392', 'Canon LASER SHOT LBP3460', 'HP LaserJet 1320t', 'HP LaserJet M2727nf', 'Canon Satera LBP3300', 'HP LaserJet 1320tn', 'HP LaserJet M2727nfs', 'Canon Satera LBP3410', 'HP LaserJet 2410', 'HP LaserJet P2014', 'Canon i-SENSYS LBP3300', 'HP LaserJet 2420', 'HP LaserJet P2014n', 'Canon i-SENSYS LBP3310', 'HP LaserJet 2420d', 'HP LaserJet P2015', 'Canon i-SENSYS LBP3360', 'HP LaserJet 2420dn', 'HP LaserJet P2015d', 'Canon i-SENSYS LBP3370', 'HP LaserJet 2420n', 'HP LaserJet P2015dn', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430dtn', 'HP LaserJet P2015n', 'HP LaserJet 1160', 'HP LaserJet 2430n', 'HP LaserJet P2015x', 'HP LaserJet 1160Le', 'HP LaserJet 2430t', 'HP LaserJet 1320', 'HP LaserJet 2430tn', 'Canon LASER SHOT LBP3300', 'HP LaserJet 1320n', 'HP LaserJet 3390', 'Canon LASER SHOT LBP3360', 'HP LaserJet 1320nw', 'HP LaserJet 3392', 'Canon LASER SHOT LBP3460', 'HP LaserJet 1320t', 'HP LaserJet M2727nf', 'Canon Satera LBP3300', 'HP LaserJet 1320tn', 'HP LaserJet M2727nfs', 'Canon Satera LBP3410', 'HP LaserJet 2410', 'HP LaserJet P2014', 'Canon i-SENSYS LBP3300', 'HP LaserJet 2420', 'HP LaserJet P2014n', 'Canon i-SENSYS LBP3310', 'HP LaserJet 2420d', 'HP LaserJet P2015', 'Canon i-SENSYS LBP3360', 'HP LaserJet 2420dn', 'HP LaserJet P2015d', 'Canon i-SENSYS LBP3370', 'HP LaserJet 2420n', 'HP LaserJet P2015dn', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430dtn', 'HP LaserJet P2015n', 'HP LaserJet 1160', 'HP LaserJet 2430n', 'HP LaserJet P2015x', 'HP LaserJet 1160Le', 'HP LaserJet 2430t', 'HP LaserJet 1320', 'HP LaserJet 2430tn', 'Canon LASER SHOT LBP3300', 'HP LaserJet 1320n', 'HP LaserJet 3390', 'Canon LASER SHOT LBP3360', 'HP LaserJet 1320nw', 'HP LaserJet 3392', 'Canon LASER SHOT LBP3460', 'HP LaserJet 1320t', 'HP LaserJet M2727nf', 'Canon Satera LBP3300', 'HP LaserJet 1320tn', 'HP LaserJet M2727nfs', 'Canon Satera LBP3410', 'HP LaserJet 2410', 'HP LaserJet P2014', 'Canon i-SENSYS LBP3300', 'HP LaserJet 2420', 'HP LaserJet P2014n', 'Canon i-SENSYS LBP3310', 'HP LaserJet 2420d', 'HP LaserJet P2015', 'Canon i-SENSYS LBP3360', 'HP LaserJet 2420dn', 'HP LaserJet P2015d', 'Canon i-SENSYS LBP3370', 'HP LaserJet 2420n', 'HP LaserJet P2015dn', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430dtn', 'HP LaserJet P2015n', 'HP LaserJet 1160', 'HP LaserJet 2430n', 'HP LaserJet P2015x', 'HP LaserJet 1160Le', 'HP LaserJet 2430t', 'HP LaserJet 1320', 'HP LaserJet 2430tn'];
Подача и захват бумаги;RC1-0939-000CN;RC1-0939-000CN - Тормозная накладка на площадку отделения бумаги из лотка ручной подачи (лоток 1);['HP LaserJet 2410', 'HP LaserJet P2014n', 'Canon Satera LBP3410', 'HP LaserJet 2420', 'HP LaserJet P2015', 'Canon i-SENSYS LBP3310', 'HP LaserJet 2420d', 'HP LaserJet P2015d', 'Canon i-SENSYS LBP3370', 'HP LaserJet 2420dn', 'HP LaserJet P2015dn', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2420n', 'HP LaserJet P2015n', 'HP Color LaserJet 3500', 'HP LaserJet 2430dtn', 'HP LaserJet P2015x', 'HP Color LaserJet 3500n', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP Color LaserJet 3550', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP Color LaserJet 3550n', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP Color LaserJet 3700', 'HP LaserJet 500 MFP M525dn', 'HP LaserJet P3005n', 'HP Color LaserJet 3700dn', 'HP LaserJet 500 MFP M525f', 'HP LaserJet P3005x', 'HP Color LaserJet 3700dtn', 'HP LaserJet 500 MFP M525с', 'HP LaserJet P3015', 'HP Color LaserJet 3700n', 'HP LaserJet M2727nf', 'HP LaserJet P3015d', 'HP LaserJet 2300', 'HP LaserJet M2727nfs', 'HP LaserJet P3015dn', 'HP LaserJet 2300L', 'HP LaserJet M3027 MFP', 'HP LaserJet P3015x', 'HP LaserJet 2300d', 'HP LaserJet M3027x MFP', 'HP LaserJet Pro MFP M521dn', 'HP LaserJet 2300dn', 'HP LaserJet M3035 MFP', 'HP LaserJet Pro MFP M521dw', 'HP LaserJet 2300dtn', 'HP LaserJet M3035xs MFP', 'HP LaserJet 2300n', 'HP LaserJet P2014'];E:\Projects\PycharmProjects\parser_profit\images\canon\RC1-0939-000CN.jpg
Подача и захват бумаги;RC2-8575-000CN;CN | RC2-8575-000CN - Площадка отделения бумаги из лотка ручной подачи (лоток 1);['HP LaserJet 2410', 'HP LaserJet P2014n', 'Canon Satera LBP3410', 'HP LaserJet 2420', 'HP LaserJet P2015', 'Canon i-SENSYS LBP3310', 'HP LaserJet 2420d', 'HP LaserJet P2015d', 'Canon i-SENSYS LBP3370', 'HP LaserJet 2420dn', 'HP LaserJet P2015dn', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2420n', 'HP LaserJet P2015n', 'HP Color LaserJet 3500', 'HP LaserJet 2430dtn', 'HP LaserJet P2015x', 'HP Color LaserJet 3500n', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP Color LaserJet 3550', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP Color LaserJet 3550n', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP Color LaserJet 3700', 'HP LaserJet 500 MFP M525dn', 'HP LaserJet P3005n', 'HP Color LaserJet 3700dn', 'HP LaserJet 500 MFP M525f', 'HP LaserJet P3005x', 'HP Color LaserJet 3700dtn', 'HP LaserJet 500 MFP M525с', 'HP LaserJet P3015', 'HP Color LaserJet 3700n', 'HP LaserJet M2727nf', 'HP LaserJet P3015d', 'HP LaserJet 2300', 'HP LaserJet M2727nfs', 'HP LaserJet P3015dn', 'HP LaserJet 2300L', 'HP LaserJet M3027 MFP', 'HP LaserJet P3015x', 'HP LaserJet 2300d', 'HP LaserJet M3027x MFP', 'HP LaserJet Pro MFP M521dn', 'HP LaserJet 2300dn', 'HP LaserJet M3035 MFP', 'HP LaserJet Pro MFP M521dw', 'HP LaserJet 2300dtn', 'HP LaserJet M3035xs MFP', 'HP LaserJet 2300n', 'HP LaserJet P2014', 'Canon LASER SHOT LBP3460', 'HP LaserJet 2410', 'HP LaserJet P2014n', 'Canon Satera LBP3410', 'HP LaserJet 2420', 'HP LaserJet P2015', 'Canon i-SENSYS LBP3310', 'HP LaserJet 2420d', 'HP LaserJet P2015d', 'Canon i-SENSYS LBP3370', 'HP LaserJet 2420dn', 'HP LaserJet P2015dn', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2420n', 'HP LaserJet P2015n', 'HP Color LaserJet 3500', 'HP LaserJet 2430dtn', 'HP LaserJet P2015x', 'HP Color LaserJet 3500n', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP Color LaserJet 3550', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP Color LaserJet 3550n', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP Color LaserJet 3700', 'HP LaserJet 500 MFP M525dn', 'HP LaserJet P3005n', 'HP Color LaserJet 3700dn', 'HP LaserJet 500 MFP M525f', 'HP LaserJet P3005x', 'HP Color LaserJet 3700dtn', 'HP LaserJet 500 MFP M525с', 'HP LaserJet P3015', 'HP Color LaserJet 3700n', 'HP LaserJet M2727nf', 'HP LaserJet P3015d', 'HP LaserJet 2300', 'HP LaserJet M2727nfs', 'HP LaserJet P3015dn', 'HP LaserJet 2300L', 'HP LaserJet M3027 MFP', 'HP LaserJet P3015x', 'HP LaserJet 2300d', 'HP LaserJet M3027x MFP', 'HP LaserJet Pro MFP M521dn', 'HP LaserJet 2300dn', 'HP LaserJet M3035 MFP', 'HP LaserJet Pro MFP M521dw', 'HP LaserJet 2300dtn', 'HP LaserJet M3035xs MFP', 'HP LaserJet 2300n', 'HP LaserJet P2014', 'Canon LASER SHOT LBP3460', 'HP LaserJet 2410', 'HP LaserJet P2014n', 'Canon Satera LBP3410', 'HP LaserJet 2420', 'HP LaserJet P2015', 'Canon i-SENSYS LBP3310', 'HP LaserJet 2420d', 'HP LaserJet P2015d', 'Canon i-SENSYS LBP3370', 'HP LaserJet 2420dn', 'HP LaserJet P2015dn', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2420n', 'HP LaserJet P2015n', 'HP Color LaserJet 3500', 'HP LaserJet 2430dtn', 'HP LaserJet P2015x', 'HP Color LaserJet 3500n', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP Color LaserJet 3550', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP Color LaserJet 3550n', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP Color LaserJet 3700', 'HP LaserJet 500 MFP M525dn', 'HP LaserJet P3005n', 'HP Color LaserJet 3700dn', 'HP LaserJet 500 MFP M525f', 'HP LaserJet P3005x', 'HP Color LaserJet 3700dtn', 'HP LaserJet 500 MFP M525с', 'HP LaserJet P3015', 'HP Color LaserJet 3700n', 'HP LaserJet M2727nf', 'HP LaserJet P3015d', 'HP LaserJet 2300', 'HP LaserJet M2727nfs', 'HP LaserJet P3015dn', 'HP LaserJet 2300L', 'HP LaserJet M3027 MFP', 'HP LaserJet P3015x', 'HP LaserJet 2300d', 'HP LaserJet M3027x MFP', 'HP LaserJet Pro MFP M521dn', 'HP LaserJet 2300dn', 'HP LaserJet M3035 MFP', 'HP LaserJet Pro MFP M521dw', 'HP LaserJet 2300dtn', 'HP LaserJet M3035xs MFP', 'HP LaserJet 2300n', 'HP LaserJet P2014', 'Canon LASER SHOT LBP3460', 'HP LaserJet 2410', 'HP LaserJet P2014n', 'Canon Satera LBP3410', 'HP LaserJet 2420', 'HP LaserJet P2015', 'Canon i-SENSYS LBP3310', 'HP LaserJet 2420d', 'HP LaserJet P2015d', 'Canon i-SENSYS LBP3370', 'HP LaserJet 2420dn', 'HP LaserJet P2015dn', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2420n', 'HP LaserJet P2015n', 'HP Color LaserJet 3500', 'HP LaserJet 2430dtn', 'HP LaserJet P2015x', 'HP Color LaserJet 3500n', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP Color LaserJet 3550', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP Color LaserJet 3550n', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP Color LaserJet 3700', 'HP LaserJet 500 MFP M525dn', 'HP LaserJet P3005n', 'HP Color LaserJet 3700dn', 'HP LaserJet 500 MFP M525f', 'HP LaserJet P3005x', 'HP Color LaserJet 3700dtn', 'HP LaserJet 500 MFP M525с', 'HP LaserJet P3015', 'HP Color LaserJet 3700n', 'HP LaserJet M2727nf', 'HP LaserJet P3015d', 'HP LaserJet 2300', 'HP LaserJet M2727nfs', 'HP LaserJet P3015dn', 'HP LaserJet 2300L', 'HP LaserJet M3027 MFP', 'HP LaserJet P3015x', 'HP LaserJet 2300d', 'HP LaserJet M3027x MFP', 'HP LaserJet Pro MFP M521dn', 'HP LaserJet 2300dn', 'HP LaserJet M3035 MFP', 'HP LaserJet Pro MFP M521dw', 'HP LaserJet 2300dtn', 'HP LaserJet M3035xs MFP', 'HP LaserJet 2300n', 'HP LaserJet P2014'];E:\Projects\PycharmProjects\parser_profit\images\canon\RC2-8575-000CN.jpg
Подача и захват бумаги;RC1-3470-000CN;RC1-3470-000CN - Вспомогательный ролик протяжки бумаги из кассеты (лоток 2);['HP LaserJet 1320nw', 'HP LaserJet 3390', 'Canon LASER SHOT LBP3360', 'HP LaserJet 1320t', 'HP LaserJet 3392', 'Canon LASER SHOT LBP3460', 'HP LaserJet 1320tn', 'HP LaserJet M2727nf', 'Canon Satera LBP3300', 'HP LaserJet 2410', 'HP LaserJet M2727nfs', 'Canon Satera LBP3410', 'HP LaserJet 2420', 'HP LaserJet P2014', 'Canon i-SENSYS LBP3300', 'HP LaserJet 2420d', 'HP LaserJet P2014n', 'Canon i-SENSYS LBP3360', 'HP LaserJet 2420dn', 'HP LaserJet P2015', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2420n', 'HP LaserJet P2015d', 'HP LaserJet 1160', 'HP LaserJet 2430dtn', 'HP LaserJet P2015dn', 'HP LaserJet 1160Le', 'HP LaserJet 2430n', 'HP LaserJet P2015n', 'HP LaserJet 1320', 'HP LaserJet 2430t', 'HP LaserJet P2015x', 'HP LaserJet 1320n', 'HP LaserJet 2430tn'];E:\Projects\PycharmProjects\parser_profit\images\canon\RC1-3470-000CN.jpg
Подача и захват бумаги;RC1-3913-000;RC1-3913-000 - Ось привода ролика захвата бумаги из кассеты (лоток 2);['HP LaserJet 2420', 'HP LaserJet 2430dtn', 'Canon Satera LBP3410', 'HP LaserJet 2420d', 'HP LaserJet 2430n', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2420dn', 'HP LaserJet 2430t', 'HP LaserJet 2410', 'HP LaserJet 2420n', 'HP LaserJet 2430tn'];E:\Projects\PycharmProjects\parser_profit\images\canon\RC1-3913-000.jpg
Подача и захват бумаги;RC1-3937-000CN;RC1-3937-000CN - Держатель площадки отделения бумаги в лотке ручной подачи (лоток 1);['HP LaserJet 2420n', 'HP LaserJet M3035 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet M3035xs MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP LaserJet 2410', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP LaserJet 2420', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP LaserJet 2420d', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet 2420dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x'];E:\Projects\PycharmProjects\parser_profit\images\canon\RC1-3937-000CN.jpg
Подача и захват бумаги;RC1-3939-000CN;RC1-3939-000CN - Флажок датчика наличия бумаги в лотке ручной подачи (лоток 1);['HP LaserJet 2420n', 'HP LaserJet M3035 MFP', 'Canon Satera LBP3410', 'HP LaserJet 2430dtn', 'HP LaserJet M3035xs MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2430n', 'HP LaserJet P3005', 'HP LaserJet 2410', 'HP LaserJet 2430t', 'HP LaserJet P3005d', 'HP LaserJet 2420', 'HP LaserJet 2430tn', 'HP LaserJet P3005dn', 'HP LaserJet 2420d', 'HP LaserJet M3027 MFP', 'HP LaserJet P3005n', 'HP LaserJet 2420dn', 'HP LaserJet M3027x MFP', 'HP LaserJet P3005x'];E:\Projects\PycharmProjects\parser_profit\images\canon\RC1-3939-000CN.jpg
Подача и захват бумаги;RK2-0526-000CN;RK2-0526-000CN - Соленоид узла захвта из лотка ручной подачи (лоток 1);['HP LaserJet 2420', 'HP LaserJet 2430dtn', 'Canon Satera LBP3410', 'HP LaserJet 2420d', 'HP LaserJet 2430n', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2420dn', 'HP LaserJet 2430t', 'HP LaserJet 2410', 'HP LaserJet 2420n', 'HP LaserJet 2430tn'];E:\Projects\PycharmProjects\parser_profit\images\canon\RK2-0526-000CN.jpg
Подача и захват бумаги;RK2-0528-000CN;RK2-0528-000CN - Соленоид узла захвата бумаги из кассеты на 250 листов (лоток 2);['HP LaserJet 2420', 'HP LaserJet 2430dtn', 'Canon Satera LBP3410', 'HP LaserJet 2420d', 'HP LaserJet 2430n', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2420dn', 'HP LaserJet 2430t', 'HP LaserJet 2410', 'HP LaserJet 2420n', 'HP LaserJet 2430tn'];E:\Projects\PycharmProjects\parser_profit\images\canon\RK2-0528-000CN.jpg
