Подача и захват бумаги;RM1-2679-020CN;RM1-2679-020CN - Привод узла подачи бумаги, в сборе;['Canon imageCLASS MF9150c', 'HP Color LaserJet 3600dn', 'Canon Laser Shot LBP5360', 'Canon imageCLASS MF9170c', 'HP Color LaserJet 3600n', 'Canon Satera LBP5400', 'Canon imageCLASS MF9340c', 'HP Color LaserJet 3800', 'Canon Satera MF8450', 'Canon imageRUNNER C1022', 'HP Color LaserJet 3800dn', 'Canon i-SENSYS LBP5300', 'Canon imageRUNNER C1022i', 'HP Color LaserJet 3800dtn', 'Canon i-SENSYS LBP5360', 'HP Color LaserJet 2700', 'HP Color LaserJet 3800n', 'Canon i-SENSYS MF8450', 'HP Color LaserJet 2700n', 'HP Color LaserJet CP3505', 'Canon i-SENSYS MF9130', 'HP Color LaserJet 3000', 'HP Color LaserJet CP3505dn', 'Canon i-SENSYS MF9170', 'HP Color LaserJet 3000dn', 'HP Color LaserJet CP3505n', 'Canon iRC1021i', 'HP Color LaserJet 3000dtn', 'HP Color LaserJet CP3505x', 'Canon iRC1021iF', 'HP Color LaserJet 3000n', 'Canon imageCLASS MF8450c', 'HP Color LaserJet 3600'];E:\Projects\PycharmProjects\parser_profit\images\canon\RM1-2679-020CN.jpg
Подача и захват бумаги;RM1-2699-000CN;RM1-2699-000CN - Площадка отделения бумаги из лотка ручной подачи, в сборе (лоток 1);['Canon imageCLASS MF9150c', 'HP Color LaserJet 3000n', 'Canon Laser Shot LBP5360', 'Canon imageCLASS MF9170c', 'HP Color LaserJet 3600', 'Canon Satera LBP5400', 'Canon imageCLASS MF9340c', 'HP Color LaserJet 3600dn', 'Canon Satera MF8450', 'Canon imageRUNNER C1022', 'HP Color LaserJet 3600n', 'Canon i-SENSYS LBP5300', 'Canon imageRUNNER C1022i', 'HP Color LaserJet 3800', 'Canon i-SENSYS LBP5360', 'Canon imageRUNNER C1028i', 'HP Color LaserJet 3800dn', 'Canon i-SENSYS MF8450', 'Canon imageRUNNER C1028iF', 'HP Color LaserJet 3800dtn', 'Canon i-SENSYS MF9130', 'Canon imageRUNNER C1030', 'HP Color LaserJet 3800n', 'Canon i-SENSYS MF9170', 'Canon imageRUNNER C1030iF', 'HP Color LaserJet CP3505', 'Canon i-SENSYS MF9220Cdn', 'HP Color LaserJet 2700', 'HP Color LaserJet CP3505dn', 'Canon i-SENSYS MF9280Cdn', 'HP Color LaserJet 2700n', 'HP Color LaserJet CP3505n', 'Canon iRC1021i', 'HP Color LaserJet 3000', 'HP Color LaserJet CP3505x', 'Canon iRC1021iF', 'HP Color LaserJet 3000dn', 'Canon imageCLASS MF8450c', 'HP Color LaserJet 3000dtn'];E:\Projects\PycharmProjects\parser_profit\images\canon\RM1-2699-000CN.jpg
Подача и захват бумаги;RM1-2709-000CN;RM1-2709-000CN - Площадка отделения из 250-листовой кассеты, в сборе;['Canon imageCLASS MF9150c', 'HP Color LaserJet 3000n', 'Canon Laser Shot LBP5360', 'Canon imageCLASS MF9170c', 'HP Color LaserJet 3600', 'Canon Satera LBP5400', 'Canon imageCLASS MF9340c', 'HP Color LaserJet 3600dn', 'Canon Satera MF8450', 'Canon imageRUNNER C1022', 'HP Color LaserJet 3600n', 'Canon i-SENSYS LBP5300', 'Canon imageRUNNER C1022i', 'HP Color LaserJet 3800', 'Canon i-SENSYS LBP5360', 'Canon imageRUNNER C1028i', 'HP Color LaserJet 3800dn', 'Canon i-SENSYS MF8450', 'Canon imageRUNNER C1028iF', 'HP Color LaserJet 3800dtn', 'Canon i-SENSYS MF9130', 'Canon imageRUNNER C1030', 'HP Color LaserJet 3800n', 'Canon i-SENSYS MF9170', 'Canon imageRUNNER C1030iF', 'HP Color LaserJet CP3505', 'Canon i-SENSYS MF9220Cdn', 'HP Color LaserJet 2700', 'HP Color LaserJet CP3505dn', 'Canon i-SENSYS MF9280Cdn', 'HP Color LaserJet 2700n', 'HP Color LaserJet CP3505n', 'Canon iRC1021i', 'HP Color LaserJet 3000', 'HP Color LaserJet CP3505x', 'Canon iRC1021iF', 'HP Color LaserJet 3000dn', 'Canon imageCLASS MF8450c', 'HP Color LaserJet 3000dtn'];E:\Projects\PycharmProjects\parser_profit\images\canon\RM1-2709-000CN.jpg
Подача и захват бумаги;RM1-2711-040CN;RM1-2711-040CN - Лоток ручной подачи бумаги, в сборе (лоток 1);['Canon imageCLASS MF9150c', 'HP Color LaserJet 3600dn', 'Canon Laser Shot LBP5360', 'Canon imageCLASS MF9170c', 'HP Color LaserJet 3600n', 'Canon Satera LBP5400', 'Canon imageCLASS MF9340c', 'HP Color LaserJet 3800', 'Canon Satera MF8450', 'Canon imageRUNNER C1022', 'HP Color LaserJet 3800dn', 'Canon i-SENSYS LBP5300', 'Canon imageRUNNER C1022i', 'HP Color LaserJet 3800dtn', 'Canon i-SENSYS LBP5360', 'HP Color LaserJet 2700', 'HP Color LaserJet 3800n', 'Canon i-SENSYS MF8450', 'HP Color LaserJet 2700n', 'HP Color LaserJet CP3505', 'Canon i-SENSYS MF9130', 'HP Color LaserJet 3000', 'HP Color LaserJet CP3505dn', 'Canon i-SENSYS MF9170', 'HP Color LaserJet 3000dn', 'HP Color LaserJet CP3505n', 'Canon iRC1021i', 'HP Color LaserJet 3000dtn', 'HP Color LaserJet CP3505x', 'Canon iRC1021iF', 'HP Color LaserJet 3000n', 'Canon imageCLASS MF8450c', 'HP Color LaserJet 3600'];E:\Projects\PycharmProjects\parser_profit\images\canon\RM1-2711-040CN.jpg
Подача и захват бумаги;RM1-2741-000CN;RM1-2741-000CN - Ролик захвата бумаги из лотка ручной подачи (лоток 1);['Canon imageCLASS MF9150c', 'HP Color LaserJet 3000n', 'Canon Laser Shot LBP5360', 'Canon imageCLASS MF9170c', 'HP Color LaserJet 3600', 'Canon Satera LBP5400', 'Canon imageCLASS MF9340c', 'HP Color LaserJet 3600dn', 'Canon Satera MF8450', 'Canon imageRUNNER C1022', 'HP Color LaserJet 3600n', 'Canon i-SENSYS LBP5300', 'Canon imageRUNNER C1022i', 'HP Color LaserJet 3800', 'Canon i-SENSYS LBP5360', 'Canon imageRUNNER C1028i', 'HP Color LaserJet 3800dn', 'Canon i-SENSYS MF8450', 'Canon imageRUNNER C1028iF', 'HP Color LaserJet 3800dtn', 'Canon i-SENSYS MF9130', 'Canon imageRUNNER C1030', 'HP Color LaserJet 3800n', 'Canon i-SENSYS MF9170', 'Canon imageRUNNER C1030iF', 'HP Color LaserJet CP3505', 'Canon i-SENSYS MF9220Cdn', 'HP Color LaserJet 2700', 'HP Color LaserJet CP3505dn', 'Canon i-SENSYS MF9280Cdn', 'HP Color LaserJet 2700n', 'HP Color LaserJet CP3505n', 'Canon iRC1021i', 'HP Color LaserJet 3000', 'HP Color LaserJet CP3505x', 'Canon iRC1021iF', 'HP Color LaserJet 3000dn', 'Canon imageCLASS MF8450c', 'HP Color LaserJet 3000dtn'];E:\Projects\PycharmProjects\parser_profit\images\canon\RM1-2741-000CN.jpg
Подача и захват бумаги;RM1-2755-080CN;RM1-2755-080CN - Узел захвата бумаги, в сборе;['HP Color LaserJet 3600dn', 'HP Color LaserJet CP3505', 'Canon Laser Shot LBP5360', 'HP Color LaserJet 3600n', 'HP Color LaserJet CP3505dn', 'Canon Satera LBP5400', 'HP Color LaserJet 3800', 'HP Color LaserJet CP3505n', 'Canon i-SENSYS LBP5300', 'HP Color LaserJet 3800dn', 'HP Color LaserJet CP3505x', 'Canon i-SENSYS LBP5360', 'HP Color LaserJet 3800dtn', 'HP Color LaserJet 3600', 'HP Color LaserJet 3800n'];E:\Projects\PycharmProjects\parser_profit\images\canon\RM1-2755-080CN.jpg
Внутренние компоненты;RC1-6405-000CN;RC1-6405-000CN - Крышка редуктора (закрывает шестерни узла захвата бумаги);['Canon imageCLASS MF9150c', 'HP Color LaserJet 3600dn', 'Canon Laser Shot LBP5360', 'Canon imageCLASS MF9170c', 'HP Color LaserJet 3600n', 'Canon Satera LBP5400', 'Canon imageCLASS MF9340c', 'HP Color LaserJet 3800', 'Canon Satera MF8450', 'Canon imageRUNNER C1022', 'HP Color LaserJet 3800dn', 'Canon i-SENSYS LBP5300', 'Canon imageRUNNER C1022i', 'HP Color LaserJet 3800dtn', 'Canon i-SENSYS LBP5360', 'HP Color LaserJet 2700', 'HP Color LaserJet 3800n', 'Canon i-SENSYS MF8450', 'HP Color LaserJet 2700n', 'HP Color LaserJet CP3505', 'Canon i-SENSYS MF9130', 'HP Color LaserJet 3000', 'HP Color LaserJet CP3505dn', 'Canon i-SENSYS MF9170', 'HP Color LaserJet 3000dn', 'HP Color LaserJet CP3505n', 'Canon iRC1021i', 'HP Color LaserJet 3000dtn', 'HP Color LaserJet CP3505x', 'Canon iRC1021iF', 'HP Color LaserJet 3000n', 'Canon imageCLASS MF8450c', 'HP Color LaserJet 3600'];
Внутренние компоненты;RC1-6571-000CN;RC1-6571-000CN - Шестерня редуктора (58 зубов);['Canon imageCLASS MF9150c', 'HP Color LaserJet 3600dn', 'Canon Laser Shot LBP5360', 'Canon imageCLASS MF9170c', 'HP Color LaserJet 3600n', 'Canon Satera LBP5400', 'Canon imageCLASS MF9340c', 'HP Color LaserJet 3800', 'Canon Satera MF8450', 'Canon imageRUNNER C1022', 'HP Color LaserJet 3800dn', 'Canon i-SENSYS LBP5300', 'Canon imageRUNNER C1022i', 'HP Color LaserJet 3800dtn', 'Canon i-SENSYS LBP5360', 'HP Color LaserJet 2700', 'HP Color LaserJet 3800n', 'Canon i-SENSYS MF8450', 'HP Color LaserJet 2700n', 'HP Color LaserJet CP3505', 'Canon i-SENSYS MF9130', 'HP Color LaserJet 3000', 'HP Color LaserJet CP3505dn', 'Canon i-SENSYS MF9170', 'HP Color LaserJet 3000dn', 'HP Color LaserJet CP3505n', 'Canon iRC1021i', 'HP Color LaserJet 3000dtn', 'HP Color LaserJet CP3505x', 'Canon iRC1021iF', 'HP Color LaserJet 3000n', 'Canon imageCLASS MF8450c', 'HP Color LaserJet 3600'];
Внутренние компоненты;RC1-6575-000CN;RC1-6575-000CN - Шестерня редуктора (29 зубов);['Canon imageCLASS MF9150c', 'HP Color LaserJet 3600dn', 'Canon Laser Shot LBP5360', 'Canon imageCLASS MF9170c', 'HP Color LaserJet 3600n', 'Canon Satera LBP5400', 'Canon imageCLASS MF9340c', 'HP Color LaserJet 3800', 'Canon Satera MF8450', 'Canon imageRUNNER C1022', 'HP Color LaserJet 3800dn', 'Canon i-SENSYS LBP5300', 'Canon imageRUNNER C1022i', 'HP Color LaserJet 3800dtn', 'Canon i-SENSYS LBP5360', 'HP Color LaserJet 2700', 'HP Color LaserJet 3800n', 'Canon i-SENSYS MF8450', 'HP Color LaserJet 2700n', 'HP Color LaserJet CP3505', 'Canon i-SENSYS MF9130', 'HP Color LaserJet 3000', 'HP Color LaserJet CP3505dn', 'Canon i-SENSYS MF9170', 'HP Color LaserJet 3000dn', 'HP Color LaserJet CP3505n', 'Canon iRC1021i', 'HP Color LaserJet 3000dtn', 'HP Color LaserJet CP3505x', 'Canon iRC1021iF', 'HP Color LaserJet 3000n', 'Canon imageCLASS MF8450c', 'HP Color LaserJet 3600'];
Внутренние компоненты;RC1-6584-000CN;RC1-6584-000CN - Шестерня редуктора (48 зубов);['Canon imageCLASS MF9150c', 'HP Color LaserJet 3600dn', 'Canon Laser Shot LBP5360', 'Canon imageCLASS MF9170c', 'HP Color LaserJet 3600n', 'Canon Satera LBP5400', 'Canon imageCLASS MF9340c', 'HP Color LaserJet 3800', 'Canon Satera MF8450', 'Canon imageRUNNER C1022', 'HP Color LaserJet 3800dn', 'Canon i-SENSYS LBP5300', 'Canon imageRUNNER C1022i', 'HP Color LaserJet 3800dtn', 'Canon i-SENSYS LBP5360', 'HP Color LaserJet 2700', 'HP Color LaserJet 3800n', 'Canon i-SENSYS MF8450', 'HP Color LaserJet 2700n', 'HP Color LaserJet CP3505', 'Canon i-SENSYS MF9130', 'HP Color LaserJet 3000', 'HP Color LaserJet CP3505dn', 'Canon i-SENSYS MF9170', 'HP Color LaserJet 3000dn', 'HP Color LaserJet CP3505n', 'Canon iRC1021i', 'HP Color LaserJet 3000dtn', 'HP Color LaserJet CP3505x', 'Canon iRC1021iF', 'HP Color LaserJet 3000n', 'Canon imageCLASS MF8450c', 'HP Color LaserJet 3600'];
