Подача и захват бумаги;302M231172;302M231172 - Шестерня муфты вала подачи бумаги (38 зубов / внутренняя);['Kyocera FS-1060DN', 'Kyocera FS-1220MFP', 'Kyocera FS-1025MFP', 'Kyocera FS-1120MFP', 'Kyocera FS-1320MFP', 'Kyocera FS-1040', 'Kyocera FS-1125MFP', 'Kyocera FS-1325MFP'];
Подача и захват бумаги;302M231181;302M231181 - Шестерня муфты вала подачи бумаги (38 зубов / наружная);['Kyocera FS-1060DN', 'Kyocera FS-1220MFP', 'Kyocera FS-1025MFP', 'Kyocera FS-1120MFP', 'Kyocera FS-1320MFP', 'Kyocera FS-1040', 'Kyocera FS-1125MFP', 'Kyocera FS-1325MFP'];
Подача и захват бумаги;302M294051;302M294051 - Рама узла подачи бумаги, в сборе (площадка отделения бумаги в комплекте);['Kyocera FS-1060DN', 'Kyocera FS-1220MFP', 'Kyocera FS-1025MFP', 'Kyocera FS-1120MFP', 'Kyocera FS-1320MFP', 'Kyocera FS-1040', 'Kyocera FS-1125MFP', 'Kyocera FS-1325MFP'];E:\Projects\PycharmProjects\parser_profit\images\kyoceramita\302M294051.jpg
Подача и захват бумаги;302M294200;302M294200 - Ролик подачи бумаги;['Kyocera FS-1060DN', 'Kyocera FS-1220MFP', 'Kyocera FS-1025MFP', 'Kyocera FS-1120MFP', 'Kyocera FS-1320MFP', 'Kyocera FS-1040', 'Kyocera FS-1125MFP', 'Kyocera FS-1325MFP'];E:\Projects\PycharmProjects\parser_profit\images\kyoceramita\302M294200.jpg
Подача и захват бумаги;302M294200;CET | 302M294200 - (CET4006) Ролик подачи бумаги;['Kyocera FS-1060DN', 'Kyocera FS-1220MFP', 'Kyocera FS-1025MFP', 'Kyocera FS-1120MFP', 'Kyocera FS-1320MFP', 'Kyocera FS-1040', 'Kyocera FS-1125MFP', 'Kyocera FS-1325MFP'];E:\Projects\PycharmProjects\parser_profit\images\kyoceramita\302M294200.jpg
Внутренние компоненты;302GR44150;302GR44150 - Соленоид подачи тонера;['Kyocera ECOSYS P5026cdn', 'Kyocera FS-1061DN', 'Kyocera ECOSYS M5521cdw', 'Kyocera ECOSYS P5026cdw', 'Kyocera FS-1120MFP', 'Kyocera ECOSYS M5526cdn', 'Kyocera ECOSYS P6035cdn', 'Kyocera FS-1125MFP', 'Kyocera ECOSYS M5526cdw', 'Kyocera ECOSYS P6130cdn', 'Kyocera FS-1220MFP', 'Kyocera ECOSYS M6030cdn', 'Kyocera ECOSYS P7040cdn', 'Kyocera FS-1320MFP', 'Kyocera ECOSYS M6035cidn', 'Kyocera FS-1020MFP', 'Kyocera FS-1325MFP', 'Kyocera ECOSYS M6530cdn', 'Kyocera FS-1025MFP', 'Kyocera FS-9130DN', 'Kyocera ECOSYS M6535cidn', 'Kyocera FS-1040', 'Kyocera FS-9530DN', 'Kyocera ECOSYS P5021cdn', 'Kyocera FS-1041', 'Kyocera ECOSYS P5021cdw', 'Kyocera FS-1060DN'];
Внутренние компоненты;302HN31650;302HN31650 - Пружина;['Kyocera FS-1040', 'Kyocera FS-C5400DN', 'Kyocera ECOSYS M6035cidn', 'Kyocera FS-1060DN', 'Kyocera TASKalfa 1800', 'Kyocera ECOSYS M6530cdn', 'Kyocera FS-1120MFP', 'Kyocera TASKalfa 1801', 'Kyocera ECOSYS M6535cidn', 'Kyocera FS-1125MFP', 'Kyocera TASKalfa 2200', 'Kyocera ECOSYS P6030cdn', 'Kyocera FS-1220MFP', 'Kyocera TASKalfa 2201', 'Kyocera ECOSYS P6035cdn', 'Kyocera FS-1320MFP', 'Kyocera TASKalfa 2550ci', 'Kyocera ECOSYS P6130cdn', 'Kyocera FS-1325MFP', 'Kyocera TASKalfa 2551ci', 'Kyocera ECOSYS P7035cdn', 'Kyocera FS-C5100DN', 'Kyocera TASKalfa 3010i', 'Kyocera ECOSYS P7040cdn', 'Kyocera FS-C5200DN', 'Kyocera TASKalfa 3011i', 'Kyocera FS-1020MFP', 'Kyocera FS-C5300DN', 'Kyocera TASKalfa 3510i', 'Kyocera FS-1025MFP', 'Kyocera FS-C5350DN', 'Kyocera TASKalfa 3511i'];
Внутренние компоненты;3V2M202380;3V2M202380 - Ось шестерни привода картриджа;['Kyocera FS-1060DN', 'Kyocera FS-1220MFP', 'Kyocera FS-1025MFP', 'Kyocera FS-1061DN', 'Kyocera FS-1320MFP', 'Kyocera FS-1040', 'Kyocera FS-1120MFP', 'Kyocera FS-1325MFP', 'Kyocera FS-1041', 'Kyocera FS-1125MFP'];
Внутренние компоненты;302M202390;302M202390 - Ось с шестерней (16 зубов) привода контейнера для отработанного тонера;['Kyocera FS-1060DN', 'Kyocera FS-1220MFP', 'Kyocera FS-1025MFP', 'Kyocera FS-1061DN', 'Kyocera FS-1320MFP', 'Kyocera FS-1040', 'Kyocera FS-1120MFP', 'Kyocera FS-1325MFP', 'Kyocera FS-1041', 'Kyocera FS-1125MFP'];E:\Projects\PycharmProjects\parser_profit\images\kyoceramita\302M202390.jpg
Внутренние компоненты;302M214201;302M214201 - Муфта привода подачи тонера в блоке проявки;['Kyocera FS-1060DN', 'Kyocera FS-1220MFP', 'Kyocera FS-1025MFP', 'Kyocera FS-1120MFP', 'Kyocera FS-1320MFP', 'Kyocera FS-1040', 'Kyocera FS-1125MFP', 'Kyocera FS-1325MFP'];E:\Projects\PycharmProjects\parser_profit\images\kyoceramita\302M214201.jpg
