Подача и захват бумаги;LY2093001;"LY2093001 - Узел захвата бумаги из кассеты, в сборе (лоток 2; ролик подачи, ролик захвата бумаги и держатель - в комплекте)";['Brother DCP-7065DNR', 'Brother HL-2250DNR', 'Brother DCP-7055R', 'Brother DCP-7070DW', 'Brother HL-2270DW', 'Brother DCP-7055W', 'Brother DCP-7070DWR', 'Brother HL-2280DW', 'Brother DCP-7055WR', 'Brother HL-2130', 'Brother MFC-7240', 'Brother DCP-7057', 'Brother HL-2130R', 'Brother MFC-7360', 'Brother DCP-7057E', 'Brother HL-2132', 'Brother MFC-7360N', 'Brother DCP-7057R', 'Brother HL-2132R', 'Brother MFC-7360NR', 'Brother DCP-7057W', 'Brother HL-2135W', 'Brother MFC-7362N', 'Brother DCP-7057WR', 'Brother HL-2240', 'Brother MFC-7460DN', 'Brother DCP-7060', 'Brother HL-2240D', 'Brother MFC-7860DW', 'Brother DCP-7060D', 'Brother HL-2240DR', 'Brother MFC-7860DWR', 'Brother DCP-7060DR', 'Brother HL-2240R', 'Brother DCP-7065DN', 'Brother HL-2250DN'];E:\Projects\PycharmProjects\parser_profit\images\brother\LY2093001.jpg
Подача и захват бумаги;LY2093001;"CN | LY2093001 - Узел захвата бумаги из кассеты, в сборе (лоток 2; ролик подачи, ролик захвата бумаги и держатель - в комплекте)";['Brother DCP-7065DNR', 'Brother HL-2250DNR', 'Brother DCP-7055R', 'Brother DCP-7070DW', 'Brother HL-2270DW', 'Brother DCP-7055W', 'Brother DCP-7070DWR', 'Brother HL-2280DW', 'Brother DCP-7055WR', 'Brother HL-2130', 'Brother MFC-7240', 'Brother DCP-7057', 'Brother HL-2130R', 'Brother MFC-7360', 'Brother DCP-7057E', 'Brother HL-2132', 'Brother MFC-7360N', 'Brother DCP-7057R', 'Brother HL-2132R', 'Brother MFC-7360NR', 'Brother DCP-7057W', 'Brother HL-2135W', 'Brother MFC-7362N', 'Brother DCP-7057WR', 'Brother HL-2240', 'Brother MFC-7460DN', 'Brother DCP-7060', 'Brother HL-2240D', 'Brother MFC-7860DW', 'Brother DCP-7060D', 'Brother HL-2240DR', 'Brother MFC-7860DWR', 'Brother DCP-7060DR', 'Brother HL-2240R', 'Brother DCP-7065DN', 'Brother HL-2250DN'];E:\Projects\PycharmProjects\parser_profit\images\brother\LY2093001.jpg
Подача и захват бумаги;LY2208001;"LY2208001 - Площадка отделения бумаги из кассеты, в сборе (лоток 2; пружина в комплект не входит)";['Brother DCP-7065DN', 'Brother HL-2240R', 'Brother DCP-7055R', 'Brother DCP-7065DNR', 'Brother HL-2250DN', 'Brother DCP-7055W', 'Brother DCP-7070DW', 'Brother HL-2250DNR', 'Brother DCP-7055WR', 'Brother DCP-7070DWR', 'Brother HL-2270DW', 'Brother DCP-7057', 'Brother HL-2130', 'Brother HL-2280DW', 'Brother DCP-7057E', 'Brother HL-2130R', 'Brother MFC-7240', 'Brother DCP-7057R', 'Brother HL-2132', 'Brother MFC-7360N', 'Brother DCP-7057W', 'Brother HL-2132R', 'Brother MFC-7360NR', 'Brother DCP-7057WR', 'Brother HL-2135W', 'Brother MFC-7362N', 'Brother DCP-7060', 'Brother HL-2240', 'Brother MFC-7460DN', 'Brother DCP-7060D', 'Brother HL-2240D', 'Brother MFC-7860DW', 'Brother DCP-7060DR', 'Brother HL-2240DR', 'Brother MFC-7860DWR'];E:\Projects\PycharmProjects\parser_profit\images\brother\LY2208001.jpg
Подача и захват бумаги;LY2208001;"CN | LY2208001 - Площадка отделения бумаги из кассеты, в сборе (лоток 2; пружина в комплект не входит)";['Brother DCP-7065DN', 'Brother HL-2240R', 'Brother DCP-7055R', 'Brother DCP-7065DNR', 'Brother HL-2250DN', 'Brother DCP-7055W', 'Brother DCP-7070DW', 'Brother HL-2250DNR', 'Brother DCP-7055WR', 'Brother DCP-7070DWR', 'Brother HL-2270DW', 'Brother DCP-7057', 'Brother HL-2130', 'Brother HL-2280DW', 'Brother DCP-7057E', 'Brother HL-2130R', 'Brother MFC-7240', 'Brother DCP-7057R', 'Brother HL-2132', 'Brother MFC-7360N', 'Brother DCP-7057W', 'Brother HL-2132R', 'Brother MFC-7360NR', 'Brother DCP-7057WR', 'Brother HL-2135W', 'Brother MFC-7362N', 'Brother DCP-7060', 'Brother HL-2240', 'Brother MFC-7460DN', 'Brother DCP-7060D', 'Brother HL-2240D', 'Brother MFC-7860DW', 'Brother DCP-7060DR', 'Brother HL-2240DR', 'Brother MFC-7860DWR'];E:\Projects\PycharmProjects\parser_profit\images\brother\LY2208001.jpg
Подача и захват бумаги;UF5511001;UF5511001 - Ролик отделения бумаги в узле сканирования;['Brother FAX-2900', 'Brother MFC-4800J', 'Brother FAX-2820', 'Brother FAX-2910', 'Brother MFC-7220', 'Brother FAX-2825', 'Brother FAX-2920', 'Brother MFC-7225N', 'Brother FAX-2825R', 'Brother FAX-2920R', 'Brother MFC-7240', 'Brother FAX-2850', 'Brother FAX-3800', 'Brother FAX-2880', 'Brother MFC-4800'];
Подача и захват бумаги;LY3058001;"LY3058001 - Комплект захвата/подачи бумаги из лотка ручной подачи (лоток 1; площадка отделения, пружина площадки отделения, ролик подачи, ролик захвата и держатель - в комплекте)";['Brother DCP-7065DNR', 'Brother HL-2250DNR', 'Brother DCP-7055R', 'Brother DCP-7070DW', 'Brother HL-2270DW', 'Brother DCP-7055W', 'Brother DCP-7070DWR', 'Brother HL-2280DW', 'Brother DCP-7055WR', 'Brother HL-2130', 'Brother MFC-7240', 'Brother DCP-7057', 'Brother HL-2130R', 'Brother MFC-7360', 'Brother DCP-7057E', 'Brother HL-2132', 'Brother MFC-7360N', 'Brother DCP-7057R', 'Brother HL-2132R', 'Brother MFC-7360NR', 'Brother DCP-7057W', 'Brother HL-2135W', 'Brother MFC-7362N', 'Brother DCP-7057WR', 'Brother HL-2240', 'Brother MFC-7460DN', 'Brother DCP-7060', 'Brother HL-2240D', 'Brother MFC-7860DW', 'Brother DCP-7060D', 'Brother HL-2240DR', 'Brother MFC-7860DWR', 'Brother DCP-7060DR', 'Brother HL-2240R', 'Brother DCP-7065DN', 'Brother HL-2250DN'];E:\Projects\PycharmProjects\parser_profit\images\brother\LY3058001.jpg
Подача и захват бумаги;LY3058001;"CN | LY3058001 - Комплект захвата/подачи бумаги из лотка ручной подачи (лоток 1; площадка отделения, пружина площадки отделения, ролик подачи, ролик захвата и держатель - в комплекте)";['Brother DCP-7065DNR', 'Brother HL-2250DNR', 'Brother DCP-7055R', 'Brother DCP-7070DW', 'Brother HL-2270DW', 'Brother DCP-7055W', 'Brother DCP-7070DWR', 'Brother HL-2280DW', 'Brother DCP-7055WR', 'Brother HL-2130', 'Brother MFC-7240', 'Brother DCP-7057', 'Brother HL-2130R', 'Brother MFC-7360', 'Brother DCP-7057E', 'Brother HL-2132', 'Brother MFC-7360N', 'Brother DCP-7057R', 'Brother HL-2132R', 'Brother MFC-7360NR', 'Brother DCP-7057W', 'Brother HL-2135W', 'Brother MFC-7362N', 'Brother DCP-7057WR', 'Brother HL-2240', 'Brother MFC-7460DN', 'Brother DCP-7060', 'Brother HL-2240D', 'Brother MFC-7860DW', 'Brother DCP-7060D', 'Brother HL-2240DR', 'Brother MFC-7860DWR', 'Brother DCP-7060DR', 'Brother HL-2240R', 'Brother DCP-7065DN', 'Brother HL-2250DN'];E:\Projects\PycharmProjects\parser_profit\images\brother\LY3058001.jpg
Подача и захват бумаги;LY2150001;LY2150001 - Электромагнитная муфта узла регистрации;['Brother DCP-L2560DW', 'Brother MFC-7290', 'Brother DCP-7055R', 'Brother FAX-2840', 'Brother MFC-7360', 'Brother DCP-7055W', 'Brother FAX-2845', 'Brother MFC-7360N', 'Brother DCP-7055WR', 'Brother FAX-2845R', 'Brother MFC-7360NR', 'Brother DCP-7057', 'Brother FAX-2890', 'Brother MFC-7362N', 'Brother DCP-7057E', 'Brother FAX-2940', 'Brother MFC-7380', 'Brother DCP-7057R', 'Brother FAX-2950', 'Brother MFC-7460DN', 'Brother DCP-7057W', 'Brother FAX-2990', 'Brother MFC-7480D', 'Brother DCP-7057WR', 'Brother HL-2130', 'Brother MFC-7860DW', 'Brother DCP-7060', 'Brother HL-2130R', 'Brother MFC-7860DWR', 'Brother DCP-7060D', 'Brother HL-2132', 'Brother MFC-7880DN', 'Brother DCP-7060DR', 'Brother HL-2132R', 'Brother MFC-L2680W', 'Brother DCP-7065DN', 'Brother HL-2135W', 'Brother MFC-L2700DN', 'Brother DCP-7065DNR', 'Brother HL-2240', 'Brother MFC-L2700DNR', 'Brother DCP-7070DW', 'Brother HL-2240D', 'Brother MFC-L2700DW', 'Brother DCP-7070DWR', 'Brother HL-2240DR', 'Brother MFC-L2700DWR', 'Brother DCP-7080', 'Brother HL-2240R', 'Brother MFC-L2701D', 'Brother DCP-7080D', 'Brother HL-2250DN', 'Brother MFC-L2701DW', 'Brother DCP-7180DN', 'Brother HL-2250DNR', 'Brother MFC-L2703DW', 'Brother DCP-L2500D', 'Brother HL-2270DW', 'Brother MFC-L2720DW', 'Brother DCP-L2520DW', 'Brother HL-2280DW', 'Brother MFC-L2720DWR', 'Brother DCP-L2540DW', 'Brother HL-L2380DW', 'Brother MFC-L2740DW', 'Brother DCP-L2541DW', 'Brother MFC-7240'];E:\Projects\PycharmProjects\parser_profit\images\brother\LY2150001.jpg
Подача и захват бумаги;LY2144001;LY2144001 - Электромагнитная муфта;['Brother FAX-2845', 'Brother MFC-7290', 'Brother DCP-7055R', 'Brother FAX-2845R', 'Brother MFC-7360', 'Brother DCP-7055W', 'Brother FAX-2890', 'Brother MFC-7360N', 'Brother DCP-7055WR', 'Brother FAX-2940', 'Brother MFC-7360NR', 'Brother DCP-7057', 'Brother FAX-2950', 'Brother MFC-7362N', 'Brother DCP-7057E', 'Brother FAX-2990', 'Brother MFC-7380', 'Brother DCP-7057R', 'Brother HL-2130', 'Brother MFC-7460DN', 'Brother DCP-7057W', 'Brother HL-2130R', 'Brother MFC-7470D', 'Brother DCP-7057WR', 'Brother HL-2132', 'Brother MFC-7480D', 'Brother DCP-7060', 'Brother HL-2132R', 'Brother MFC-7480D', 'Brother DCP-7060D', 'Brother HL-2135W', 'Brother MFC-7860DW', 'Brother DCP-7060DR', 'Brother HL-2220', 'Brother MFC-7860DWR', 'Brother DCP-7065DN', 'Brother HL-2230', 'Brother MFC-7880DN', 'Brother DCP-7065DNR', 'Brother HL-2240', 'Brother MFC-L2680W', 'Brother DCP-7070DW', 'Brother HL-2240D', 'Brother MFC-L2700DN', 'Brother DCP-7070DWR', 'Brother HL-2240DR', 'Brother MFC-L2700DNR', 'Brother DCP-7080', 'Brother HL-2240R', 'Brother MFC-L2700DW', 'Brother DCP-7080D', 'Brother HL-2242D', 'Brother MFC-L2700DWR', 'Brother DCP-7180DN', 'Brother HL-2250DN', 'Brother MFC-L2701D', 'Brother DCP-L2500D', 'Brother HL-2250DNR', 'Brother MFC-L2701DW', 'Brother DCP-L2520DW', 'Brother HL-2270DW', 'Brother MFC-L2703DW', 'Brother DCP-L2540DW', 'Brother HL-2275DW', 'Brother MFC-L2720DW', 'Brother DCP-L2541DW', 'Brother HL-2280DW', 'Brother MFC-L2720DWR', 'Brother DCP-L2560DW', 'Brother HL-L2380DW', 'Brother MFC-L2740DW', 'Brother FAX-2840', 'Brother MFC-7240'];
Подача и захват бумаги;LY2584001;LY2584001 - Шестерня узла подачи бумаги (17 зубов);['Brother FAX-2845', 'Brother HL-2242D', 'Brother DCP-7055R', 'Brother FAX-2845R', 'Brother HL-2250DN', 'Brother DCP-7055W', 'Brother FAX-2890', 'Brother HL-2250DNR', 'Brother DCP-7055WR', 'Brother FAX-2940', 'Brother HL-2270DW', 'Brother DCP-7057', 'Brother FAX-2950', 'Brother HL-2275DW', 'Brother DCP-7057E', 'Brother FAX-2990', 'Brother HL-2280DW', 'Brother DCP-7057R', 'Brother HL-2130', 'Brother MFC-7240', 'Brother DCP-7057W', 'Brother HL-2130R', 'Brother MFC-7290', 'Brother DCP-7057WR', 'Brother HL-2132', 'Brother MFC-7360', 'Brother DCP-7060', 'Brother HL-2132R', 'Brother MFC-7360N', 'Brother DCP-7060D', 'Brother HL-2135W', 'Brother MFC-7360NR', 'Brother DCP-7060DR', 'Brother HL-2220', 'Brother MFC-7362N', 'Brother DCP-7065DN', 'Brother HL-2230', 'Brother MFC-7460DN', 'Brother DCP-7065DNR', 'Brother HL-2240', 'Brother MFC-7470D', 'Brother DCP-7070DW', 'Brother HL-2240D', 'Brother MFC-7480D', 'Brother DCP-7070DWR', 'Brother HL-2240DR', 'Brother MFC-7860DW', 'Brother FAX-2840', 'Brother HL-2240R', 'Brother MFC-7860DWR'];
