Подача и захват бумаги;RL1-2593-000CN;RL1-2593-000CN - Ролик захвата бумаги из лотка подачи;['HP Color LaserJet Pro M454dw', 'HP LaserJet Pro M104w', 'Canon LASER SHOT LBP6018', 'HP Color LaserJet Pro M454nw', 'HP LaserJet Pro MFP M125a', 'Canon i-SENSYS LBP6000', 'HP Color LaserJet Pro MFP M377dw', 'HP LaserJet Pro MFP M125r', 'Canon i-SENSYS LBP6000B', 'HP Color LaserJet Pro MFP M477fdn', 'HP LaserJet Pro MFP M125ra', 'Canon i-SENSYS LBP6020', 'HP Color LaserJet Pro MFP M477fdw', 'HP LaserJet Pro MFP M125rnw', 'Canon i-SENSYS LBP6020B', 'HP Color LaserJet Pro MFP M477fnw', 'HP LaserJet Pro MFP M127fn', 'Canon i-SENSYS LBP6030B', 'HP Color LaserJet Pro MFP M479dw', 'HP LaserJet Pro MFP M127fp', 'Canon i-SENSYS LBP6030w', 'HP Color LaserJet Pro MFP M479fdn', 'HP LaserJet Pro MFP M127fw', 'Canon i-SENSYS LBP653Cdw', 'HP Color LaserJet Pro MFP M479fdw', 'HP LaserJet Pro MFP M130a', 'Canon i-SENSYS LBP654Cx', 'HP Color LaserJet Pro MFP M479fnw', 'HP LaserJet Pro MFP M130fn', 'Canon i-SENSYS MF3010', 'HP LaserJet M1132 MFP', 'HP LaserJet Pro MFP M130fw', 'Canon i-SENSYS MF732Cdw', 'HP LaserJet M1132s MFP', 'HP LaserJet Pro MFP M130nw', 'Canon i-SENSYS MF734Cdw', 'HP LaserJet M1212nf MFP', 'HP LaserJet Pro MFP M132a', 'Canon i-SENSYS MF735Cx', 'HP LaserJet M1212nfh MFP', 'HP LaserJet Pro MFP M132fn', 'Canon imageCLASS LBP6000', 'HP LaserJet M1214nfh MFP', 'HP LaserJet Pro MFP M132fw', 'Canon imageCLASS LBP6030w', 'HP LaserJet M1217nfw MFP', 'HP LaserJet Pro MFP M132nw', 'Canon imageCLASS MF3010', 'HP LaserJet P1102', 'HP LaserJet Ultra M106w', 'HP Color LaserJet Pro M452dn', 'HP LaserJet P1102w', 'HP LaserJet Ultra MFP M134a', 'HP Color LaserJet Pro M452dw', 'HP LaserJet Pro M102a', 'HP LaserJet Ultra MFP M134fn', 'HP Color LaserJet Pro M452nw', 'HP LaserJet Pro M102w', 'HP Color LaserJet Pro M454dn', 'HP LaserJet Pro M104a'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL1-2593-000CN.jpg
Подача и захват бумаги;RL1-2593-000CN;CN | RL1-2593-000CN - Ролик захвата бумаги из лотка подачи;['HP Color LaserJet Pro M454dw', 'HP LaserJet Pro M104w', 'Canon LASER SHOT LBP6018', 'HP Color LaserJet Pro M454nw', 'HP LaserJet Pro MFP M125a', 'Canon i-SENSYS LBP6000', 'HP Color LaserJet Pro MFP M377dw', 'HP LaserJet Pro MFP M125r', 'Canon i-SENSYS LBP6000B', 'HP Color LaserJet Pro MFP M477fdn', 'HP LaserJet Pro MFP M125ra', 'Canon i-SENSYS LBP6020', 'HP Color LaserJet Pro MFP M477fdw', 'HP LaserJet Pro MFP M125rnw', 'Canon i-SENSYS LBP6020B', 'HP Color LaserJet Pro MFP M477fnw', 'HP LaserJet Pro MFP M127fn', 'Canon i-SENSYS LBP6030B', 'HP Color LaserJet Pro MFP M479dw', 'HP LaserJet Pro MFP M127fp', 'Canon i-SENSYS LBP6030w', 'HP Color LaserJet Pro MFP M479fdn', 'HP LaserJet Pro MFP M127fw', 'Canon i-SENSYS LBP653Cdw', 'HP Color LaserJet Pro MFP M479fdw', 'HP LaserJet Pro MFP M130a', 'Canon i-SENSYS LBP654Cx', 'HP Color LaserJet Pro MFP M479fnw', 'HP LaserJet Pro MFP M130fn', 'Canon i-SENSYS MF3010', 'HP LaserJet M1132 MFP', 'HP LaserJet Pro MFP M130fw', 'Canon i-SENSYS MF732Cdw', 'HP LaserJet M1132s MFP', 'HP LaserJet Pro MFP M130nw', 'Canon i-SENSYS MF734Cdw', 'HP LaserJet M1212nf MFP', 'HP LaserJet Pro MFP M132a', 'Canon i-SENSYS MF735Cx', 'HP LaserJet M1212nfh MFP', 'HP LaserJet Pro MFP M132fn', 'Canon imageCLASS LBP6000', 'HP LaserJet M1214nfh MFP', 'HP LaserJet Pro MFP M132fw', 'Canon imageCLASS LBP6030w', 'HP LaserJet M1217nfw MFP', 'HP LaserJet Pro MFP M132nw', 'Canon imageCLASS MF3010', 'HP LaserJet P1102', 'HP LaserJet Ultra M106w', 'HP Color LaserJet Pro M452dn', 'HP LaserJet P1102w', 'HP LaserJet Ultra MFP M134a', 'HP Color LaserJet Pro M452dw', 'HP LaserJet Pro M102a', 'HP LaserJet Ultra MFP M134fn', 'HP Color LaserJet Pro M452nw', 'HP LaserJet Pro M102w', 'HP Color LaserJet Pro M454dn', 'HP LaserJet Pro M104a'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL1-2593-000CN.jpg
Подача и захват бумаги;RM2-6957-000CN;RM2-6957-000CN - Площадка отделения бумаги из лотка подачи, в сборе;['HP LaserJet Pro MFP M130fn', 'HP LaserJet Pro MFP M132fw', 'HP LaserJet Pro M102w', 'HP LaserJet Pro MFP M130fw', 'HP LaserJet Pro MFP M132nw', 'HP LaserJet Pro M104a', 'HP LaserJet Pro MFP M130nw', 'HP LaserJet Ultra M106w', 'HP LaserJet Pro M104w', 'HP LaserJet Pro MFP M132a', 'HP LaserJet Ultra MFP M134a', 'HP LaserJet Pro MFP M130a', 'HP LaserJet Pro MFP M132fn', 'HP LaserJet Ultra MFP M134fn'];
Электронные компоненты;RM2-1662-000CN;RM2-1662-000CN - Блок лазера;['HP LaserJet Pro MFP M130fn', 'HP LaserJet Pro MFP M132fw', 'HP LaserJet Pro M102w', 'HP LaserJet Pro MFP M130fw', 'HP LaserJet Pro MFP M132nw', 'HP LaserJet Pro M104a', 'HP LaserJet Pro MFP M130nw', 'HP LaserJet Ultra M106w', 'HP LaserJet Pro M104w', 'HP LaserJet Pro MFP M132a', 'HP LaserJet Ultra MFP M134a', 'HP LaserJet Pro MFP M130a', 'HP LaserJet Pro MFP M132fn', 'HP LaserJet Ultra MFP M134fn'];
Электронные компоненты;G3Q57-60001;G3Q57-60001 - Плата форматтера (базовая модель);['HP LaserJet Pro MFP M132a', 'HP LaserJet Ultra MFP M134a'];
Узел термозакрепления;RM2-6948-000CN;RM2-6948-000CN - Печь, в сборе (220В);['HP LaserJet Pro MFP M130fn', 'HP LaserJet Pro MFP M132fw', 'HP LaserJet Pro M102w', 'HP LaserJet Pro MFP M130fw', 'HP LaserJet Pro MFP M132nw', 'HP LaserJet Pro M104a', 'HP LaserJet Pro MFP M130nw', 'HP LaserJet Ultra M106w', 'HP LaserJet Pro M104w', 'HP LaserJet Pro MFP M132a', 'HP LaserJet Ultra MFP M134a', 'HP LaserJet Pro MFP M130a', 'HP LaserJet Pro MFP M132fn', 'HP LaserJet Ultra MFP M134fn'];
Узел термозакрепления;RM2-6963-000CN;RM2-6963-000CN - Узел термозакрепления (220В);['HP LaserJet Pro MFP M130fn', 'HP LaserJet Pro MFP M132fw', 'HP LaserJet Pro M102w', 'HP LaserJet Pro MFP M130fw', 'HP LaserJet Pro MFP M132nw', 'HP LaserJet Pro M104a', 'HP LaserJet Pro MFP M130nw', 'HP LaserJet Ultra M106w', 'HP LaserJet Pro M104w', 'HP LaserJet Pro MFP M132a', 'HP LaserJet Ultra MFP M134a', 'HP LaserJet Pro MFP M130a', 'HP LaserJet Pro MFP M132fn', 'HP LaserJet Ultra MFP M134fn'];
Детали корпуса;RL2-2426-000CN;RL2-2426-000CN - Пылезащитная крышка лотка подачи бумаги;['HP LaserJet Pro MFP M130fn', 'HP LaserJet Pro MFP M132fw', 'HP LaserJet Pro M102w', 'HP LaserJet Pro MFP M130fw', 'HP LaserJet Pro MFP M132nw', 'HP LaserJet Pro M104a', 'HP LaserJet Pro MFP M130nw', 'HP LaserJet Ultra M106w', 'HP LaserJet Pro M104w', 'HP LaserJet Pro MFP M132a', 'HP LaserJet Ultra MFP M134a', 'HP LaserJet Pro MFP M130a', 'HP LaserJet Pro MFP M132fn', 'HP LaserJet Ultra MFP M134fn'];
Детали корпуса;RC4-7944-000CN;RC4-7944-000CN - Лоток подачи бумаги (передвижной ограничитель для бумаги и пылезащитная крышка в комплект не входят);['HP LaserJet Pro MFP M130fn', 'HP LaserJet Pro MFP M132fw', 'HP LaserJet Pro M102w', 'HP LaserJet Pro MFP M130fw', 'HP LaserJet Pro MFP M132nw', 'HP LaserJet Pro M104a', 'HP LaserJet Pro MFP M130nw', 'HP LaserJet Ultra M106w', 'HP LaserJet Pro M104w', 'HP LaserJet Pro MFP M132a', 'HP LaserJet Ultra MFP M134a', 'HP LaserJet Pro MFP M130a', 'HP LaserJet Pro MFP M132fn', 'HP LaserJet Ultra MFP M134fn'];
Детали корпуса;RL2-1659-000CN;RL2-1659-000CN - Передвижной ограничитель в лотке подачи бумаги;['HP LaserJet Pro MFP M130fn', 'HP LaserJet Pro MFP M132fw', 'HP LaserJet Pro M102w', 'HP LaserJet Pro MFP M130fw', 'HP LaserJet Pro MFP M132nw', 'HP LaserJet Pro M104a', 'HP LaserJet Pro MFP M130nw', 'HP LaserJet Ultra M106w', 'HP LaserJet Pro M104w', 'HP LaserJet Pro MFP M132a', 'HP LaserJet Ultra MFP M134a', 'HP LaserJet Pro MFP M130a', 'HP LaserJet Pro MFP M132fn', 'HP LaserJet Ultra MFP M134fn'];
