Подача и захват бумаги;RL1-1497-000CN;RL1-1497-000CN - Ролик захвата бумаги из лотка подачи;['Canon i-SENSYS MF4410', 'Canon imageCLASS MF236n', 'Canon FAXPHONE L190', 'Canon i-SENSYS MF4430', 'Canon imageCLASS MF4410', 'Canon LASER SHOT LBP3250', 'Canon i-SENSYS MF4450', 'Canon imageCLASS MF4412', 'Canon LASER SHOT LBP6200d', 'Canon i-SENSYS MF4550d', 'Canon imageCLASS MF4420n', 'Canon Satera LBP6200', 'Canon i-SENSYS MF4570dn', 'Canon imageCLASS MF4420w', 'Canon Satera MF216n', 'Canon i-SENSYS MF4580dn', 'Canon imageCLASS MF4450', 'Canon Satera MF224dw', 'Canon i-SENSYS MF4730', 'Canon imageCLASS MF4452', 'Canon Satera MF229dw', 'Canon i-SENSYS MF4870dn', 'Canon imageCLASS MF4453', 'Canon Satera MF4410', 'Canon imageCLASS D520', 'Canon imageCLASS MF4550d', 'Canon Satera MF4420n', 'Canon imageCLASS D530', 'Canon imageCLASS MF4553d', 'Canon i-SENSYS LBP151dw', 'Canon imageCLASS D550', 'Canon imageCLASS MF4554d', 'Canon i-SENSYS LBP3250', 'Canon imageCLASS D560', 'Canon imageCLASS MF4570dn', 'Canon i-SENSYS LBP6200d', 'Canon imageCLASS LBP151dw', 'Canon imageCLASS MF4570dw', 'Canon i-SENSYS LBP6230dw', 'Canon imageCLASS LBP6230dw', 'HP LaserJet M1120 MFP', 'Canon i-SENSYS MF211', 'Canon imageCLASS MF211', 'HP LaserJet M1120n MFP', 'Canon i-SENSYS MF212w', 'Canon imageCLASS MF212w', 'HP LaserJet M1522n MFP', 'Canon i-SENSYS MF216n', 'Canon imageCLASS MF215', 'HP LaserJet M1522nf MFP', 'Canon i-SENSYS MF217w', 'Canon imageCLASS MF216n', 'HP LaserJet M1536dnf', 'Canon i-SENSYS MF226dn', 'Canon imageCLASS MF216nz', 'HP LaserJet P1505', 'Canon i-SENSYS MF229dw', 'Canon imageCLASS MF217w', 'HP LaserJet P1505n', 'Canon i-SENSYS MF231', 'Canon imageCLASS MF221d', 'HP LaserJet P1566', 'Canon i-SENSYS MF232w', 'Canon imageCLASS MF223d', 'HP LaserJet P1606dn', 'Canon i-SENSYS MF236n', 'Canon imageCLASS MF226dn', 'HP LaserJet Pro CP1525n', 'Canon i-SENSYS MF237w', 'Canon imageCLASS MF226dnz', 'HP LaserJet Pro CP1525nw', 'Canon i-SENSYS MF244dw', 'Canon imageCLASS MF227dw', 'HP LaserJet Professional M1536dnf', 'Canon i-SENSYS MF247dw', 'Canon imageCLASS MF229dw', 'Canon i-SENSYS MF249dw', 'Canon imageCLASS MF232w'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL1-1497-000CN.jpg
Подача и захват бумаги;RL1-1497-000CN;CN | RL1-1497-000CN - Ролик захвата бумаги из лотка подачи;['Canon i-SENSYS MF4410', 'Canon imageCLASS MF236n', 'Canon FAXPHONE L190', 'Canon i-SENSYS MF4430', 'Canon imageCLASS MF4410', 'Canon LASER SHOT LBP3250', 'Canon i-SENSYS MF4450', 'Canon imageCLASS MF4412', 'Canon LASER SHOT LBP6200d', 'Canon i-SENSYS MF4550d', 'Canon imageCLASS MF4420n', 'Canon Satera LBP6200', 'Canon i-SENSYS MF4570dn', 'Canon imageCLASS MF4420w', 'Canon Satera MF216n', 'Canon i-SENSYS MF4580dn', 'Canon imageCLASS MF4450', 'Canon Satera MF224dw', 'Canon i-SENSYS MF4730', 'Canon imageCLASS MF4452', 'Canon Satera MF229dw', 'Canon i-SENSYS MF4870dn', 'Canon imageCLASS MF4453', 'Canon Satera MF4410', 'Canon imageCLASS D520', 'Canon imageCLASS MF4550d', 'Canon Satera MF4420n', 'Canon imageCLASS D530', 'Canon imageCLASS MF4553d', 'Canon i-SENSYS LBP151dw', 'Canon imageCLASS D550', 'Canon imageCLASS MF4554d', 'Canon i-SENSYS LBP3250', 'Canon imageCLASS D560', 'Canon imageCLASS MF4570dn', 'Canon i-SENSYS LBP6200d', 'Canon imageCLASS LBP151dw', 'Canon imageCLASS MF4570dw', 'Canon i-SENSYS LBP6230dw', 'Canon imageCLASS LBP6230dw', 'HP LaserJet M1120 MFP', 'Canon i-SENSYS MF211', 'Canon imageCLASS MF211', 'HP LaserJet M1120n MFP', 'Canon i-SENSYS MF212w', 'Canon imageCLASS MF212w', 'HP LaserJet M1522n MFP', 'Canon i-SENSYS MF216n', 'Canon imageCLASS MF215', 'HP LaserJet M1522nf MFP', 'Canon i-SENSYS MF217w', 'Canon imageCLASS MF216n', 'HP LaserJet M1536dnf', 'Canon i-SENSYS MF226dn', 'Canon imageCLASS MF216nz', 'HP LaserJet P1505', 'Canon i-SENSYS MF229dw', 'Canon imageCLASS MF217w', 'HP LaserJet P1505n', 'Canon i-SENSYS MF231', 'Canon imageCLASS MF221d', 'HP LaserJet P1566', 'Canon i-SENSYS MF232w', 'Canon imageCLASS MF223d', 'HP LaserJet P1606dn', 'Canon i-SENSYS MF236n', 'Canon imageCLASS MF226dn', 'HP LaserJet Pro CP1525n', 'Canon i-SENSYS MF237w', 'Canon imageCLASS MF226dnz', 'HP LaserJet Pro CP1525nw', 'Canon i-SENSYS MF244dw', 'Canon imageCLASS MF227dw', 'HP LaserJet Professional M1536dnf', 'Canon i-SENSYS MF247dw', 'Canon imageCLASS MF229dw', 'Canon i-SENSYS MF249dw', 'Canon imageCLASS MF232w', 'Canon \r\nSatera MF222dw', 'Canon i-SENSYS MF4410', 'Canon imageCLASS MF236n', 'Canon FAXPHONE L190', 'Canon i-SENSYS MF4430', 'Canon imageCLASS MF4410', 'Canon LASER SHOT LBP3250', 'Canon i-SENSYS MF4450', 'Canon imageCLASS MF4412', 'Canon LASER SHOT LBP6200d', 'Canon i-SENSYS MF4550d', 'Canon imageCLASS MF4420n', 'Canon Satera LBP6200', 'Canon i-SENSYS MF4570dn', 'Canon imageCLASS MF4420w', 'Canon Satera MF216n', 'Canon i-SENSYS MF4580dn', 'Canon imageCLASS MF4450', 'Canon Satera MF224dw', 'Canon i-SENSYS MF4730', 'Canon imageCLASS MF4452', 'Canon Satera MF229dw', 'Canon i-SENSYS MF4870dn', 'Canon imageCLASS MF4453', 'Canon Satera MF4410', 'Canon imageCLASS D520', 'Canon imageCLASS MF4550d', 'Canon Satera MF4420n', 'Canon imageCLASS D530', 'Canon imageCLASS MF4553d', 'Canon i-SENSYS LBP151dw', 'Canon imageCLASS D550', 'Canon imageCLASS MF4554d', 'Canon i-SENSYS LBP3250', 'Canon imageCLASS D560', 'Canon imageCLASS MF4570dn', 'Canon i-SENSYS LBP6200d', 'Canon imageCLASS LBP151dw', 'Canon imageCLASS MF4570dw', 'Canon i-SENSYS LBP6230dw', 'Canon imageCLASS LBP6230dw', 'HP LaserJet M1120 MFP', 'Canon i-SENSYS MF211', 'Canon imageCLASS MF211', 'HP LaserJet M1120n MFP', 'Canon i-SENSYS MF212w', 'Canon imageCLASS MF212w', 'HP LaserJet M1522n MFP', 'Canon i-SENSYS MF216n', 'Canon imageCLASS MF215', 'HP LaserJet M1522nf MFP', 'Canon i-SENSYS MF217w', 'Canon imageCLASS MF216n', 'HP LaserJet M1536dnf', 'Canon i-SENSYS MF226dn', 'Canon imageCLASS MF216nz', 'HP LaserJet P1505', 'Canon i-SENSYS MF229dw', 'Canon imageCLASS MF217w', 'HP LaserJet P1505n', 'Canon i-SENSYS MF231', 'Canon imageCLASS MF221d', 'HP LaserJet P1566', 'Canon i-SENSYS MF232w', 'Canon imageCLASS MF223d', 'HP LaserJet P1606dn', 'Canon i-SENSYS MF236n', 'Canon imageCLASS MF226dn', 'HP LaserJet Pro CP1525n', 'Canon i-SENSYS MF237w', 'Canon imageCLASS MF226dnz', 'HP LaserJet Pro CP1525nw', 'Canon i-SENSYS MF244dw', 'Canon imageCLASS MF227dw', 'HP LaserJet Professional M1536dnf', 'Canon i-SENSYS MF247dw', 'Canon imageCLASS MF229dw', 'Canon i-SENSYS MF249dw', 'Canon imageCLASS MF232w'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL1-1497-000CN.jpg
Подача и захват бумаги;RM1-4204-000CN;RM1-4204-000CN - Узел захвата бумаги, в сборе (площадка отделения из лотка подачи в комплект не входит);['HP LaserJet P1505n'];
Подача и захват бумаги;RM1-4207-000CN;RM1-4207-000CN - Площадка отделения бумаги из лотка подачи;['Canon i-SENSYS MF4450', 'Canon imageCLASS MF4420w', 'Canon LASER SHOT LBP3250', 'Canon i-SENSYS MF4550d', 'Canon imageCLASS MF4450', 'Canon Satera MF216n', 'Canon i-SENSYS MF4570dn', 'Canon imageCLASS MF4452', 'Canon Satera MF224dw', 'Canon i-SENSYS MF4580dn', 'Canon imageCLASS MF4453', 'Canon Satera MF229dw', 'Canon imageCLASS D520', 'Canon imageCLASS MF4550d', 'Canon Satera MF4410', 'Canon imageCLASS D550', 'Canon imageCLASS MF4553d', 'Canon Satera MF4420n', 'Canon imageCLASS LBP151dw', 'Canon imageCLASS MF4554d', 'Canon i-SENSYS LBP151dw', 'Canon imageCLASS MF211', 'Canon imageCLASS MF4570dn', 'Canon i-SENSYS LBP3250', 'Canon imageCLASS MF212w', 'Canon imageCLASS MF4570dw', 'Canon i-SENSYS MF211', 'Canon imageCLASS MF215', 'HP LaserJet M1120 MFP', 'Canon i-SENSYS MF212w', 'Canon imageCLASS MF216n', 'HP LaserJet M1120n MFP', 'Canon i-SENSYS MF216n', 'Canon imageCLASS MF216nz', 'HP LaserJet M1522n MFP', 'Canon i-SENSYS MF217w', 'Canon imageCLASS MF217w', 'HP LaserJet M1522nf MFP', 'Canon i-SENSYS MF226dn', 'Canon imageCLASS MF221d', 'HP LaserJet P1505', 'Canon i-SENSYS MF229dw', 'Canon imageCLASS MF223d', 'HP LaserJet P1505n', 'Canon i-SENSYS MF231', 'Canon imageCLASS MF226dn', 'HP LaserJet P1566', 'Canon i-SENSYS MF232w', 'Canon imageCLASS MF226dnz', 'HP LaserJet P1606dn', 'Canon i-SENSYS MF236n', 'Canon imageCLASS MF227dw', 'HP LaserJet Pro M201dw', 'Canon i-SENSYS MF237w', 'Canon imageCLASS MF229dw', 'HP LaserJet Pro M201n', 'Canon i-SENSYS MF244dw', 'Canon imageCLASS MF232w', 'HP LaserJet Pro MFP M225dn', 'Canon i-SENSYS MF247dw', 'Canon imageCLASS MF236n', 'HP LaserJet Pro MFP M225dw', 'Canon i-SENSYS MF249dw', 'Canon imageCLASS MF4410', 'HP LaserJet Pro MFP M225rdn', 'Canon i-SENSYS MF4410', 'Canon imageCLASS MF4412', 'HP LaserJet Professional M1536dnf', 'Canon i-SENSYS MF4430', 'Canon imageCLASS MF4420n'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-4207-000CN.jpg
Подача и захват бумаги;FM4-6893-000;Canon | FM4-6893-000 - Площадка отделения бумаги из лотка подачи;['Canon i-SENSYS MF4550d', 'Canon imageCLASS MF4420w', 'Canon LASER SHOT LBP3250', 'Canon i-SENSYS MF4570dn', 'Canon imageCLASS MF4450', 'Canon Satera MF216n', 'Canon i-SENSYS MF4580dn', 'Canon imageCLASS MF4452', 'Canon Satera MF224dw', 'Canon i-SENSYS MF4730', 'Canon imageCLASS MF4453', 'Canon Satera MF229dw', 'Canon i-SENSYS MF4870dn', 'Canon imageCLASS MF4550d', 'Canon Satera MF4410', 'Canon imageCLASS D520', 'Canon imageCLASS MF4553d', 'Canon Satera MF4420n', 'Canon imageCLASS D550', 'Canon imageCLASS MF4554d', 'Canon i-SENSYS LBP151dw', 'Canon imageCLASS LBP151dw', 'Canon imageCLASS MF4570dn', 'Canon i-SENSYS LBP3250', 'Canon imageCLASS MF211', 'Canon imageCLASS MF4570dw', 'Canon i-SENSYS MF211', 'Canon imageCLASS MF212w', 'HP LaserJet M1120 MFP', 'Canon i-SENSYS MF212w', 'Canon imageCLASS MF215', 'HP LaserJet M1120n MFP', 'Canon i-SENSYS MF216n', 'Canon imageCLASS MF216n', 'HP LaserJet M1522n MFP', 'Canon i-SENSYS MF217w', 'Canon imageCLASS MF216nz', 'HP LaserJet M1522nf MFP', 'Canon i-SENSYS MF226dn', 'Canon imageCLASS MF217w', 'HP LaserJet P1505', 'Canon i-SENSYS MF229dw', 'Canon imageCLASS MF221d', 'HP LaserJet P1505n', 'Canon i-SENSYS MF231', 'Canon imageCLASS MF223d', 'HP LaserJet P1566', 'Canon i-SENSYS MF232w', 'Canon imageCLASS MF226dn', 'HP LaserJet P1606dn', 'Canon i-SENSYS MF236n', 'Canon imageCLASS MF226dnz', 'HP LaserJet Pro M201dw', 'Canon i-SENSYS MF237w', 'Canon imageCLASS MF227dw', 'HP LaserJet Pro M201n', 'Canon i-SENSYS MF244dw', 'Canon imageCLASS MF229dw', 'HP LaserJet Pro MFP M225dn', 'Canon i-SENSYS MF247dw', 'Canon imageCLASS MF232w', 'HP LaserJet Pro MFP M225dw', 'Canon i-SENSYS MF249dw', 'Canon imageCLASS MF236n', 'HP LaserJet Pro MFP M225rdn', 'Canon i-SENSYS MF4410', 'Canon imageCLASS MF4410', 'HP LaserJet Professional M1536dnf', 'Canon i-SENSYS MF4430', 'Canon imageCLASS MF4412', 'Canon i-SENSYS MF4450', 'Canon imageCLASS MF4420n', 'Canon \r\nSatera MF222dw', 'Canon i-SENSYS MF4450', 'Canon imageCLASS MF4420w', 'Canon LASER SHOT LBP3250', 'Canon i-SENSYS MF4550d', 'Canon imageCLASS MF4450', 'Canon Satera MF216n', 'Canon i-SENSYS MF4570dn', 'Canon imageCLASS MF4452', 'Canon Satera MF224dw', 'Canon i-SENSYS MF4580dn', 'Canon imageCLASS MF4453', 'Canon Satera MF229dw', 'Canon imageCLASS D520', 'Canon imageCLASS MF4550d', 'Canon Satera MF4410', 'Canon imageCLASS D550', 'Canon imageCLASS MF4553d', 'Canon Satera MF4420n', 'Canon imageCLASS LBP151dw', 'Canon imageCLASS MF4554d', 'Canon i-SENSYS LBP151dw', 'Canon imageCLASS MF211', 'Canon imageCLASS MF4570dn', 'Canon i-SENSYS LBP3250', 'Canon imageCLASS MF212w', 'Canon imageCLASS MF4570dw', 'Canon i-SENSYS MF211', 'Canon imageCLASS MF215', 'HP LaserJet M1120 MFP', 'Canon i-SENSYS MF212w', 'Canon imageCLASS MF216n', 'HP LaserJet M1120n MFP', 'Canon i-SENSYS MF216n', 'Canon imageCLASS MF216nz', 'HP LaserJet M1522n MFP', 'Canon i-SENSYS MF217w', 'Canon imageCLASS MF217w', 'HP LaserJet M1522nf MFP', 'Canon i-SENSYS MF226dn', 'Canon imageCLASS MF221d', 'HP LaserJet P1505', 'Canon i-SENSYS MF229dw', 'Canon imageCLASS MF223d', 'HP LaserJet P1505n', 'Canon i-SENSYS MF231', 'Canon imageCLASS MF226dn', 'HP LaserJet P1566', 'Canon i-SENSYS MF232w', 'Canon imageCLASS MF226dnz', 'HP LaserJet P1606dn', 'Canon i-SENSYS MF236n', 'Canon imageCLASS MF227dw', 'HP LaserJet Pro M201dw', 'Canon i-SENSYS MF237w', 'Canon imageCLASS MF229dw', 'HP LaserJet Pro M201n', 'Canon i-SENSYS MF244dw', 'Canon imageCLASS MF232w', 'HP LaserJet Pro MFP M225dn', 'Canon i-SENSYS MF247dw', 'Canon imageCLASS MF236n', 'HP LaserJet Pro MFP M225dw', 'Canon i-SENSYS MF249dw', 'Canon imageCLASS MF4410', 'HP LaserJet Pro MFP M225rdn', 'Canon i-SENSYS MF4410', 'Canon imageCLASS MF4412', 'HP LaserJet Professional M1536dnf', 'Canon i-SENSYS MF4430', 'Canon imageCLASS MF4420n', 'Canon \r\nSatera MF222dw', 'Canon i-SENSYS MF4450', 'Canon imageCLASS MF4420w', 'Canon LASER SHOT LBP3250', 'Canon i-SENSYS MF4550d', 'Canon imageCLASS MF4450', 'Canon Satera MF216n', 'Canon i-SENSYS MF4570dn', 'Canon imageCLASS MF4452', 'Canon Satera MF224dw', 'Canon i-SENSYS MF4580dn', 'Canon imageCLASS MF4453', 'Canon Satera MF229dw', 'Canon imageCLASS D520', 'Canon imageCLASS MF4550d', 'Canon Satera MF4410', 'Canon imageCLASS D550', 'Canon imageCLASS MF4553d', 'Canon Satera MF4420n', 'Canon imageCLASS LBP151dw', 'Canon imageCLASS MF4554d', 'Canon i-SENSYS LBP151dw', 'Canon imageCLASS MF211', 'Canon imageCLASS MF4570dn', 'Canon i-SENSYS LBP3250', 'Canon imageCLASS MF212w', 'Canon imageCLASS MF4570dw', 'Canon i-SENSYS MF211', 'Canon imageCLASS MF215', 'HP LaserJet M1120 MFP', 'Canon i-SENSYS MF212w', 'Canon imageCLASS MF216n', 'HP LaserJet M1120n MFP', 'Canon i-SENSYS MF216n', 'Canon imageCLASS MF216nz', 'HP LaserJet M1522n MFP', 'Canon i-SENSYS MF217w', 'Canon imageCLASS MF217w', 'HP LaserJet M1522nf MFP', 'Canon i-SENSYS MF226dn', 'Canon imageCLASS MF221d', 'HP LaserJet P1505', 'Canon i-SENSYS MF229dw', 'Canon imageCLASS MF223d', 'HP LaserJet P1505n', 'Canon i-SENSYS MF231', 'Canon imageCLASS MF226dn', 'HP LaserJet P1566', 'Canon i-SENSYS MF232w', 'Canon imageCLASS MF226dnz', 'HP LaserJet P1606dn', 'Canon i-SENSYS MF236n', 'Canon imageCLASS MF227dw', 'HP LaserJet Pro M201dw', 'Canon i-SENSYS MF237w', 'Canon imageCLASS MF229dw', 'HP LaserJet Pro M201n', 'Canon i-SENSYS MF244dw', 'Canon imageCLASS MF232w', 'HP LaserJet Pro MFP M225dn', 'Canon i-SENSYS MF247dw', 'Canon imageCLASS MF236n', 'HP LaserJet Pro MFP M225dw', 'Canon i-SENSYS MF249dw', 'Canon imageCLASS MF4410', 'HP LaserJet Pro MFP M225rdn', 'Canon i-SENSYS MF4410', 'Canon imageCLASS MF4412', 'HP LaserJet Professional M1536dnf', 'Canon i-SENSYS MF4430', 'Canon imageCLASS MF4420n', 'Canon \r\nSatera MF222dw', 'Canon i-SENSYS MF4450', 'Canon imageCLASS MF4420w', 'Canon LASER SHOT LBP3250', 'Canon i-SENSYS MF4550d', 'Canon imageCLASS MF4450', 'Canon Satera MF216n', 'Canon i-SENSYS MF4570dn', 'Canon imageCLASS MF4452', 'Canon Satera MF224dw', 'Canon i-SENSYS MF4580dn', 'Canon imageCLASS MF4453', 'Canon Satera MF229dw', 'Canon imageCLASS D520', 'Canon imageCLASS MF4550d', 'Canon Satera MF4410', 'Canon imageCLASS D550', 'Canon imageCLASS MF4553d', 'Canon Satera MF4420n', 'Canon imageCLASS LBP151dw', 'Canon imageCLASS MF4554d', 'Canon i-SENSYS LBP151dw', 'Canon imageCLASS MF211', 'Canon imageCLASS MF4570dn', 'Canon i-SENSYS LBP3250', 'Canon imageCLASS MF212w', 'Canon imageCLASS MF4570dw', 'Canon i-SENSYS MF211', 'Canon imageCLASS MF215', 'HP LaserJet M1120 MFP', 'Canon i-SENSYS MF212w', 'Canon imageCLASS MF216n', 'HP LaserJet M1120n MFP', 'Canon i-SENSYS MF216n', 'Canon imageCLASS MF216nz', 'HP LaserJet M1522n MFP', 'Canon i-SENSYS MF217w', 'Canon imageCLASS MF217w', 'HP LaserJet M1522nf MFP', 'Canon i-SENSYS MF226dn', 'Canon imageCLASS MF221d', 'HP LaserJet P1505', 'Canon i-SENSYS MF229dw', 'Canon imageCLASS MF223d', 'HP LaserJet P1505n', 'Canon i-SENSYS MF231', 'Canon imageCLASS MF226dn', 'HP LaserJet P1566', 'Canon i-SENSYS MF232w', 'Canon imageCLASS MF226dnz', 'HP LaserJet P1606dn', 'Canon i-SENSYS MF236n', 'Canon imageCLASS MF227dw', 'HP LaserJet Pro M201dw', 'Canon i-SENSYS MF237w', 'Canon imageCLASS MF229dw', 'HP LaserJet Pro M201n', 'Canon i-SENSYS MF244dw', 'Canon imageCLASS MF232w', 'HP LaserJet Pro MFP M225dn', 'Canon i-SENSYS MF247dw', 'Canon imageCLASS MF236n', 'HP LaserJet Pro MFP M225dw', 'Canon i-SENSYS MF249dw', 'Canon imageCLASS MF4410', 'HP LaserJet Pro MFP M225rdn', 'Canon i-SENSYS MF4410', 'Canon imageCLASS MF4412', 'HP LaserJet Professional M1536dnf', 'Canon i-SENSYS MF4430', 'Canon imageCLASS MF4420n'];
Внутренние компоненты;RU6-0013-000;RU6-0013-000 - Шестерня редуктора (23/56 зубов);['HP LaserJet M1522nf MFP', 'HP LaserJet P1566', 'HP LaserJet M1120n MFP', 'HP LaserJet P1505', 'HP LaserJet P1606dn', 'HP LaserJet M1120n MFP', 'HP LaserJet P1505n', 'HP LaserJet Professional M1536dnf'];
Внутренние компоненты;RU6-0016-000;RU6-0016-000 - Шестерня привода фотовала (85 зубов);['HP LaserJet M1522n MFP', 'HP LaserJet P1505', 'HP LaserJet M1120n MFP', 'HP LaserJet M1522nf MFP', 'HP LaserJet P1505n'];
Внутренние компоненты;RU5-0982-000;RU5-0982-000 - Шестерня редуктора;['HP LaserJet M1522nf MFP', 'HP LaserJet P1008', 'HP LaserJet M1120n MFP', 'HP LaserJet P1002', 'HP LaserJet P1009', 'HP LaserJet M1132 MFP', 'HP LaserJet P1003', 'HP LaserJet P1102', 'HP LaserJet M1132s MFP', 'HP LaserJet P1004', 'HP LaserJet P1102s', 'HP LaserJet M1212nf MFP', 'HP LaserJet P1005', 'HP LaserJet P1102w', 'HP LaserJet M1214nfh MFP', 'HP LaserJet P1005 Limited', 'HP LaserJet P1505', 'HP LaserJet M1217nfw MFP', 'HP LaserJet P1006', 'HP LaserJet P1505n', 'HP LaserJet M1522n MFP', 'HP LaserJet P1007'];E:\Projects\PycharmProjects\parser_profit\images\hp\RU5-0982-000.jpg
Внутренние компоненты;RU5-2953-000CN;RU5-2953-000CN - Проволока для соединения кабеля;['HP LaserJet P1505n'];
Внутренние компоненты;RU5-2953-000CN;RU5-2953-000CN - Пружина сжатия;['HP LaserJet P1505n'];
