Подача и захват бумаги;RB2-2895-000CN;RB2-2895-000CN - Подшипник ролика захвата бумаги из кассеты (правый, лоток 2);['HP Color LaserJet 2500n', 'HP LaserJet 2200dtn', 'Canon LASER SHOT LBP3310', 'HP Color LaserJet 2500tn', 'HP LaserJet 2300', 'Canon LASER SHOT LBP3360', 'HP LaserJet 1160', 'HP LaserJet 2300L', 'Canon LASER SHOT LBP3370', 'HP LaserJet 1160Le', 'HP LaserJet 2300d', 'Canon LBP-1000', 'HP LaserJet 1320', 'HP LaserJet 2300dn', 'Canon Satera LBP3300', 'HP LaserJet 1320n', 'HP LaserJet 2300dtn', 'Canon Satera LBP3310', 'HP LaserJet 1320nw', 'HP LaserJet 2300n', 'Canon i-SENSYS LBP3300', 'HP LaserJet 1320t', 'HP LaserJet 3390', 'Canon i-SENSYS LBP3310', 'HP LaserJet 1320tn', 'HP LaserJet 3392', 'Canon i-SENSYS LBP3360', 'HP LaserJet 2100', 'HP LaserJet M2727nf', 'Canon i-SENSYS LBP3370', 'HP LaserJet 2100m', 'HP LaserJet M2727nfs', 'Canon imageCLASS MF8170c', 'HP LaserJet 2100se', 'HP LaserJet P2014', 'Canon imageCLASS MF8180c', 'HP LaserJet 2100tn', 'HP LaserJet P2014n', 'HP Color LaserJet 1500', 'HP LaserJet 2100xi', 'HP LaserJet P2015', 'HP Color LaserJet 1500L', 'HP LaserJet 2200', 'HP LaserJet P2015d', 'HP Color LaserJet 1500Lxi', 'HP LaserJet 2200d', 'HP LaserJet P2015dn', 'HP Color LaserJet 2500', 'HP LaserJet 2200dn', 'HP LaserJet P2015n', 'HP Color LaserJet 2500L', 'HP LaserJet 2200dse', 'HP LaserJet P2015x', 'HP Color LaserJet 2500Lse', 'HP LaserJet 2200dt'];
Подача и захват бумаги;RB2-2896-000CN;RB2-2896-000CN - Подшипник ролика захвата бумаги из кассеты (левый, лоток 2);['HP LaserJet 1320n', 'HP LaserJet 2300L', 'Canon LASER SHOT LBP3360', 'HP LaserJet 1320nw', 'HP LaserJet 2300d', 'Canon Satera LBP3300', 'HP LaserJet 1320t', 'HP LaserJet 2300dn', 'Canon i-SENSYS LBP3300', 'HP LaserJet 1320tn', 'HP LaserJet 2300dtn', 'Canon i-SENSYS LBP3360', 'HP LaserJet 2100', 'HP LaserJet 2300n', 'HP Color LaserJet 1500', 'HP LaserJet 2100m', 'HP LaserJet 3390', 'HP Color LaserJet 1500L', 'HP LaserJet 2100se', 'HP LaserJet 3392', 'HP Color LaserJet 1500Lxi', 'HP LaserJet 2100tn', 'HP LaserJet M2727nf', 'HP Color LaserJet 2500', 'HP LaserJet 2100xi', 'HP LaserJet M2727nfs', 'HP Color LaserJet 2500L', 'HP LaserJet 2200', 'HP LaserJet P2014', 'HP Color LaserJet 2500Lse', 'HP LaserJet 2200d', 'HP LaserJet P2014n', 'HP Color LaserJet 2500n', 'HP LaserJet 2200dn', 'HP LaserJet P2015', 'HP Color LaserJet 2500tn', 'HP LaserJet 2200dse', 'HP LaserJet P2015d', 'HP LaserJet 1160', 'HP LaserJet 2200dt', 'HP LaserJet P2015dn', 'HP LaserJet 1160Le', 'HP LaserJet 2200dtn', 'HP LaserJet P2015n', 'HP LaserJet 1320', 'HP LaserJet 2300', 'HP LaserJet P2015x'];
Подача и захват бумаги;RB3-0160-000CN;RB3-0160-000CN - Ролик захвата бумаги из лотка ручной подачи (лоток 1);['Canon imageCLASS MF8180C', 'HP Color LaserJet 2500n', 'Canon LASER SHOT LBP5200', 'HP Color LaserJet 1500', 'HP Color LaserJet 2500tn', 'Canon LaserBase MF8180C', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2550L', 'Canon Satera LBP5200', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2550Ln', 'Canon i-SENSYS MF8180C', 'HP Color LaserJet 2500', 'HP Color LaserJet 2550n', 'Canon imageCLASS MF8150C', 'HP Color LaserJet 2500L', 'HP Color LaserJet 2820', 'Canon imageCLASS MF8170C', 'HP Color LaserJet 2500Lse', 'HP Color LaserJet 2840'];E:\Projects\PycharmProjects\parser_profit\images\hp\RB3-0160-000CN.jpg
Подача и захват бумаги;RB3-0161-000CN;RB3-0161-000CN - Ролик захвата бумаги из кассеты на 250 листов (лоток 2);['HP Color LaserJet 2500L', 'HP Color LaserJet 2820', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2500Lse', 'HP Color LaserJet 2840', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2500n', 'HP Color LaserJet 2500', 'HP Color LaserJet 2500tn'];
Подача и захват бумаги;RF5-4012-000CN;RF5-4012-000CN - Площадка отделения из лотка ручной подачи (лоток 1);['HP Color LaserJet 1500L', 'HP Color LaserJet 2550L', 'Canon LASER SHOT LBP5200', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2550Ln', 'Canon Satera LBP5200', 'HP Color LaserJet 2500', 'HP Color LaserJet 2550n', 'Canon imageCLASS MF8150c', 'HP Color LaserJet 2500L', 'HP Color LaserJet 2820', 'Canon imageCLASS MF8170c', 'HP Color LaserJet 2500Lse', 'HP Color LaserJet 2840', 'Canon imageCLASS MF8180c', 'HP Color LaserJet 2500n', 'HP Color LaserJet 1500', 'HP Color LaserJet 2500tn'];E:\Projects\PycharmProjects\parser_profit\images\hp\RF5-4012-000CN.jpg
Подача и захват бумаги;RF5-4258-020CN;"RF5-4258-020CN - Площадка отделения из кассеты на 250 и 500 листов
Снято с производства";['HP Color LaserJet 2500L', 'HP Color LaserJet 3700', 'Canon LASER SHOT LBP5200', 'HP Color LaserJet 2500Lse', 'HP Color LaserJet 3700dn', 'Canon Satera LBP5200', 'HP Color LaserJet 2500n', 'HP Color LaserJet 3700dtn', 'Canon imageCLASS MF8150c', 'HP Color LaserJet 2500tn', 'HP Color LaserJet 3700n', 'Canon imageCLASS MF8170c', 'HP Color LaserJet 2820', 'HP LaserJet 2300', 'Canon imageCLASS MF8180c', 'HP Color LaserJet 2840', 'HP LaserJet 2300L', 'HP Color LaserJet 1500', 'HP Color LaserJet 3500', 'HP LaserJet 2300d', 'HP Color LaserJet 1500L', 'HP Color LaserJet 3500n', 'HP LaserJet 2300dn', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 3550', 'HP LaserJet 2300dtn', 'HP Color LaserJet 2500', 'HP Color LaserJet 3550n', 'HP LaserJet 2300n'];E:\Projects\PycharmProjects\parser_profit\images\hp\RF5-4258-020CN.jpg
Подача и захват бумаги;RC1-0954-000CN;HP | RC1-0954-000CN - Площадка отделения бумаги из кассеты на 250 листов (лоток 2);['HP Color LaserJet 2500L', 'HP Color LaserJet 3700', 'Canon LASER SHOT LBP5200', 'HP Color LaserJet 2500Lse', 'HP Color LaserJet 3700dn', 'Canon Satera LBP5200', 'HP Color LaserJet 2500n', 'HP Color LaserJet 3700dtn', 'Canon imageCLASS MF8150c', 'HP Color LaserJet 2500tn', 'HP Color LaserJet 3700n', 'Canon imageCLASS MF8170c', 'HP Color LaserJet 2820', 'HP LaserJet 2300', 'Canon imageCLASS MF8180c', 'HP Color LaserJet 2840', 'HP LaserJet 2300L', 'HP Color LaserJet 1500', 'HP Color LaserJet 3500', 'HP LaserJet 2300d', 'HP Color LaserJet 1500L', 'HP Color LaserJet 3500n', 'HP LaserJet 2300dn', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 3550', 'HP LaserJet 2300dtn', 'HP Color LaserJet 2500', 'HP Color LaserJet 3550n', 'HP LaserJet 2300n'];E:\Projects\PycharmProjects\parser_profit\images\hp\RC1-0954-000CN.jpg
Подача и захват бумаги;RG5-6914-040CN;RG5-6914-040CN - Кассета на 250 листов, в сборе;['HP Color LaserJet 2500', 'HP Color LaserJet 2500n', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2500L', 'HP Color LaserJet 2500tn', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2500Lse'];E:\Projects\PycharmProjects\parser_profit\images\hp\RG5-6914-040CN.jpg
Подача и захват бумаги;RG5-6937-000CN;RG5-6937-000CN - Лоток ручной подачи бумаги, в сборе (лоток 1);['HP Color LaserJet 2500', 'HP Color LaserJet 2500n', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2500L', 'HP Color LaserJet 2500tn', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2500Lse'];
Подача и захват бумаги;RG5-6952-020CN;"RG5-6952-020CN - Ось узла захвата из лотка ручной подачи, в сборе (лоток 1; ролик захвата бумаги в комплекте)";['HP Color LaserJet 2500Lse', 'HP Color LaserJet 2550n', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2500n', 'HP Color LaserJet 2820', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2500tn', 'HP Color LaserJet 2840', 'HP Color LaserJet 2500', 'HP Color LaserJet 2550L', 'HP Color LaserJet 2500L', 'HP Color LaserJet 2550Ln'];
