Подача и захват бумаги;RB3-0160-000CN;RB3-0160-000CN - Ролик захвата бумаги из лотка ручной подачи (лоток 1);['Canon imageCLASS MF8180C', 'HP Color LaserJet 2500n', 'Canon LASER SHOT LBP5200', 'HP Color LaserJet 1500', 'HP Color LaserJet 2500tn', 'Canon LaserBase MF8180C', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2550L', 'Canon Satera LBP5200', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2550Ln', 'Canon i-SENSYS MF8180C', 'HP Color LaserJet 2500', 'HP Color LaserJet 2550n', 'Canon imageCLASS MF8150C', 'HP Color LaserJet 2500L', 'HP Color LaserJet 2820', 'Canon imageCLASS MF8170C', 'HP Color LaserJet 2500Lse', 'HP Color LaserJet 2840'];E:\Projects\PycharmProjects\parser_profit\images\hp\RB3-0160-000CN.jpg
Подача и захват бумаги;RF5-4012-000CN;RF5-4012-000CN - Площадка отделения из лотка ручной подачи (лоток 1);['HP Color LaserJet 1500L', 'HP Color LaserJet 2550L', 'Canon LASER SHOT LBP5200', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2550Ln', 'Canon Satera LBP5200', 'HP Color LaserJet 2500', 'HP Color LaserJet 2550n', 'Canon imageCLASS MF8150c', 'HP Color LaserJet 2500L', 'HP Color LaserJet 2820', 'Canon imageCLASS MF8170c', 'HP Color LaserJet 2500Lse', 'HP Color LaserJet 2840', 'Canon imageCLASS MF8180c', 'HP Color LaserJet 2500n', 'HP Color LaserJet 1500', 'HP Color LaserJet 2500tn'];E:\Projects\PycharmProjects\parser_profit\images\hp\RF5-4012-000CN.jpg
Подача и захват бумаги;RG5-6952-020CN;"RG5-6952-020CN - Ось узла захвата из лотка ручной подачи, в сборе (лоток 1; ролик захвата бумаги в комплекте)";['HP Color LaserJet 2500Lse', 'HP Color LaserJet 2550n', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2500n', 'HP Color LaserJet 2820', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2500tn', 'HP Color LaserJet 2840', 'HP Color LaserJet 2500', 'HP Color LaserJet 2550L', 'HP Color LaserJet 2500L', 'HP Color LaserJet 2550Ln'];
Внутренние компоненты;RG5-6939-020CN;RG5-6939-020CN - Узел регистрации, в сборе;['HP Color LaserJet 2500', 'HP Color LaserJet 2550Ln', 'Canon LASER SHOT LBP5200', 'HP Color LaserJet 2500L', 'HP Color LaserJet 2550n', 'Canon Satera LBP5200', 'HP Color LaserJet 2500Lse', 'HP Color LaserJet 2820', 'HP Color LaserJet 1500', 'HP Color LaserJet 2500n', 'HP Color LaserJet 2840', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2500tn', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2550L'];
Внутренние компоненты;RG5-7579-070CN;"RG5-7579-070CN - Главный редуктор, в сборе (правая боковая пластина; мотор в комплекте)";['HP Color LaserJet 2550n', 'HP Color LaserJet 2840', 'HP Color LaserJet 2550Ln', 'HP Color LaserJet 2820'];
Внутренние компоненты;RG5-7587-090CN;RG5-7587-090CN - Карусель для картриджей, в сборе;['HP Color LaserJet 2550L', 'HP Color LaserJet 2820', 'Canon LASER SHOT LBP5200', 'HP Color LaserJet 2550Ln', 'HP Color LaserJet 2840', 'Canon Satera LBP5200', 'HP Color LaserJet 2550n'];
Внутренние компоненты;RS6-2030-000CN;RS6-2030-000CN - Натяжная пружина лотка ручной подачи (лоток 1);['HP Color LaserJet 2550L', 'HP LaserJet 2200d', 'Canon LASER SHOT LBP5200', 'HP Color LaserJet 2550Ln', 'HP LaserJet 2200dn', 'Canon Satera LBP5200', 'HP Color LaserJet 2550n', 'HP LaserJet 2200dse', 'HP Color LaserJet 1500', 'HP Color LaserJet 2820', 'HP LaserJet 2200dt', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2840', 'HP LaserJet 2200dtn', 'HP Color LaserJet 1500Lxi', 'HP LaserJet 2100', 'HP LaserJet 2300', 'HP Color LaserJet 2500', 'HP LaserJet 2100m', 'HP LaserJet 2300L', 'HP Color LaserJet 2500L', 'HP LaserJet 2100se', 'HP LaserJet 2300d', 'HP Color LaserJet 2500Lse', 'HP LaserJet 2100tn', 'HP LaserJet 2300dn', 'HP Color LaserJet 2500n', 'HP LaserJet 2100xi', 'HP LaserJet 2300dtn', 'HP Color LaserJet 2500tn', 'HP LaserJet 2200', 'HP LaserJet 2300n'];
Электронные компоненты;Q7708-67951;"Q7708-67951 - Модуль памяти (64MB, 100-pin, SDRAM DIMM)
Снято с производства";['HP LaserJet 3200', 'HP LaserJet 4300n', 'HP Color LaserJet 2550Ln', 'HP LaserJet 3200se', 'HP LaserJet 4300tn', 'HP Color LaserJet 2550n', 'HP LaserJet 3300', 'HP LaserJet 5100', 'HP Color LaserJet 4500', 'HP LaserJet 3310', 'HP LaserJet 5100Le', 'HP Color LaserJet 4500DN', 'HP LaserJet 3320', 'HP LaserJet 5100dtn', 'HP Color LaserJet 4500n', 'HP LaserJet 3320n', 'HP LaserJet 5100se', 'HP Color LaserJet 9500mfp', 'HP LaserJet 3330', 'HP LaserJet 5100tn', 'HP LaserJet 1200', 'HP LaserJet 3380', 'HP LaserJet 8100', 'HP LaserJet 1200n', 'HP LaserJet 4100', 'HP LaserJet 8100dn', 'HP LaserJet 1200se', 'HP LaserJet 4100dtn', 'HP LaserJet 8100n', 'HP LaserJet 1220', 'HP LaserJet 4100mfp', 'HP LaserJet 8150', 'HP LaserJet 1220se', 'HP LaserJet 4100n', 'HP LaserJet 8150 mfp', 'HP LaserJet 1300', 'HP LaserJet 4100tn', 'HP LaserJet 8150dn', 'HP LaserJet 1300n', 'HP LaserJet 4101mfp', 'HP LaserJet 8150hn', 'HP LaserJet 1300t', 'HP LaserJet 4200', 'HP LaserJet 8150n', 'HP LaserJet 1300xi', 'HP LaserJet 4200L', 'HP LaserJet 9040', 'HP LaserJet 1320', 'HP LaserJet 4200Ln', 'HP LaserJet 9040 mfp', 'HP LaserJet 1320n', 'HP LaserJet 4200dtn', 'HP LaserJet 9040dn', 'HP LaserJet 1320nw', 'HP LaserJet 4200dtns', 'HP LaserJet 9040n', 'HP LaserJet 1320t', 'HP LaserJet 4200dtnsL', 'HP LaserJet 9050', 'HP LaserJet 1320tn', 'HP LaserJet 4200n', 'HP LaserJet 9050 mfp', 'HP LaserJet 2200d', 'HP LaserJet 4200tn', 'HP LaserJet 9050dn', 'HP LaserJet 2200dn', 'HP LaserJet 4300', 'HP LaserJet 9050n', 'HP LaserJet 2200dse', 'HP LaserJet 4300dtn', 'HP LaserJet M2727nf', 'HP LaserJet 2200dt', 'HP LaserJet 4300dtns', 'HP LaserJet M2727nfs', 'HP LaserJet 2200dtn', 'HP LaserJet 4300dtnsL'];
Электронные компоненты;RG5-6890-030CN;RG5-6890-030CN - Блок лазера;['HP Color LaserJet 2500', 'HP Color LaserJet 2550L', 'Canon Satera LBP5200', 'HP Color LaserJet 2500L', 'HP Color LaserJet 2550Ln', 'HP Color LaserJet 1500', 'HP Color LaserJet 2500Lse', 'HP Color LaserJet 2550n', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2500n', 'HP Color LaserJet 2820', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2500tn', 'HP Color LaserJet 2840'];E:\Projects\PycharmProjects\parser_profit\images\hp\RG5-6890-030CN.jpg
Электронные компоненты;RG5-7109-000CN;RG5-7109-000CN - Кабель (соединяет узел термозакрепления и плату управления питанием);['HP Color LaserJet 2500Lse', 'HP Color LaserJet 2550n', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2500n', 'HP Color LaserJet 2820', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2500tn', 'HP Color LaserJet 2840', 'HP Color LaserJet 2500', 'HP Color LaserJet 2550L', 'HP Color LaserJet 2500L', 'HP Color LaserJet 2550Ln'];
