Узел автоматической подачи оригиналов;B5L47-67906;B5L47-67906 - Узел автоматической подачи документов, в сборе (Enterprise);['HP LaserJet Enterprise MFP M527dn', 'HP Color LaserJet Enterprise MFP M577f', 'HP LaserJet Enterprise MFP M527f'];E:\Projects\PycharmProjects\parser_profit\images\hp\B5L47-67906.jpg
Узел автоматической подачи оригиналов;W5U23A;W5U23A - Комплект для обслуживания автоподатчика документов (Ресурс: до 75,000 стр.);['HP LaserJet Enterprise Flow MFP M527c', 'HP PageWide Enterprise Color Flow MFP 586z', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP LaserJet Enterprise Flow MFP M527z', 'HP PageWide Enterprise Color MFP 586dn', 'HP Color LaserJet Enterprise MFP M577dn', 'HP LaserJet Enterprise MFP M527dn', 'HP PageWide Enterprise Color MFP 586f', 'HP Color LaserJet Enterprise MFP M577f', 'HP LaserJet Enterprise MFP M527f'];E:\Projects\PycharmProjects\parser_profit\images\hp\W5U23A.jpg
Подача и захват бумаги;B5L24-67904;"B5L24-67904 - Комплект из узлов захвата бумаги и площадок отделения бумаги в кссетах (лоток 2, 3, 4, 5)
---
Состав:
RM2-0062-000CN - Узел захвата бумаги (4)
RM2-0064-000CN - Ролик отделения бумаги (4)
---";['HP Color LaserJet Enterprise M552dn', 'HP Color LaserJet Enterprise MFP M577dn', 'Canon i-SENSYS LBP712Cx', 'HP Color LaserJet Enterprise M553dn', 'HP Color LaserJet Enterprise MFP M577f', 'HP Color LaserJet Enterprise Flow MFP M577c', 'HP Color LaserJet Enterprise M553n', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP Color LaserJet Enterprise M553x'];E:\Projects\PycharmProjects\parser_profit\images\hp\B5L24-67904.jpg
Подача и захват бумаги;B5L24-67905;"B5L24-67905 - Комплект из ролика захвата и площадки отделения бумаги в лотке ручной подачи (лоток 1)
---
Состав:
RL2-0034-000CN - Ролик захвата бумаги (1)
RL2-0079-000CN - Ролик отделения бумаги (1)
---";['HP Color LaserJet Enterprise M553dn', 'HP Color LaserJet Enterprise MFP M577dn', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP Color LaserJet Enterprise M553n', 'HP Color LaserJet Enterprise MFP M577f', 'HP Color LaserJet Enterprise M552dn', 'HP Color LaserJet Enterprise M553x'];E:\Projects\PycharmProjects\parser_profit\images\hp\B5L24-67905.jpg
Подача и захват бумаги;RL2-0034-000CN;RL2-0034-000CN - Ролик захвата бумаги из лотка ручной подачи (лоток 1);['HP Color LaserJet Enterprise M553dn', 'HP Color LaserJet Enterprise MFP M577dn', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP Color LaserJet Enterprise M553n', 'HP Color LaserJet Enterprise MFP M577f', 'HP Color LaserJet Enterprise M552dn', 'HP Color LaserJet Enterprise M553x'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL2-0034-000CN.jpg
Подача и захват бумаги;RL2-0079-000CN;RL2-0079-000CN - Ролик отделения бумаги в лотке ручной подачи (лоток 1);['HP LaserJet Enterprise Flow MFP M631h', 'HP LaserJet Enterprise M608x', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP LaserJet Enterprise Flow MFP M631z', 'HP LaserJet Enterprise M609dn', 'HP Color LaserJet Enterprise M552dn', 'HP LaserJet Enterprise Flow MFP M632z', 'HP LaserJet Enterprise M609x', 'HP Color LaserJet Enterprise M553dn', 'HP LaserJet Enterprise Flow MFP M633z', 'HP LaserJet Enterprise MFP M631dn', 'HP Color LaserJet Enterprise M553n', 'HP LaserJet Enterprise M607dn', 'HP LaserJet Enterprise MFP M632fht', 'HP Color LaserJet Enterprise M553x', 'HP LaserJet Enterprise M607n', 'HP LaserJet Enterprise MFP M632h', 'HP Color LaserJet Enterprise MFP M577dn', 'HP LaserJet Enterprise M608dn', 'HP LaserJet Enterprise MFP M633fh', 'HP Color LaserJet Enterprise MFP M577f', 'HP LaserJet Enterprise M608n'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL2-0079-000CN.jpg
Подача и захват бумаги;RM2-0007-010CN;RM2-0007-010CN - Кассета на 550 листов, в сборе (лоток 2);['HP Color LaserJet Enterprise M553dn', 'HP Color LaserJet Enterprise MFP M577dn', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP Color LaserJet Enterprise M553n', 'HP Color LaserJet Enterprise MFP M577f', 'HP Color LaserJet Enterprise M552dn', 'HP Color LaserJet Enterprise M553x'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM2-0007-010CN.jpg
Подача и захват бумаги;RM2-0008-000CN;RM2-0008-000CN - Привод узла захвата бумаги, в сборе (мотор в комплекте);['HP Color LaserJet Enterprise M552dn', 'HP Color LaserJet Enterprise MFP M577dn', 'Canon i-SENSYS LBP712Cx', 'HP Color LaserJet Enterprise M553dn', 'HP Color LaserJet Enterprise MFP M577f', 'HP Color LaserJet Enterprise Flow MFP M577c', 'HP Color LaserJet Enterprise M553n', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP Color LaserJet Enterprise M553x'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM2-0008-000CN.jpg
Подача и захват бумаги;RM2-0062-000CN;RM2-0062-000CN - Узел захвата бумаги из кассеты, в сборе (лоток 2, 3, 4, 5 / ролик подачи, ролик захвата бумаги и держатель - в комплекте);['HP Color LaserJet Enterprise M552dn', 'HP Color LaserJet Enterprise MFP M577dn', 'Canon i-SENSYS LBP712Cx', 'HP Color LaserJet Enterprise M553dn', 'HP Color LaserJet Enterprise MFP M577f', 'HP Color LaserJet Enterprise Flow MFP M577c', 'HP Color LaserJet Enterprise M553n', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP Color LaserJet Enterprise M553x'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM2-0062-000CN.jpg
Подача и захват бумаги;RM2-0064-000CN;RM2-0064-000CN - Ролик отделения бумаги из кассеты, в сборе (лоток 2, 3, 4, 5);['HP Color LaserJet Enterprise M552dn', 'HP Color LaserJet Enterprise M653x', 'Canon i-SENSYS LBP712Cx', 'HP Color LaserJet Enterprise M553dn', 'HP Color LaserJet Enterprise MFP M577dn', 'HP Color LaserJet Enterprise Flow MFP M577c', 'HP Color LaserJet Enterprise M553n', 'HP Color LaserJet Enterprise MFP M577f', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP Color LaserJet Enterprise M553x', 'HP Color LaserJet Enterprise MFP M681dh', 'HP Color LaserJet Enterprise Flow MFP M681f', 'HP Color LaserJet Enterprise M652dn', 'HP Color LaserJet Enterprise MFP M681f', 'HP Color LaserJet Enterprise Flow MFP M681z', 'HP Color LaserJet Enterprise M652n', 'HP Color LaserJet Enterprise Flow MFP M682z', 'HP Color LaserJet Enterprise M653dn'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM2-0064-000CN.jpg
Внутренние компоненты;B5L25-67902;B5L25-67902 - Главный редуктор, в сборе (моторы в комплекте);['HP Color LaserJet Enterprise M553dn', 'HP Color LaserJet Enterprise MFP M577dn', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP Color LaserJet Enterprise M553n', 'HP Color LaserJet Enterprise MFP M577f', 'HP Color LaserJet Enterprise M552dn', 'HP Color LaserJet Enterprise M553x'];E:\Projects\PycharmProjects\parser_profit\images\hp\B5L25-67902.jpg
Внутренние компоненты;B5L37A;B5L37A - Контейнер для отработаннного тонера;['HP Color LaserJet Enterprise M553dn', 'HP Color LaserJet Enterprise MFP M577dn', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP Color LaserJet Enterprise M553n', 'HP Color LaserJet Enterprise MFP M577f', 'HP Color LaserJet Enterprise M552dn', 'HP Color LaserJet Enterprise M553x'];E:\Projects\PycharmProjects\parser_profit\images\hp\B5L37A.jpg
Внутренние компоненты;RK2-2416-000CN;RK2-2416-000CN - Вентилятор (правый);['HP Color LaserJet Enterprise M553n', 'HP LaserJet Enterprise MFP M725dn', 'Canon i-SENSYS LBP712Cx', 'HP Color LaserJet Enterprise M553x', 'HP LaserJet Enterprise MFP M725f', 'HP Color LaserJet CM3530 MFP', 'HP Color LaserJet Enterprise MFP M577dn', 'HP LaserJet Enterprise MFP M725z', 'HP Color LaserJet CM3530fs MFP', 'HP Color LaserJet Enterprise MFP M577f', 'HP LaserJet Enterprise MFP M725z+', 'HP Color LaserJet CP3525', 'HP LaserJet 500 MFP M525c', 'HP LaserJet Pro 500 color MFP M570dn', 'HP Color LaserJet CP3525dn', 'HP LaserJet 500 MFP M525dn', 'HP LaserJet Pro 500 color MFP M570dw', 'HP Color LaserJet CP3525n', 'HP LaserJet 500 MFP M525f', 'HP LaserJet Pro MFP M521dn', 'HP Color LaserJet CP3525x', 'HP LaserJet 500 color M551dn', 'HP LaserJet Pro MFP M521dw', 'HP Color LaserJet Enterprise Flow MFP M577c', 'HP LaserJet 500 color M551n', 'HP LaserJet color flow MFP M575c', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP LaserJet 500 color M551xh', 'HP LaserJet flow MFP M525c', 'HP Color LaserJet Enterprise M552dn', 'HP LaserJet 500 color MFP M575dn', 'HP Color LaserJet Enterprise M553dn', 'HP LaserJet 500 color MFP M575f'];E:\Projects\PycharmProjects\parser_profit\images\hp\RK2-2416-000CN.jpg
Внутренние компоненты;RK2-2418-000CN;RK2-2418-000CN - Вентилятор;['HP Color LaserJet CP4025dn', 'HP Color LaserJet Enterprise MFP M577dn', 'Canon i-SENSYS LBP712Cx', 'HP Color LaserJet CP4025n', 'HP Color LaserJet Enterprise MFP M577f', 'HP Color LaserJet CM3530 MFP', 'HP Color LaserJet CP4525dn', 'HP LaserJet 500 color M551dn', 'HP Color LaserJet CM3530fs MFP', 'HP Color LaserJet CP4525n', 'HP LaserJet 500 color M551n', 'HP Color LaserJet CM4540 MFP', 'HP Color LaserJet CP4525xh', 'HP LaserJet 500 color M551xh', 'HP Color LaserJet CM4540f MFP', 'HP Color LaserJet Enterprise Flow MFP M577c', 'HP LaserJet 500 color MFP M575dn', 'HP Color LaserJet CM4540fskm MFP', 'HP Color LaserJet Enterprise Flow MFP M577z', 'HP LaserJet 500 color MFP M575f', 'HP Color LaserJet CP3525', 'HP Color LaserJet Enterprise M552dn', 'HP LaserJet Pro 500 color MFP M570dn', 'HP Color LaserJet CP3525dn', 'HP Color LaserJet Enterprise M553dn', 'HP LaserJet Pro 500 color MFP M570dw', 'HP Color LaserJet CP3525n', 'HP Color LaserJet Enterprise M553n', 'HP LaserJet color flow MFP M575c', 'HP Color LaserJet CP3525x', 'HP Color LaserJet Enterprise M553x'];E:\Projects\PycharmProjects\parser_profit\images\hp\RK2-2418-000CN.jpg
