Узел автоматической подачи оригиналов;RM1-0890-000CN;RM1-0890-000CN - Площадка отделения бумаги из автоподатчика документов, в сборе;['HP LaserJet 3050z', 'HP LaserJet 3050', 'HP LaserJet M1319f MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-0890-000CN.jpg
Узел автоматической подачи оригиналов;RM1-0890-000CN;CN | RM1-0890-000CN - Площадка отделения бумаги из автоподатчика документов;['HP LaserJet 3050z', 'HP LaserJet 3050', 'HP LaserJet M1319f MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-0890-000CN.jpg
Узел автоматической подачи оригиналов;RM1-0891-000CN;RM1-0891-000CN - Площадка (накладка) отделения бумаги из автоподатчика документов;['HP LaserJet 3050z', 'HP LaserJet 3050', 'HP LaserJet M1319f MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-0891-000CN.jpg
Подача и захват бумаги;RL1-0266-000CN;RL1-0266-000CN - Ролик захвата бумаги из лотка подачи;['Canon i-SENSYS LBP5100', 'HP Color LaserJet 2605', 'Canon FAXPHONE L120', 'Canon i-SENSYS MF4120', 'HP Color LaserJet 2605dn', 'Canon FAXPHONE L90', 'Canon i-SENSYS MF4140', 'HP Color LaserJet 2605dtn', 'Canon LASER SHOT LBP2900', 'Canon i-SENSYS MF4150', 'HP Color LaserJet CM1015 MFP', 'Canon LASER SHOT LBP2900B', 'Canon i-SENSYS MF4320d', 'HP Color LaserJet CM1017 MFP', 'Canon LASER SHOT LBP2900i', 'Canon i-SENSYS MF4330d', 'HP LaserJet 1010', 'Canon LASER SHOT LBP3000', 'Canon i-SENSYS MF4340d', 'HP LaserJet 1012', 'Canon LASER SHOT LBP5000', 'Canon i-SENSYS MF4350d', 'HP LaserJet 1015', 'Canon LASER SHOT LBP5100', 'Canon i-SENSYS MF4370dn', 'HP LaserJet 1018', 'Canon PC-D450', 'Canon i-SENSYS MF4380dn', 'HP LaserJet 1018 Limited Edition', 'Canon Satera LBP3000', 'Canon imageCLASS D420', 'HP LaserJet 1020', 'Canon Satera LBP3000B', 'Canon imageCLASS D460', 'HP LaserJet 1022', 'Canon Satera LBP5000', 'Canon imageCLASS D480', 'HP LaserJet 1022n', 'Canon Satera LBP5100', 'Canon imageCLASS MF4120', 'HP LaserJet 1022nw', 'Canon Satera MF4120', 'Canon imageCLASS MF4122', 'HP LaserJet 3015', 'Canon Satera MF4150', 'Canon imageCLASS MF4140', 'HP LaserJet 3020', 'Canon i-SENSYS FAX-L100', 'Canon imageCLASS MF4150', 'HP LaserJet 3030', 'Canon i-SENSYS FAX-L120', 'Canon imageCLASS MF4320d', 'HP LaserJet 3050', 'Canon i-SENSYS FAX-L140', 'Canon imageCLASS MF4322d', 'HP LaserJet 3052', 'Canon i-SENSYS FAX-L160', 'Canon imageCLASS MF4350d', 'HP LaserJet 3055', 'Canon i-SENSYS LBP2900', 'Canon imageCLASS MF4352d', 'HP LaserJet M1005 MFP', 'Canon i-SENSYS LBP2900B', 'Canon imageCLASS MF4370dn', 'HP LaserJet M1319f MFP', 'Canon i-SENSYS LBP3000', 'HP Color LaserJet 1600', 'Canon i-SENSYS LBP5000', 'HP Color LaserJet 2600n'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL1-0266-000CN.jpg
Подача и захват бумаги;RC1-5440-000CN;HP | RC1-5440-000CN - Ролик захвата бумаги из кассеты;['Canon i-SENSYS LBP5100', 'HP Color LaserJet 2605', 'Canon FAXPHONE L120', 'Canon i-SENSYS MF4120', 'HP Color LaserJet 2605dn', 'Canon FAXPHONE L90', 'Canon i-SENSYS MF4140', 'HP Color LaserJet 2605dtn', 'Canon LASER SHOT LBP2900', 'Canon i-SENSYS MF4150', 'HP Color LaserJet CM1015 MFP', 'Canon LASER SHOT LBP2900B', 'Canon i-SENSYS MF4320d', 'HP Color LaserJet CM1017 MFP', 'Canon LASER SHOT LBP2900i', 'Canon i-SENSYS MF4330d', 'HP LaserJet 1010', 'Canon LASER SHOT LBP3000', 'Canon i-SENSYS MF4340d', 'HP LaserJet 1012', 'Canon LASER SHOT LBP5000', 'Canon i-SENSYS MF4350d', 'HP LaserJet 1015', 'Canon LASER SHOT LBP5100', 'Canon i-SENSYS MF4370dn', 'HP LaserJet 1018', 'Canon PC-D450', 'Canon i-SENSYS MF4380dn', 'HP LaserJet 1018 Limited Edition', 'Canon Satera LBP3000', 'Canon imageCLASS D420', 'HP LaserJet 1020', 'Canon Satera LBP3000B', 'Canon imageCLASS D460', 'HP LaserJet 1022', 'Canon Satera LBP5000', 'Canon imageCLASS D480', 'HP LaserJet 1022n', 'Canon Satera LBP5100', 'Canon imageCLASS MF4120', 'HP LaserJet 1022nw', 'Canon Satera MF4120', 'Canon imageCLASS MF4122', 'HP LaserJet 3015', 'Canon Satera MF4150', 'Canon imageCLASS MF4140', 'HP LaserJet 3020', 'Canon i-SENSYS FAX-L100', 'Canon imageCLASS MF4150', 'HP LaserJet 3030', 'Canon i-SENSYS FAX-L120', 'Canon imageCLASS MF4320d', 'HP LaserJet 3050', 'Canon i-SENSYS FAX-L140', 'Canon imageCLASS MF4322d', 'HP LaserJet 3052', 'Canon i-SENSYS FAX-L160', 'Canon imageCLASS MF4350d', 'HP LaserJet 3055', 'Canon i-SENSYS LBP2900', 'Canon imageCLASS MF4352d', 'HP LaserJet M1005 MFP', 'Canon i-SENSYS LBP2900B', 'Canon imageCLASS MF4370dn', 'HP LaserJet M1319f MFP', 'Canon i-SENSYS LBP3000', 'HP Color LaserJet 1600', 'Canon i-SENSYS LBP5000', 'HP Color LaserJet 2600n', 'Canon Canofax L230', 'Canon i-SENSYS LBP5100', 'HP Color LaserJet 2605', 'Canon FAXPHONE L120', 'Canon i-SENSYS MF4120', 'HP Color LaserJet 2605dn', 'Canon FAXPHONE L90', 'Canon i-SENSYS MF4140', 'HP Color LaserJet 2605dtn', 'Canon LASER SHOT LBP2900', 'Canon i-SENSYS MF4150', 'HP Color LaserJet CM1015 MFP', 'Canon LASER SHOT LBP2900B', 'Canon i-SENSYS MF4320d', 'HP Color LaserJet CM1017 MFP', 'Canon LASER SHOT LBP2900i', 'Canon i-SENSYS MF4330d', 'HP LaserJet 1010', 'Canon LASER SHOT LBP3000', 'Canon i-SENSYS MF4340d', 'HP LaserJet 1012', 'Canon LASER SHOT LBP5000', 'Canon i-SENSYS MF4350d', 'HP LaserJet 1015', 'Canon LASER SHOT LBP5100', 'Canon i-SENSYS MF4370dn', 'HP LaserJet 1018', 'Canon PC-D450', 'Canon i-SENSYS MF4380dn', 'HP LaserJet 1018 Limited Edition', 'Canon Satera LBP3000', 'Canon imageCLASS D420', 'HP LaserJet 1020', 'Canon Satera LBP3000B', 'Canon imageCLASS D460', 'HP LaserJet 1022', 'Canon Satera LBP5000', 'Canon imageCLASS D480', 'HP LaserJet 1022n', 'Canon Satera LBP5100', 'Canon imageCLASS MF4120', 'HP LaserJet 1022nw', 'Canon Satera MF4120', 'Canon imageCLASS MF4122', 'HP LaserJet 3015', 'Canon Satera MF4150', 'Canon imageCLASS MF4140', 'HP LaserJet 3020', 'Canon i-SENSYS FAX-L100', 'Canon imageCLASS MF4150', 'HP LaserJet 3030', 'Canon i-SENSYS FAX-L120', 'Canon imageCLASS MF4320d', 'HP LaserJet 3050', 'Canon i-SENSYS FAX-L140', 'Canon imageCLASS MF4322d', 'HP LaserJet 3052', 'Canon i-SENSYS FAX-L160', 'Canon imageCLASS MF4350d', 'HP LaserJet 3055', 'Canon i-SENSYS LBP2900', 'Canon imageCLASS MF4352d', 'HP LaserJet M1005 MFP', 'Canon i-SENSYS LBP2900B', 'Canon imageCLASS MF4370dn', 'HP LaserJet M1319f MFP', 'Canon i-SENSYS LBP3000', 'HP Color LaserJet 1600', 'Canon i-SENSYS LBP5000', 'HP Color LaserJet 2600n', 'Canon Canofax L230', 'Canon i-SENSYS LBP5100', 'HP Color LaserJet 2605', 'Canon FAXPHONE L120', 'Canon i-SENSYS MF4120', 'HP Color LaserJet 2605dn', 'Canon FAXPHONE L90', 'Canon i-SENSYS MF4140', 'HP Color LaserJet 2605dtn', 'Canon LASER SHOT LBP2900', 'Canon i-SENSYS MF4150', 'HP Color LaserJet CM1015 MFP', 'Canon LASER SHOT LBP2900B', 'Canon i-SENSYS MF4320d', 'HP Color LaserJet CM1017 MFP', 'Canon LASER SHOT LBP2900i', 'Canon i-SENSYS MF4330d', 'HP LaserJet 1010', 'Canon LASER SHOT LBP3000', 'Canon i-SENSYS MF4340d', 'HP LaserJet 1012', 'Canon LASER SHOT LBP5000', 'Canon i-SENSYS MF4350d', 'HP LaserJet 1015', 'Canon LASER SHOT LBP5100', 'Canon i-SENSYS MF4370dn', 'HP LaserJet 1018', 'Canon PC-D450', 'Canon i-SENSYS MF4380dn', 'HP LaserJet 1018 Limited Edition', 'Canon Satera LBP3000', 'Canon imageCLASS D420', 'HP LaserJet 1020', 'Canon Satera LBP3000B', 'Canon imageCLASS D460', 'HP LaserJet 1022', 'Canon Satera LBP5000', 'Canon imageCLASS D480', 'HP LaserJet 1022n', 'Canon Satera LBP5100', 'Canon imageCLASS MF4120', 'HP LaserJet 1022nw', 'Canon Satera MF4120', 'Canon imageCLASS MF4122', 'HP LaserJet 3015', 'Canon Satera MF4150', 'Canon imageCLASS MF4140', 'HP LaserJet 3020', 'Canon i-SENSYS FAX-L100', 'Canon imageCLASS MF4150', 'HP LaserJet 3030', 'Canon i-SENSYS FAX-L120', 'Canon imageCLASS MF4320d', 'HP LaserJet 3050', 'Canon i-SENSYS FAX-L140', 'Canon imageCLASS MF4322d', 'HP LaserJet 3052', 'Canon i-SENSYS FAX-L160', 'Canon imageCLASS MF4350d', 'HP LaserJet 3055', 'Canon i-SENSYS LBP2900', 'Canon imageCLASS MF4352d', 'HP LaserJet M1005 MFP', 'Canon i-SENSYS LBP2900B', 'Canon imageCLASS MF4370dn', 'HP LaserJet M1319f MFP', 'Canon i-SENSYS LBP3000', 'HP Color LaserJet 1600', 'Canon i-SENSYS LBP5000', 'HP Color LaserJet 2600n'];E:\Projects\PycharmProjects\parser_profit\images\hp\RC1-5440-000CN.jpg
Подача и захват бумаги;RM1-0885-000CN;RM1-0885-000CN - Ролик захвата бумаги в сканере;['HP LaserJet 3050z', 'HP LaserJet 3050', 'HP LaserJet M1319f MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-0885-000CN.jpg
Подача и захват бумаги;RM1-2048-000CN;"RM1-2048-000CN - Площадка отделения из лотка подачи, в сборе
Снято с производства";['HP LaserJet 3050', 'HP LaserJet 3055', 'HP LaserJet 1022n', 'HP LaserJet 3050z', 'HP LaserJet M1319f MFP', 'HP LaserJet 1022nw', 'HP LaserJet 3052'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-2048-000CN.jpg
Подача и захват бумаги;RM1-2048-000CN;CN | RM1-2048-000CN - Площадка отделения из лотка подачи;['HP LaserJet 3050', 'HP LaserJet 3055', 'HP LaserJet 1022n', 'HP LaserJet 3050z', 'HP LaserJet M1319f MFP', 'HP LaserJet 1022nw', 'HP LaserJet 3052', 'HP LaserJet 1022', 'HP LaserJet 3050', 'HP LaserJet 3055', 'HP LaserJet 1022n', 'HP LaserJet 3050z', 'HP LaserJet M1319f MFP', 'HP LaserJet 1022nw', 'HP LaserJet 3052'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-2048-000CN.jpg
Подача и захват бумаги;RM1-3043-000CN;"RM1-3043-000CN - Узел захвата бумаги, в сборе (площадка отделения из лотка подачи в комплект не входит)
Снято с производства";['HP LaserJet 3052', 'HP LaserJet M1319f MFP', 'HP LaserJet 3050z', 'HP LaserJet 3055'];
Внутренние компоненты;RC1-1953-000CN;RC1-1953-000CN - Прижимной подшипник шестерни привода фотовала;['HP LaserJet 3050', 'HP LaserJet 3055', 'HP LaserJet 3020', 'HP LaserJet 3050z', 'HP LaserJet M1005 MFP', 'HP LaserJet 3030', 'HP LaserJet 3052', 'HP LaserJet M1319f MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\RC1-1953-000CN.jpg
