Узел автоматической подачи оригиналов;5851-3580;5851-3580 - Узел захвата бумаги из автоподатчика документов, в сборе (пластиковая ось в комплекте);['HP LaserJet 3055', 'HP LaserJet M2727nf', 'HP Color LaserJet CM2320 MFP', 'HP LaserJet 3390', 'HP LaserJet M2727nfs', 'HP Color LaserJet CM2320fxi MFP', 'HP LaserJet 3392', 'HP LaserJet Pro 300 color MFP M375nw', 'HP Color LaserJet CM2320nf MFP', 'HP LaserJet M1522n MFP', 'HP LaserJet Pro 400 color MFP M475dn', 'HP LaserJet 3052', 'HP LaserJet M1522nf MFP', 'HP LaserJet Pro 400 color MFP M475dw'];E:\Projects\PycharmProjects\parser_profit\images\hp\5851-3580.jpg
Узел автоматической подачи оригиналов;5851-3580;LT | 5851-3580 - Узел захвата бумаги из автоподатчика документов, в сборе (пластиковая ось в комплекте);['HP LaserJet 3055', 'HP LaserJet M2727nf', 'HP Color LaserJet CM2320 MFP', 'HP LaserJet 3390', 'HP LaserJet M2727nfs', 'HP Color LaserJet CM2320fxi MFP', 'HP LaserJet 3392', 'HP LaserJet Pro 300 color MFP M375nw', 'HP Color LaserJet CM2320nf MFP', 'HP LaserJet M1522n MFP', 'HP LaserJet Pro 400 color MFP M475dn', 'HP LaserJet 3052', 'HP LaserJet M1522nf MFP', 'HP LaserJet Pro 400 color MFP M475dw'];E:\Projects\PycharmProjects\parser_profit\images\hp\5851-3580.jpg
Узел автоматической подачи оригиналов;CE863-60101;CE863-60101 - Узел автоматической подачи документов, в сборе (лоток подачи бумаги в комплекте);['HP LaserJet Pro 400 color MFP M475dn', 'HP LaserJet Pro 400 color MFP M475dw'];E:\Projects\PycharmProjects\parser_profit\images\hp\CE863-60101.jpg
Узел автоматической подачи оригиналов;CE863-60113;CE863-60113 - Лоток подачи бумаги автоподатчика документов;['HP LaserJet Pro 400 color MFP M475dn', 'HP LaserJet Pro 400 color MFP M475dw'];
Узел автоматической подачи оригиналов;Q2665-60125;Q2665-60125 - Площадка отделения бумаги из автоподатчика документов, в сборе;['HP LaserJet 3052', 'HP LaserJet M1522nf MFP', 'HP Color LaserJet 2840', 'HP LaserJet 3055', 'HP LaserJet M2727nf', 'HP Color LaserJet CM1312nfi MFP', 'HP LaserJet 3310', 'HP LaserJet M2727nfs', 'HP Color LaserJet CM2320 MFP', 'HP LaserJet 3320', 'HP LaserJet M3027 MFP', 'HP Color LaserJet CM2320fxi MFP', 'HP LaserJet 3320n', 'HP LaserJet M3027x MFP', 'HP Color LaserJet CM2320nf MFP', 'HP LaserJet 3330', 'HP LaserJet M3035 MFP', 'HP Color LaserJet CM3530 MFP', 'HP LaserJet 3380', 'HP LaserJet M3035xs MFP', 'HP Color LaserJet CM3530fs MFP', 'HP LaserJet 3390', 'HP LaserJet Pro 300 color MFP M375nw', 'HP LaserJet 3020', 'HP LaserJet 3392', 'HP LaserJet Pro 400 color MFP M475dn', 'HP LaserJet 3030', 'HP LaserJet M1522n MFP', 'HP LaserJet Pro 400 color MFP M475dw'];E:\Projects\PycharmProjects\parser_profit\images\hp\Q2665-60125.jpg
Узел автоматической подачи оригиналов;Q2665-60125;CN | Q2665-60125 - Площадка отделения бумаги из автоподатчика документов, в сборе;['HP LaserJet 3052', 'HP LaserJet M1522nf MFP', 'HP Color LaserJet 2840', 'HP LaserJet 3055', 'HP LaserJet M2727nf', 'HP Color LaserJet CM1312nfi MFP', 'HP LaserJet 3310', 'HP LaserJet M2727nfs', 'HP Color LaserJet CM2320 MFP', 'HP LaserJet 3320', 'HP LaserJet M3027 MFP', 'HP Color LaserJet CM2320fxi MFP', 'HP LaserJet 3320n', 'HP LaserJet M3027x MFP', 'HP Color LaserJet CM2320nf MFP', 'HP LaserJet 3330', 'HP LaserJet M3035 MFP', 'HP Color LaserJet CM3530 MFP', 'HP LaserJet 3380', 'HP LaserJet M3035xs MFP', 'HP Color LaserJet CM3530fs MFP', 'HP LaserJet 3390', 'HP LaserJet Pro 300 color MFP M375nw', 'HP LaserJet 3020', 'HP LaserJet 3392', 'HP LaserJet Pro 400 color MFP M475dn', 'HP LaserJet 3030', 'HP LaserJet M1522n MFP', 'HP LaserJet Pro 400 color MFP M475dw'];E:\Projects\PycharmProjects\parser_profit\images\hp\Q2665-60125.jpg
Узел автоматической подачи оригиналов;Q3948-67904;"Q3948-67904 - Комплект для обслуживания автоподатчика документов (Включает: ролики захвата бумаги в держателе; площадку отделения бумаги; крепёжные винты)
Снято с производства";['HP LaserJet 3052', 'HP LaserJet M2727nf', 'HP Color LaserJet 2840', 'HP LaserJet 3055', 'HP LaserJet M2727nfs', 'HP Color LaserJet CM1312nfi MFP', 'HP LaserJet 3390', 'HP LaserJet Pro 300 color MFP M375nw', 'HP Color LaserJet CM2320 MFP', 'HP LaserJet 3392', 'HP LaserJet Pro 400 color MFP M475dn', 'HP Color LaserJet CM2320fxi MFP', 'HP LaserJet M1522n MFP', 'HP LaserJet Pro 400 color MFP M475dw', 'HP Color LaserJet CM2320nf MFP', 'HP LaserJet M1522nf MFP'];
Подача и захват бумаги;CC436-67904;"CC436-67904 - Комплект захвата бумаги из лотка ручной подачи (лоток 1 / включает: ролик захвата и площадку отделения) 
---
Состав:
RL1-1785-000CN - Площадка отделения бумаги(1)
RL1-1802-000CN - Ролик захвата бумаги (1)
---
Снято с производства";['HP Color LaserJet CM2320fxi MFP', 'HP Color LaserJet Pro MFP M476nw', 'Canon LASER SHOT LBP7200Cdn', 'HP Color LaserJet CM2320nf MFP', 'HP LaserJet Pro 300 color M351a', 'Canon Satera LBP7200Cd', 'HP Color LaserJet CP2025', 'HP LaserJet Pro 300 color MFP M375nw', 'Canon Satera LBP7200Cdn', 'HP Color LaserJet CP2025dn', 'HP LaserJet Pro 400 color M451dn', 'Canon i-SENSYS LBP7200Cd', 'HP Color LaserJet CP2025n', 'HP LaserJet Pro 400 color M451dw', 'Canon i-SENSYS LBP7200Cdn', 'HP Color LaserJet CP2025x', 'HP LaserJet Pro 400 color M451nw', 'Canon imageCLASS LBP7200Cdn', 'HP Color LaserJet Pro MFP M476dn', 'HP LaserJet Pro 400 color MFP M475dn', 'HP Color LaserJet CM2320 MFP', 'HP Color LaserJet Pro MFP M476dw', 'HP LaserJet Pro 400 color MFP M475dw'];E:\Projects\PycharmProjects\parser_profit\images\hp\CC436-67904.jpg
Подача и захват бумаги;CF106A;CF106A - Дополнительный лоток для бумаги на 250 листов;['HP LaserJet Pro 400 color M451dw', 'HP LaserJet Pro 400 color MFP M475dw', 'HP LaserJet Pro 300 color MFP M375nw', 'HP LaserJet Pro 400 color M451nw', 'HP LaserJet Pro 400 color M451dn', 'HP LaserJet Pro 400 color MFP M475dn'];E:\Projects\PycharmProjects\parser_profit\images\hp\CF106A.jpg
Подача и захват бумаги;RL1-1785-000CN;RL1-1785-000CN - Площадка отделения бумаги из лотка ручной подачи (лоток 1);['Canon i-SENSYS MF8330Cdn', 'HP Color LaserJet Pro MFP M476dn', 'Canon LASER SHOT LBP7200Cdn', 'Canon i-SENSYS MF8540Cdn', 'HP Color LaserJet Pro MFP M476dw', 'Canon Satera LBP7200Cd', 'Canon imageCLASS LBP7200Cdn', 'HP Color LaserJet Pro MFP M476nw', 'Canon Satera LBP7200Cdn', 'Canon imageCLASS LBP7660Cdn', 'HP LaserJet Pro 300 color M351a', 'Canon i-SENSYS LBP7200Cd', 'Canon imageCLASS MF8350Cdn', 'HP LaserJet Pro 300 color MFP M375nw', 'Canon i-SENSYS LBP7200Cdn', 'HP Color LaserJet CM2320 MFP', 'HP LaserJet Pro 400 color M451dn', 'Canon i-SENSYS LBP7210Cdn', 'HP Color LaserJet CM2320fxi MFP', 'HP LaserJet Pro 400 color M451dw', 'Canon i-SENSYS LBP7660Cdn', 'HP Color LaserJet CM2320nf MFP', 'HP LaserJet Pro 400 color M451nw', 'Canon i-SENSYS LBP7680Cx', 'HP Color LaserJet CP2025', 'HP LaserJet Pro 400 color MFP M475dn', 'Canon i-SENSYS MF724Cdw', 'HP Color LaserJet CP2025dn', 'HP LaserJet Pro 400 color MFP M475dw', 'Canon i-SENSYS MF728Cdw', 'HP Color LaserJet CP2025n', 'Canon i-SENSYS MF729Cx', 'HP Color LaserJet CP2025x'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL1-1785-000CN.jpg
