Узел автоматической подачи оригиналов;B3Q10-00019;B3Q10-00019 - Пружина площадки отделения бумаги из автоподатчика документов;['HP Color LaserJet Pro MFP M477fdw', 'HP LaserJet Pro MFP M427dw', 'HP Color LaserJet Pro MFP M281fdn', 'HP Color LaserJet Pro MFP M477fnw', 'HP LaserJet Pro MFP M427fdn', 'HP Color LaserJet Pro MFP M281fdw', 'HP LaserJet Pro MFP M426dw', 'HP LaserJet Pro MFP M427fdw', 'HP Color LaserJet Pro MFP M377dw', 'HP LaserJet Pro MFP M426fdn', 'HP Color LaserJet Pro MFP M477fdn', 'HP LaserJet Pro MFP M426fdw'];
Узел автоматической подачи оригиналов;B3Q10-40079;B3Q10-40079 - Держатель площадки отделения бумаги из автоподатчика документов;['HP Color LaserJet Pro MFP M477fdw', 'HP LaserJet Pro MFP M427dw', 'HP Color LaserJet Pro MFP M281fdn', 'HP Color LaserJet Pro MFP M477fnw', 'HP LaserJet Pro MFP M427fdn', 'HP Color LaserJet Pro MFP M281fdw', 'HP LaserJet Pro MFP M426dw', 'HP LaserJet Pro MFP M427fdw', 'HP Color LaserJet Pro MFP M377dw', 'HP LaserJet Pro MFP M426fdn', 'HP Color LaserJet Pro MFP M477fdn', 'HP LaserJet Pro MFP M426fdw'];E:\Projects\PycharmProjects\parser_profit\images\hp\B3Q10-40079.jpg
Узел автоматической подачи оригиналов;B3Q10-40080;B3Q10-40080 - Площадка (накладка) отделения бумаги из автоподатчика документов;['HP Color LaserJet Pro MFP M477fdw', 'HP LaserJet Pro MFP M427dw', 'HP Color LaserJet Pro MFP M281fdn', 'HP Color LaserJet Pro MFP M477fnw', 'HP LaserJet Pro MFP M427fdn', 'HP Color LaserJet Pro MFP M281fdw', 'HP LaserJet Pro MFP M426dw', 'HP LaserJet Pro MFP M427fdw', 'HP Color LaserJet Pro MFP M377dw', 'HP LaserJet Pro MFP M426fdn', 'HP Color LaserJet Pro MFP M477fdn', 'HP LaserJet Pro MFP M426fdw'];E:\Projects\PycharmProjects\parser_profit\images\hp\B3Q10-40080.jpg
Узел автоматической подачи оригиналов;B3Q10-40081;B3Q10-40081 - Ось привода захвата в узле автоматической подачи документов;['HP Color LaserJet Pro MFP M477fnw', 'HP LaserJet Pro MFP M426fdw', 'HP Color LaserJet Pro MFP M477fdn', 'HP LaserJet Pro MFP M426dw', 'HP Color LaserJet Pro MFP M477fdw', 'HP LaserJet Pro MFP M426fdn'];
Узел автоматической подачи оригиналов;B3Q10-60105;B3Q10-60105 - Узел захвата бумаги из автоподатчика документов, в сборе;['HP Color LaserJet Pro MFP M477fnw', 'HP LaserJet Pro MFP M426fdw', 'HP Color LaserJet Pro MFP M477fdn', 'HP LaserJet Pro MFP M426dw', 'HP Color LaserJet Pro MFP M477fdw', 'HP LaserJet Pro MFP M426fdn'];E:\Projects\PycharmProjects\parser_profit\images\hp\B3Q10-60105.jpg
Узел автоматической подачи оригиналов;CF377-60125;CF377-60125 - Узел автоматической подачи документов, в сборе;['HP Color LaserJet Pro MFP M477fdw', 'HP Color LaserJet Pro MFP M477fnw'];E:\Projects\PycharmProjects\parser_profit\images\hp\CF377-60125.jpg
Узел автоматической подачи оригиналов;B3Q10-60164;B3Q10-60164 - Лоток подачи бумаги автоподатчика документов;['HP Color LaserJet Pro MFP M377dw', 'HP Color LaserJet Pro MFP M477fnw', 'HP Color LaserJet Pro MFP M281fdn', 'HP Color LaserJet Pro MFP M477fdn', 'HP Color LaserJet Pro MFP M281fdw', 'HP Color LaserJet Pro MFP M477fdw'];
Подача и захват бумаги;CF404A;CF404A - Дополнительный податчик документов на 550 листов;['HP Color LaserJet Pro M452nw', 'HP Color LaserJet Pro MFP M477fdw', 'HP Color LaserJet Pro M452dw', 'HP Color LaserJet Pro MFP M477fdn', 'HP Color LaserJet Pro MFP M477fnw'];
Подача и захват бумаги;RL1-2593-000CN;RL1-2593-000CN - Ролик захвата бумаги из лотка подачи;['HP Color LaserJet Pro M454dw', 'HP LaserJet Pro M104w', 'Canon LASER SHOT LBP6018', 'HP Color LaserJet Pro M454nw', 'HP LaserJet Pro MFP M125a', 'Canon i-SENSYS LBP6000', 'HP Color LaserJet Pro MFP M377dw', 'HP LaserJet Pro MFP M125r', 'Canon i-SENSYS LBP6000B', 'HP Color LaserJet Pro MFP M477fdn', 'HP LaserJet Pro MFP M125ra', 'Canon i-SENSYS LBP6020', 'HP Color LaserJet Pro MFP M477fdw', 'HP LaserJet Pro MFP M125rnw', 'Canon i-SENSYS LBP6020B', 'HP Color LaserJet Pro MFP M477fnw', 'HP LaserJet Pro MFP M127fn', 'Canon i-SENSYS LBP6030B', 'HP Color LaserJet Pro MFP M479dw', 'HP LaserJet Pro MFP M127fp', 'Canon i-SENSYS LBP6030w', 'HP Color LaserJet Pro MFP M479fdn', 'HP LaserJet Pro MFP M127fw', 'Canon i-SENSYS LBP653Cdw', 'HP Color LaserJet Pro MFP M479fdw', 'HP LaserJet Pro MFP M130a', 'Canon i-SENSYS LBP654Cx', 'HP Color LaserJet Pro MFP M479fnw', 'HP LaserJet Pro MFP M130fn', 'Canon i-SENSYS MF3010', 'HP LaserJet M1132 MFP', 'HP LaserJet Pro MFP M130fw', 'Canon i-SENSYS MF732Cdw', 'HP LaserJet M1132s MFP', 'HP LaserJet Pro MFP M130nw', 'Canon i-SENSYS MF734Cdw', 'HP LaserJet M1212nf MFP', 'HP LaserJet Pro MFP M132a', 'Canon i-SENSYS MF735Cx', 'HP LaserJet M1212nfh MFP', 'HP LaserJet Pro MFP M132fn', 'Canon imageCLASS LBP6000', 'HP LaserJet M1214nfh MFP', 'HP LaserJet Pro MFP M132fw', 'Canon imageCLASS LBP6030w', 'HP LaserJet M1217nfw MFP', 'HP LaserJet Pro MFP M132nw', 'Canon imageCLASS MF3010', 'HP LaserJet P1102', 'HP LaserJet Ultra M106w', 'HP Color LaserJet Pro M452dn', 'HP LaserJet P1102w', 'HP LaserJet Ultra MFP M134a', 'HP Color LaserJet Pro M452dw', 'HP LaserJet Pro M102a', 'HP LaserJet Ultra MFP M134fn', 'HP Color LaserJet Pro M452nw', 'HP LaserJet Pro M102w', 'HP Color LaserJet Pro M454dn', 'HP LaserJet Pro M104a'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL1-2593-000CN.jpg
Подача и захват бумаги;RL1-2593-000CN;CN | RL1-2593-000CN - Ролик захвата бумаги из лотка подачи;['HP Color LaserJet Pro M454dw', 'HP LaserJet Pro M104w', 'Canon LASER SHOT LBP6018', 'HP Color LaserJet Pro M454nw', 'HP LaserJet Pro MFP M125a', 'Canon i-SENSYS LBP6000', 'HP Color LaserJet Pro MFP M377dw', 'HP LaserJet Pro MFP M125r', 'Canon i-SENSYS LBP6000B', 'HP Color LaserJet Pro MFP M477fdn', 'HP LaserJet Pro MFP M125ra', 'Canon i-SENSYS LBP6020', 'HP Color LaserJet Pro MFP M477fdw', 'HP LaserJet Pro MFP M125rnw', 'Canon i-SENSYS LBP6020B', 'HP Color LaserJet Pro MFP M477fnw', 'HP LaserJet Pro MFP M127fn', 'Canon i-SENSYS LBP6030B', 'HP Color LaserJet Pro MFP M479dw', 'HP LaserJet Pro MFP M127fp', 'Canon i-SENSYS LBP6030w', 'HP Color LaserJet Pro MFP M479fdn', 'HP LaserJet Pro MFP M127fw', 'Canon i-SENSYS LBP653Cdw', 'HP Color LaserJet Pro MFP M479fdw', 'HP LaserJet Pro MFP M130a', 'Canon i-SENSYS LBP654Cx', 'HP Color LaserJet Pro MFP M479fnw', 'HP LaserJet Pro MFP M130fn', 'Canon i-SENSYS MF3010', 'HP LaserJet M1132 MFP', 'HP LaserJet Pro MFP M130fw', 'Canon i-SENSYS MF732Cdw', 'HP LaserJet M1132s MFP', 'HP LaserJet Pro MFP M130nw', 'Canon i-SENSYS MF734Cdw', 'HP LaserJet M1212nf MFP', 'HP LaserJet Pro MFP M132a', 'Canon i-SENSYS MF735Cx', 'HP LaserJet M1212nfh MFP', 'HP LaserJet Pro MFP M132fn', 'Canon imageCLASS LBP6000', 'HP LaserJet M1214nfh MFP', 'HP LaserJet Pro MFP M132fw', 'Canon imageCLASS LBP6030w', 'HP LaserJet M1217nfw MFP', 'HP LaserJet Pro MFP M132nw', 'Canon imageCLASS MF3010', 'HP LaserJet P1102', 'HP LaserJet Ultra M106w', 'HP Color LaserJet Pro M452dn', 'HP LaserJet P1102w', 'HP LaserJet Ultra MFP M134a', 'HP Color LaserJet Pro M452dw', 'HP LaserJet Pro M102a', 'HP LaserJet Ultra MFP M134fn', 'HP Color LaserJet Pro M452nw', 'HP LaserJet Pro M102w', 'HP Color LaserJet Pro M454dn', 'HP LaserJet Pro M104a'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL1-2593-000CN.jpg
