Подача и захват бумаги;RB1-8879-000CN;"RB1-8879-000CN - Флажок датчика наличия бумаги в кассете (лоток 2)
Снято с производства";['HP LaserJet 4050N', 'HP LaserJet 4100N', 'HP LaserJet 4000N', 'HP LaserJet 4050se', 'HP LaserJet 4100TN', 'HP LaserJet 4000se', 'HP LaserJet 4050t', 'HP LaserJet 4100mfp', 'HP LaserJet 4000t', 'HP LaserJet 4050tn', 'HP LaserJet 4101mfp', 'HP LaserJet 4000tn', 'HP LaserJet 4100', 'HP LaserJet 4050', 'HP LaserJet 4100DTN'];E:\Projects\PycharmProjects\parser_profit\images\hp\RB1-8879-000CN.jpg
Подача и захват бумаги;RB1-8957-000CN;RB1-8957-000CN - Ролик захвата бумаги;['HP LaserJet 4050se', 'HP LaserJet 4100TN', 'HP LaserJet 4050N', 'HP LaserJet 4100', 'HP LaserJet 4100mfp', 'HP LaserJet 4050T', 'HP LaserJet 4100DTN', 'HP LaserJet 4101mfp', 'HP LaserJet 4050TN', 'HP LaserJet 4100N'];
Подача и захват бумаги;RB1-8974-000CN;RB1-8974-000CN - Муфта ролика отделения бумаги;['HP LaserJet 4000N', 'HP LaserJet 4050tn', 'HP Color LaserJet 4500DN', 'HP LaserJet 4000N', 'HP LaserJet 4100', 'HP Color LaserJet 4500N', 'HP LaserJet 4000t', 'HP LaserJet 4100DTN', 'HP Color LaserJet 4550', 'HP LaserJet 4000tn', 'HP LaserJet 4100N', 'HP Color LaserJet 4550DN', 'HP LaserJet 4050', 'HP LaserJet 4100TN', 'HP Color LaserJet 4550HDN', 'HP LaserJet 4050N', 'HP LaserJet 4100mfp', 'HP Color LaserJet 4550N', 'HP LaserJet 4050se', 'HP LaserJet 4101mfp', 'HP LaserJet 4000', 'HP LaserJet 4050t'];E:\Projects\PycharmProjects\parser_profit\images\hp\RB1-8974-000CN.jpg
Подача и захват бумаги;RF5-3114-000CN;RF5-3114-000CN - Ролик подачи / отделения бумаги;['HP Color LaserJet 4500', 'HP LaserJet 4050N', 'Canon GP-160DF', 'HP Color LaserJet 4500DN', 'HP LaserJet 4050T', 'Canon GP-160F', 'HP Color LaserJet 4500N', 'HP LaserJet 4050TN', 'Canon GP-160PF', 'HP Color LaserJet 4550', 'HP LaserJet 4050se', 'Canon LP-3000', 'HP Color LaserJet 4550DHN', 'HP LaserJet 4100', 'Canon LP-3010', 'HP Color LaserJet 4550DN', 'HP LaserJet 4100 MFP', 'Canon NP-7160', 'HP Color LaserJet 4550N', 'HP LaserJet 4100DTN', 'Canon NP-7161', 'HP LaserJet 4000', 'HP LaserJet 4100N', 'Canon NP-7163', 'HP LaserJet 4000N', 'HP LaserJet 4100TN', 'Canon NP-7164', 'HP LaserJet 4000t', 'HP LaserJet 4101 MFP', 'Canon NP-7210', 'HP LaserJet 4000tn', 'Canon NP-7214', 'HP LaserJet 4050'];E:\Projects\PycharmProjects\parser_profit\images\hp\RF5-3114-000CN.jpg
Подача и захват бумаги;RF5-1885-000CN;HP | RF5-1885-000CN - Ролик подачи / отделения бумаги;['Canon NP-7210', 'HP LaserJet 4000tn', 'Canon GP-160DF', 'Canon NP-7214', 'HP LaserJet 4050', 'Canon GP-160F', 'HP Color LaserJet 4500', 'HP LaserJet 4050N', 'Canon GP-160PF', 'HP Color LaserJet 4500DN', 'HP LaserJet 4050T', 'Canon LBP-1760', 'HP Color LaserJet 4500N', 'HP LaserJet 4050TN', 'Canon LBP-1760e', 'HP Color LaserJet 4550', 'HP LaserJet 4050se', 'Canon LP-3000', 'HP Color LaserJet 4550DHN', 'HP LaserJet 4100', 'Canon LP-3010', 'HP Color LaserJet 4550DN', 'HP LaserJet 4100 MFP', 'Canon NP-7160', 'HP Color LaserJet 4550N', 'HP LaserJet 4100DTN', 'Canon NP-7161', 'HP LaserJet 4000', 'HP LaserJet 4100N', 'Canon NP-7163', 'HP LaserJet 4000N', 'HP LaserJet 4100TN', 'Canon NP-7164', 'HP LaserJet 4000t', 'HP LaserJet 4101 MFP', 'Canon GP-160', 'HP Color LaserJet 4500', 'HP LaserJet 4050N', 'Canon GP-160DF', 'HP Color LaserJet 4500DN', 'HP LaserJet 4050T', 'Canon GP-160F', 'HP Color LaserJet 4500N', 'HP LaserJet 4050TN', 'Canon GP-160PF', 'HP Color LaserJet 4550', 'HP LaserJet 4050se', 'Canon LP-3000', 'HP Color LaserJet 4550DHN', 'HP LaserJet 4100', 'Canon LP-3010', 'HP Color LaserJet 4550DN', 'HP LaserJet 4100 MFP', 'Canon NP-7160', 'HP Color LaserJet 4550N', 'HP LaserJet 4100DTN', 'Canon NP-7161', 'HP LaserJet 4000', 'HP LaserJet 4100N', 'Canon NP-7163', 'HP LaserJet 4000N', 'HP LaserJet 4100TN', 'Canon NP-7164', 'HP LaserJet 4000t', 'HP LaserJet 4101 MFP', 'Canon NP-7210', 'HP LaserJet 4000tn', 'Canon NP-7214', 'HP LaserJet 4050', 'Canon GP-160', 'Canon NP-7210', 'HP LaserJet 4000tn', 'Canon GP-160DF', 'Canon NP-7214', 'HP LaserJet 4050', 'Canon GP-160F', 'HP Color LaserJet 4500', 'HP LaserJet 4050N', 'Canon GP-160PF', 'HP Color LaserJet 4500DN', 'HP LaserJet 4050T', 'Canon LBP-1760', 'HP Color LaserJet 4500N', 'HP LaserJet 4050TN', 'Canon LBP-1760e', 'HP Color LaserJet 4550', 'HP LaserJet 4050se', 'Canon LP-3000', 'HP Color LaserJet 4550DHN', 'HP LaserJet 4100', 'Canon LP-3010', 'HP Color LaserJet 4550DN', 'HP LaserJet 4100 MFP', 'Canon NP-7160', 'HP Color LaserJet 4550N', 'HP LaserJet 4100DTN', 'Canon NP-7161', 'HP LaserJet 4000', 'HP LaserJet 4100N', 'Canon NP-7163', 'HP LaserJet 4000N', 'HP LaserJet 4100TN', 'Canon NP-7164', 'HP LaserJet 4000t', 'HP LaserJet 4101 MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\RF5-1885-000CN.jpg
Подача и захват бумаги;RG5-3718-000CN;RG5-3718-000CN - Ролик захвата бумаги из лотка ручной подачи (лоток 1);['HP Color LaserJet 5500dtn', 'HP LaserJet 4050', 'HP Color LaserJet 4600dn', 'HP Color LaserJet 5500hdn', 'HP LaserJet 4050N', 'HP Color LaserJet 4600dtn', 'HP Color LaserJet 5500n', 'HP LaserJet 4050se', 'HP Color LaserJet 4600hdn', 'HP Color LaserJet 5550', 'HP LaserJet 4050t', 'HP Color LaserJet 4600n', 'HP Color LaserJet 5550dn', 'HP LaserJet 4050tn', 'HP Color LaserJet 4610n', 'HP Color LaserJet 5550dtn', 'HP LaserJet 4100', 'HP Color LaserJet 4650', 'HP Color LaserJet 5550hdn', 'HP LaserJet 4100DTN', 'HP Color LaserJet 4650dn', 'HP Color LaserJet 5550n', 'HP LaserJet 4100N', 'HP Color LaserJet 4650dtn', 'HP LaserJet 4000', 'HP LaserJet 4100TN', 'HP Color LaserJet 4650hdn', 'HP LaserJet 4000N', 'HP LaserJet 4100mfp', 'HP Color LaserJet 4650n', 'HP LaserJet 4000se', 'HP LaserJet 4101mfp', 'HP Color LaserJet 5500', 'HP LaserJet 4000t', 'HP Color LaserJet 5500dn', 'HP LaserJet 4000tn'];
Подача и захват бумаги;RG9-1529-000CN;HP | RG9-1529-000CN - Ролик захвата бумаги из лотка ручной подачи (лоток 1);['HP Color LaserJet 5500dtn', 'HP LaserJet 4050', 'HP Color LaserJet 4600dn', 'HP Color LaserJet 5500hdn', 'HP LaserJet 4050N', 'HP Color LaserJet 4600dtn', 'HP Color LaserJet 5500n', 'HP LaserJet 4050se', 'HP Color LaserJet 4600hdn', 'HP Color LaserJet 5550', 'HP LaserJet 4050t', 'HP Color LaserJet 4600n', 'HP Color LaserJet 5550dn', 'HP LaserJet 4050tn', 'HP Color LaserJet 4610n', 'HP Color LaserJet 5550dtn', 'HP LaserJet 4100', 'HP Color LaserJet 4650', 'HP Color LaserJet 5550hdn', 'HP LaserJet 4100DTN', 'HP Color LaserJet 4650dn', 'HP Color LaserJet 5550n', 'HP LaserJet 4100N', 'HP Color LaserJet 4650dtn', 'HP LaserJet 4000', 'HP LaserJet 4100TN', 'HP Color LaserJet 4650hdn', 'HP LaserJet 4000N', 'HP LaserJet 4100mfp', 'HP Color LaserJet 4650n', 'HP LaserJet 4000se', 'HP LaserJet 4101mfp', 'HP Color LaserJet 5500', 'HP LaserJet 4000t', 'HP Color LaserJet 5500dn', 'HP LaserJet 4000tn'];E:\Projects\PycharmProjects\parser_profit\images\hp\RG9-1529-000CN.jpg
Подача и захват бумаги;RG5-5084-040CN;RG5-5084-040CN - Узел захвата бумаги из лотка ручной подачи, в сборе (лоток 1);['HP LaserJet 4100mfp', 'HP LaserJet 4100tn', 'HP LaserJet 4100dtn', 'HP LaserJet 4100n', 'HP LaserJet 4101mfp'];E:\Projects\PycharmProjects\parser_profit\images\hp\RG5-5084-040CN.jpg
Подача и захват бумаги;RG5-5094-060CN;RG5-5094-060CN - Узел выхода бумаги, в сборе;['HP LaserJet 4100n', 'HP LaserJet 4100dtn', 'HP LaserJet 4100tn'];
Подача и захват бумаги;RG5-5277-000CN;RG5-5277-000CN - Привод узла захвата бумаги из кассеты, в сборе (лоток 2);['HP LaserJet 4100N', 'HP LaserJet 4100mfp', 'HP LaserJet 4100DTN', 'HP LaserJet 4100TN', 'HP LaserJet 4101mfp'];E:\Projects\PycharmProjects\parser_profit\images\hp\RG5-5277-000CN.jpg
Внутренние компоненты;RB2-4122-000CN;RB2-4122-000CN - Натяжная пружина лотка ручной подачи (лоток 1);['HP LaserJet 4100N', 'HP LaserJet 4100DTN', 'HP LaserJet 4100TN'];E:\Projects\PycharmProjects\parser_profit\images\hp\RB2-4122-000CN.jpg
Внутренние компоненты;RG5-5087-000CN;RG5-5087-000CN - Главный редуктор, в сборе (без мотора);['HP LaserJet 4100mfp', 'HP LaserJet 4100tn', 'HP LaserJet 4100dtn', 'HP LaserJet 4100n', 'HP LaserJet 4101mfp'];E:\Projects\PycharmProjects\parser_profit\images\hp\RG5-5087-000CN.jpg
Внутренние компоненты;RM1-8438-000CN;RM1-8438-000CN - Датчик температуры (TH3);['HP LaserJet 4300', 'HP LaserJet Enterprise M604dn', 'Canon i-SENSYS LBP352x', 'HP LaserJet 4300dtn', 'HP LaserJet Enterprise M604n', 'HP LaserJet 4100', 'HP LaserJet 4300dtns', 'HP LaserJet Enterprise M605dn', 'HP LaserJet 4100DTN', 'HP LaserJet 4300dtnsL', 'HP LaserJet Enterprise M605n', 'HP LaserJet 4100N', 'HP LaserJet 4300n', 'HP LaserJet Enterprise M605x', 'HP LaserJet 4100TN', 'HP LaserJet 4300tn', 'HP LaserJet Enterprise M606dn', 'HP LaserJet 4100mfp', 'HP LaserJet 4345 MFP', 'HP LaserJet Enterprise M606x', 'HP LaserJet 4101mfp', 'HP LaserJet 4345x MFP', 'HP LaserJet M4345 MFP', 'HP LaserJet 4200', 'HP LaserJet 4345xm MFP', 'HP LaserJet M4345x MFP', 'HP LaserJet 4200L', 'HP LaserJet 4345xs MFP', 'HP LaserJet M4345xm MFP', 'HP LaserJet 4200Ln', 'HP LaserJet 4350', 'HP LaserJet M4345xs MFP', 'HP LaserJet 4200dtn', 'HP LaserJet 4350dtn', 'HP LaserJet M4349x MFP', 'HP LaserJet 4200dtns', 'HP LaserJet 4350dtn', 'HP LaserJet P4014', 'HP LaserJet 4200dtnsL', 'HP LaserJet 4350n', 'HP LaserJet P4014dn', 'HP LaserJet 4200n', 'HP LaserJet 4350tn', 'HP LaserJet P4014n', 'HP LaserJet 4200tn', 'HP LaserJet 600 M601dn', 'HP LaserJet P4015dn', 'HP LaserJet 4240', 'HP LaserJet 600 M601n', 'HP LaserJet P4015n', 'HP LaserJet 4240n', 'HP LaserJet 600 M602dn', 'HP LaserJet P4015tn', 'HP LaserJet 4250', 'HP LaserJet 600 M602n', 'HP LaserJet P4015x', 'HP LaserJet 4250dtn', 'HP LaserJet 600 M602x', 'HP LaserJet P4515n', 'HP LaserJet 4250dtnsl', 'HP LaserJet 600 M603dn', 'HP LaserJet P4515tn', 'HP LaserJet 4250n', 'HP LaserJet 600 M603n', 'HP LaserJet P4515x', 'HP LaserJet 4250tn', 'HP LaserJet 600 M603xh', 'HP LaserJet P4515xm'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-8438-000CN.jpg
Внутренние компоненты;WG8-5849-000CN;WG8-5849-000CN - Датчик наличия бумаги;['HP LaserJet 2430t', 'HP LaserJet 5200dtn', 'Canon i-SENSYS LBP352x', 'HP LaserJet 2430tn', 'HP LaserJet 5200n', 'HP Color LaserJet 3500', 'HP LaserJet 4000', 'HP LaserJet 5200tn', 'HP Color LaserJet 3500n', 'HP LaserJet 4000N', 'HP LaserJet 600 M601dn', 'HP Color LaserJet 3550', 'HP LaserJet 4000N', 'HP LaserJet 600 M601n', 'HP Color LaserJet 3550n', 'HP LaserJet 4000t', 'HP LaserJet 600 M602dn', 'HP Color LaserJet 3700', 'HP LaserJet 4000tn', 'HP LaserJet 600 M602n', 'HP Color LaserJet 3700dn', 'HP LaserJet 4050', 'HP LaserJet 600 M602x', 'HP Color LaserJet 3700dtn', 'HP LaserJet 4050N', 'HP LaserJet 600 M603dn', 'HP Color LaserJet 3700n', 'HP LaserJet 4050se', 'HP LaserJet 600 M603n', 'HP Color LaserJet 4500', 'HP LaserJet 4050t', 'HP LaserJet 600 M603xh', 'HP Color LaserJet 4500DN', 'HP LaserJet 4050tn', 'HP LaserJet 8100', 'HP Color LaserJet 4500N', 'HP LaserJet 4100', 'HP LaserJet 8100 mfp', 'HP Color LaserJet 4550', 'HP LaserJet 4100DTN', 'HP LaserJet 8100dn', 'HP Color LaserJet 4550DN', 'HP LaserJet 4100N', 'HP LaserJet 8100n', 'HP Color LaserJet 4550HDN', 'HP LaserJet 4100TN', 'HP LaserJet 8150', 'HP Color LaserJet 4550N', 'HP LaserJet 4100mfp', 'HP LaserJet 8150 MFP', 'HP Color LaserJet 4600', 'HP LaserJet 4101mfp', 'HP LaserJet 8150N', 'HP Color LaserJet 4600dn', 'HP LaserJet 4200', 'HP LaserJet 8150dn', 'HP Color LaserJet 4600dtn', 'HP LaserJet 4200L', 'HP LaserJet 8150hn', 'HP Color LaserJet 4600hdn', 'HP LaserJet 4200Ln', 'HP LaserJet Enterprise Flow MFP M630z', 'HP Color LaserJet 4600n', 'HP LaserJet 4200dtn', 'HP LaserJet Enterprise M604dn', 'HP Color LaserJet 4610n', 'HP LaserJet 4200dtns', 'HP LaserJet Enterprise M604n', 'HP Color LaserJet 4650', 'HP LaserJet 4200dtnsL', 'HP LaserJet Enterprise M605dn', 'HP Color LaserJet 4650dn', 'HP LaserJet 4200n', 'HP LaserJet Enterprise M605n', 'HP Color LaserJet 4650dtn', 'HP LaserJet 4200tn', 'HP LaserJet Enterprise M605x', 'HP Color LaserJet 4650hdn', 'HP LaserJet 4240', 'HP LaserJet Enterprise M606dn', 'HP Color LaserJet 4650n', 'HP LaserJet 4240n', 'HP LaserJet Enterprise M606x', 'HP Color LaserJet 5500', 'HP LaserJet 4250', 'HP LaserJet Enterprise MFP M630dn', 'HP Color LaserJet 5500dn', 'HP LaserJet 4250dtn', 'HP LaserJet Enterprise MFP M630f', 'HP Color LaserJet 5500dtn', 'HP LaserJet 4250dtnsl', 'HP LaserJet Enterprise MFP M630h', 'HP Color LaserJet 5500hdn', 'HP LaserJet 4250n', 'HP LaserJet M3027 MFP', 'HP Color LaserJet 5500n', 'HP LaserJet 4250tn', 'HP LaserJet M3027x MFP', 'HP Color LaserJet 5550', 'HP LaserJet 4300', 'HP LaserJet M3035 MFP', 'HP Color LaserJet 5550dn', 'HP LaserJet 4300dtn', 'HP LaserJet M3035xs MFP', 'HP Color LaserJet 5550dtn', 'HP LaserJet 4300dtns', 'HP LaserJet M4345 MFP', 'HP Color LaserJet 5550hdn', 'HP LaserJet 4300dtnsL', 'HP LaserJet M4345x MFP', 'HP Color LaserJet 5550n', 'HP LaserJet 4300n', 'HP LaserJet M4345xm MFP', 'HP Color LaserJet 8500', 'HP LaserJet 4300tn', 'HP LaserJet M4345xs MFP', 'HP Color LaserJet 8500dn', 'HP LaserJet 4345 MFP', 'HP LaserJet M4349x MFP', 'HP Color LaserJet 8500n', 'HP LaserJet 4345x MFP', 'HP LaserJet M9040 mfp', 'HP Color LaserJet 8550', 'HP LaserJet 4345xm MFP', 'HP LaserJet M9050 MFP', 'HP Color LaserJet 8550 mfp', 'HP LaserJet 4345xs MFP', 'HP LaserJet M9059 MFP', 'HP Color LaserJet 8550dn', 'HP LaserJet 4350', 'HP LaserJet P3005', 'HP Color LaserJet 8550dn Plus', 'HP LaserJet 4350dtn', 'HP LaserJet P3005d', 'HP Color LaserJet 8550gn', 'HP LaserJet 4350dtnsl', 'HP LaserJet P3005dn', 'HP Color LaserJet 8550gn Plus', 'HP LaserJet 4350n', 'HP LaserJet P3005n', 'HP Color LaserJet 8550n', 'HP LaserJet 4350tn', 'HP LaserJet P3005x', 'HP Color LaserJet 8550n Plus', 'HP LaserJet 5000', 'HP LaserJet P4014', 'HP Color LaserJet 9500dn', 'HP LaserJet 5000Le', 'HP LaserJet P4014dn', 'HP Color LaserJet 9500gp', 'HP LaserJet 5000dn', 'HP LaserJet P4014n', 'HP Color LaserJet 9500hdn', 'HP LaserJet 5000gn', 'HP LaserJet P4015dn', 'HP Color LaserJet 9500mfp', 'HP LaserJet 5000n', 'HP LaserJet P4015n', 'HP Color LaserJet 9500n', 'HP LaserJet 5100', 'HP LaserJet P4015tn', 'HP LaserJet 2410', 'HP LaserJet 5100Le', 'HP LaserJet P4015x', 'HP LaserJet 2420', 'HP LaserJet 5100dtn', 'HP LaserJet P4515n', 'HP LaserJet 2420d', 'HP LaserJet 5100se', 'HP LaserJet P4515tn', 'HP LaserJet 2420dn', 'HP LaserJet 5100tn', 'HP LaserJet P4515x', 'HP LaserJet 2420n', 'HP LaserJet 5200', 'HP LaserJet P4515xm', 'HP LaserJet 2430dtn', 'HP LaserJet 5200L', 'HP Mopier 320', 'HP LaserJet 2430n', 'HP LaserJet 5200Lx'];E:\Projects\PycharmProjects\parser_profit\images\hp\WG8-5849-000CN.jpg
Узел переноса;RG5-5295-000CN;RG5-5295-000CN - Вал переноса заряда;['HP LaserJet 4100N', 'HP LaserJet 4100mfp', 'HP LaserJet 4100DTN', 'HP LaserJet 4100TN', 'HP LaserJet 4101mfp'];
Электронные компоненты;C4169-69001;C4169-69001 - Плата форматтера;['HP LaserJet 4100N', 'HP LaserJet 4100DTN', 'HP LaserJet 4100TN'];E:\Projects\PycharmProjects\parser_profit\images\hp\C4169-69001.jpg
Электронные компоненты;C7842A;C7842A - Модуль памяти (8MB, SDRAM DIMM);['HP LaserJet 3320', 'HP LaserJet 4100N', 'HP LaserJet 1200n', 'HP LaserJet 3320n', 'HP LaserJet 4100TN', 'HP LaserJet 1200se', 'HP LaserJet 3330', 'HP LaserJet 4100mfp', 'HP LaserJet 1220', 'HP LaserJet 4100', 'HP LaserJet 4101mfp', 'HP LaserJet 3300', 'HP LaserJet 4100DTN'];
Электронные компоненты;C7843A;C7843A - Модуль памяти (16MB, 100-pin, SDRAM DIMM);['HP LaserJet 4100', 'HP LaserJet 4100mfp', 'HP LaserJet 3320', 'HP LaserJet 4100DTN', 'HP LaserJet 4101mfp', 'HP LaserJet 3320n', 'HP LaserJet 4100N', 'HP LaserJet 3330', 'HP LaserJet 4100TN'];
Электронные компоненты;C7845A;C7845A - Модуль памяти (32MB, 100-pin, SDRAM DIMM);['HP LaserJet 3300', 'HP LaserJet 4100DTN', 'HP Color LaserJet 2500L', 'HP LaserJet 3320', 'HP LaserJet 4100N', 'HP Color LaserJet 2500Lse', 'HP LaserJet 3320n', 'HP LaserJet 4100TN', 'HP Color LaserJet 2500n', 'HP LaserJet 3330', 'HP LaserJet 4100mfp', 'HP Color LaserJet 2500tn', 'HP LaserJet 3390', 'HP LaserJet 4101mfp', 'HP Color LaserJet 2820', 'HP LaserJet 3392', 'HP Color LaserJet 2840', 'HP LaserJet 4100'];
Электронные компоненты;C8049-69005;"C8049-69005 - Блок лазера
Снято с производства";['HP LaserJet 4100N', 'HP LaserJet 4100mfp', 'HP LaserJet 4100DTN', 'HP LaserJet 4100TN', 'HP LaserJet 4101mfp'];
Электронные компоненты;C8049-69010;C8049-69010 - Плата контроллера питания (220В);['HP LaserJet 4100N', 'HP LaserJet 4100DTN', 'HP LaserJet 4100TN'];E:\Projects\PycharmProjects\parser_profit\images\hp\C8049-69010.jpg
Электронные компоненты;C9121A;"C9121A - Модуль памяти (128MB, SDRAM DIMM)
Снято с производства";['HP LaserJet 3390', 'HP LaserJet 4100TN', 'HP Color LaserJet 2840', 'HP LaserJet 3392', 'HP LaserJet 4100mfp', 'HP Color LaserJet CM2320 MFP', 'HP LaserJet 4100', 'HP LaserJet 4101mfp', 'HP Color LaserJet CM2320fxi MFP', 'HP LaserJet 4100DTN', 'HP LaserJet 9055mfp', 'HP Color LaserJet CM2320nf MFP', 'HP LaserJet 4100N', 'HP LaserJet 9065mfp'];
Электронные компоненты;J6057A;"J6057A - Внутренний сервер печати (Jetdirect 615n; Ethernet/Fast Ethernet, 802.3, RJ-45, 10Base-T/100Base-TX, EIO)";['HP LaserJet 5000', 'HP LaserJet 5100Le', 'HP LaserJet 4100DTN', 'HP LaserJet 5000Le', 'HP LaserJet 5100dtn', 'HP LaserJet 4100N', 'HP LaserJet 5000dn', 'HP LaserJet 5100se', 'HP LaserJet 4100TN', 'HP LaserJet 5000gn', 'HP LaserJet 5100tn', 'HP LaserJet 4100mfp', 'HP LaserJet 5000n', 'HP LaserJet 4101mfp', 'HP LaserJet 5100'];
