Подача и захват бумаги;RB1-8865-000CN;RB1-8865-000CN - Ролик захвата бумаги;['Canon iR1210', 'Canon imageRUNNER 1610FL', 'Canon LaserBase MF6530', 'Canon iR1230', 'Canon imageRUNNER 2000', 'Canon LaserBase MF6540PL', 'Canon iR1270F', 'Canon imageRUNNER 2000F', 'Canon LaserBase MF6550', 'Canon iR1310', 'Canon imageRUNNER 2000FL', 'Canon LaserBase MF6560PL', 'Canon iR1330', 'Canon imageRUNNER 2000L', 'Canon LaserBase MF6580PL', 'Canon iR1370F', 'Canon imageRUNNER 2010', 'Canon LaserBase MF6580PL', 'Canon iR1510', 'Canon imageRUNNER 2010F', 'Canon Satera MF6570', 'Canon iR1530', 'Canon imageRUNNER 2010FL', 'Canon i-SENSYS MF6530', 'Canon iR1570F', 'HP Color LaserJet 4500', 'Canon i-SENSYS MF6540PL', 'Canon iR1630', 'HP Color LaserJet 4500DN', 'Canon i-SENSYS MF6550', 'Canon iR1670F', 'HP Color LaserJet 4500N', 'Canon i-SENSYS MF6560PL', 'Canon iR2016', 'HP Color LaserJet 4550', 'Canon i-SENSYS MF6580PL', 'Canon iR2016J', 'HP Color LaserJet 4550DN', 'Canon iR1018', 'Canon iR2016i', 'HP Color LaserJet 4550HDN', 'Canon iR1018J', 'Canon iR2020', 'HP Color LaserJet 4550N', 'Canon iR1019J', 'Canon iR2020J', 'HP LaserJet 4000', 'Canon iR1022', 'Canon iR2020S', 'HP LaserJet 4000N', 'Canon iR1022A', 'Canon iR2020i', 'HP LaserJet 4000t', 'Canon iR1022F', 'Canon imageCLASS MF6530', 'HP LaserJet 4000tn', 'Canon iR1022FJ', 'Canon imageRUNNER 1600', 'HP LaserJet 4050', 'Canon iR1022i', 'Canon imageRUNNER 1600F', 'HP LaserJet 4050N', 'Canon iR1022iF', 'Canon imageRUNNER 1600FL', 'HP LaserJet 4050T', 'Canon iR1023', 'Canon imageRUNNER 1600L', 'HP LaserJet 4050TN', 'Canon iR1023N', 'Canon imageRUNNER 1610', 'HP LaserJet 4050se', 'Canon iR1023iF', 'Canon imageRUNNER 1610F'];
Подача и захват бумаги;FB4-9817-030;Canon | FB4-9817-030 - Ролик захвата бумаги;['Canon iR1210', 'Canon imageRUNNER 1610FL', 'Canon LaserBase MF6530', 'Canon iR1230', 'Canon imageRUNNER 2000', 'Canon LaserBase MF6540PL', 'Canon iR1270F', 'Canon imageRUNNER 2000F', 'Canon LaserBase MF6550', 'Canon iR1310', 'Canon imageRUNNER 2000FL', 'Canon LaserBase MF6560PL', 'Canon iR1330', 'Canon imageRUNNER 2000L', 'Canon LaserBase MF6580PL', 'Canon iR1370F', 'Canon imageRUNNER 2010', 'Canon LaserBase MF6580PL', 'Canon iR1510', 'Canon imageRUNNER 2010F', 'Canon Satera MF6570', 'Canon iR1530', 'Canon imageRUNNER 2010FL', 'Canon i-SENSYS MF6530', 'Canon iR1570F', 'HP Color LaserJet 4500', 'Canon i-SENSYS MF6540PL', 'Canon iR1630', 'HP Color LaserJet 4500DN', 'Canon i-SENSYS MF6550', 'Canon iR1670F', 'HP Color LaserJet 4500N', 'Canon i-SENSYS MF6560PL', 'Canon iR2016', 'HP Color LaserJet 4550', 'Canon i-SENSYS MF6580PL', 'Canon iR2016J', 'HP Color LaserJet 4550DN', 'Canon iR1018', 'Canon iR2016i', 'HP Color LaserJet 4550HDN', 'Canon iR1018J', 'Canon iR2020', 'HP Color LaserJet 4550N', 'Canon iR1019J', 'Canon iR2020J', 'HP LaserJet 4000', 'Canon iR1022', 'Canon iR2020S', 'HP LaserJet 4000N', 'Canon iR1022A', 'Canon iR2020i', 'HP LaserJet 4000t', 'Canon iR1022F', 'Canon imageCLASS MF6530', 'HP LaserJet 4000tn', 'Canon iR1022FJ', 'Canon imageRUNNER 1600', 'HP LaserJet 4050', 'Canon iR1022i', 'Canon imageRUNNER 1600F', 'HP LaserJet 4050N', 'Canon iR1022iF', 'Canon imageRUNNER 1600FL', 'HP LaserJet 4050T', 'Canon iR1023', 'Canon imageRUNNER 1600L', 'HP LaserJet 4050TN', 'Canon iR1023N', 'Canon imageRUNNER 1610', 'HP LaserJet 4050se', 'Canon iR1023iF', 'Canon imageRUNNER 1610F', 'Canon LaserBase MF6530', 'Canon iR1210', 'Canon imageRUNNER 1610FL', 'Canon LaserBase MF6530', 'Canon iR1230', 'Canon imageRUNNER 2000', 'Canon LaserBase MF6540PL', 'Canon iR1270F', 'Canon imageRUNNER 2000F', 'Canon LaserBase MF6550', 'Canon iR1310', 'Canon imageRUNNER 2000FL', 'Canon LaserBase MF6560PL', 'Canon iR1330', 'Canon imageRUNNER 2000L', 'Canon LaserBase MF6580PL', 'Canon iR1370F', 'Canon imageRUNNER 2010', 'Canon LaserBase MF6580PL', 'Canon iR1510', 'Canon imageRUNNER 2010F', 'Canon Satera MF6570', 'Canon iR1530', 'Canon imageRUNNER 2010FL', 'Canon i-SENSYS MF6530', 'Canon iR1570F', 'HP Color LaserJet 4500', 'Canon i-SENSYS MF6540PL', 'Canon iR1630', 'HP Color LaserJet 4500DN', 'Canon i-SENSYS MF6550', 'Canon iR1670F', 'HP Color LaserJet 4500N', 'Canon i-SENSYS MF6560PL', 'Canon iR2016', 'HP Color LaserJet 4550', 'Canon i-SENSYS MF6580PL', 'Canon iR2016J', 'HP Color LaserJet 4550DN', 'Canon iR1018', 'Canon iR2016i', 'HP Color LaserJet 4550HDN', 'Canon iR1018J', 'Canon iR2020', 'HP Color LaserJet 4550N', 'Canon iR1019J', 'Canon iR2020J', 'HP LaserJet 4000', 'Canon iR1022', 'Canon iR2020S', 'HP LaserJet 4000N', 'Canon iR1022A', 'Canon iR2020i', 'HP LaserJet 4000t', 'Canon iR1022F', 'Canon imageCLASS MF6530', 'HP LaserJet 4000tn', 'Canon iR1022FJ', 'Canon imageRUNNER 1600', 'HP LaserJet 4050', 'Canon iR1022i', 'Canon imageRUNNER 1600F', 'HP LaserJet 4050N', 'Canon iR1022iF', 'Canon imageRUNNER 1600FL', 'HP LaserJet 4050T', 'Canon iR1023', 'Canon imageRUNNER 1600L', 'HP LaserJet 4050TN', 'Canon iR1023N', 'Canon imageRUNNER 1610', 'HP LaserJet 4050se', 'Canon iR1023iF', 'Canon imageRUNNER 1610F', 'Canon LaserBase MF6530', 'Canon iR1210', 'Canon imageRUNNER 1610FL', 'Canon LaserBase MF6530', 'Canon iR1230', 'Canon imageRUNNER 2000', 'Canon LaserBase MF6540PL', 'Canon iR1270F', 'Canon imageRUNNER 2000F', 'Canon LaserBase MF6550', 'Canon iR1310', 'Canon imageRUNNER 2000FL', 'Canon LaserBase MF6560PL', 'Canon iR1330', 'Canon imageRUNNER 2000L', 'Canon LaserBase MF6580PL', 'Canon iR1370F', 'Canon imageRUNNER 2010', 'Canon LaserBase MF6580PL', 'Canon iR1510', 'Canon imageRUNNER 2010F', 'Canon Satera MF6570', 'Canon iR1530', 'Canon imageRUNNER 2010FL', 'Canon i-SENSYS MF6530', 'Canon iR1570F', 'HP Color LaserJet 4500', 'Canon i-SENSYS MF6540PL', 'Canon iR1630', 'HP Color LaserJet 4500DN', 'Canon i-SENSYS MF6550', 'Canon iR1670F', 'HP Color LaserJet 4500N', 'Canon i-SENSYS MF6560PL', 'Canon iR2016', 'HP Color LaserJet 4550', 'Canon i-SENSYS MF6580PL', 'Canon iR2016J', 'HP Color LaserJet 4550DN', 'Canon iR1018', 'Canon iR2016i', 'HP Color LaserJet 4550HDN', 'Canon iR1018J', 'Canon iR2020', 'HP Color LaserJet 4550N', 'Canon iR1019J', 'Canon iR2020J', 'HP LaserJet 4000', 'Canon iR1022', 'Canon iR2020S', 'HP LaserJet 4000N', 'Canon iR1022A', 'Canon iR2020i', 'HP LaserJet 4000t', 'Canon iR1022F', 'Canon imageCLASS MF6530', 'HP LaserJet 4000tn', 'Canon iR1022FJ', 'Canon imageRUNNER 1600', 'HP LaserJet 4050', 'Canon iR1022i', 'Canon imageRUNNER 1600F', 'HP LaserJet 4050N', 'Canon iR1022iF', 'Canon imageRUNNER 1600FL', 'HP LaserJet 4050T', 'Canon iR1023', 'Canon imageRUNNER 1600L', 'HP LaserJet 4050TN', 'Canon iR1023N', 'Canon imageRUNNER 1610', 'HP LaserJet 4050se', 'Canon iR1023iF', 'Canon imageRUNNER 1610F'];E:\Projects\PycharmProjects\parser_profit\images\hp\FB4-9817-030.jpg
Подача и захват бумаги;RB1-8974-000CN;RB1-8974-000CN - Муфта ролика отделения бумаги;['HP LaserJet 4000N', 'HP LaserJet 4050tn', 'HP Color LaserJet 4500DN', 'HP LaserJet 4000N', 'HP LaserJet 4100', 'HP Color LaserJet 4500N', 'HP LaserJet 4000t', 'HP LaserJet 4100DTN', 'HP Color LaserJet 4550', 'HP LaserJet 4000tn', 'HP LaserJet 4100N', 'HP Color LaserJet 4550DN', 'HP LaserJet 4050', 'HP LaserJet 4100TN', 'HP Color LaserJet 4550HDN', 'HP LaserJet 4050N', 'HP LaserJet 4100mfp', 'HP Color LaserJet 4550N', 'HP LaserJet 4050se', 'HP LaserJet 4101mfp', 'HP LaserJet 4000', 'HP LaserJet 4050t'];E:\Projects\PycharmProjects\parser_profit\images\hp\RB1-8974-000CN.jpg
Подача и захват бумаги;RF5-1885-000CN;RF5-1885-000CN - Ролик подачи / отделения бумаги;['Canon NP-7210', 'HP LaserJet 4000tn', 'Canon GP-160DF', 'Canon NP-7214', 'HP LaserJet 4050', 'Canon GP-160F', 'HP Color LaserJet 4500', 'HP LaserJet 4050N', 'Canon GP-160PF', 'HP Color LaserJet 4500DN', 'HP LaserJet 4050T', 'Canon LBP-1760', 'HP Color LaserJet 4500N', 'HP LaserJet 4050TN', 'Canon LBP-1760e', 'HP Color LaserJet 4550', 'HP LaserJet 4050se', 'Canon LP-3000', 'HP Color LaserJet 4550DHN', 'HP LaserJet 4100', 'Canon LP-3010', 'HP Color LaserJet 4550DN', 'HP LaserJet 4100 MFP', 'Canon NP-7160', 'HP Color LaserJet 4550N', 'HP LaserJet 4100DTN', 'Canon NP-7161', 'HP LaserJet 4000', 'HP LaserJet 4100N', 'Canon NP-7163', 'HP LaserJet 4000N', 'HP LaserJet 4100TN', 'Canon NP-7164', 'HP LaserJet 4000t', 'HP LaserJet 4101 MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\RF5-1885-000CN.jpg
Подача и захват бумаги;RF5-1885-000CN;CET | RF5-1885-000CN - (CET0207) Ролик подачи / отделения бумаги;['HP Color LaserJet 4500', 'HP LaserJet 4050N', 'Canon GP-160DF', 'HP Color LaserJet 4500DN', 'HP LaserJet 4050T', 'Canon GP-160F', 'HP Color LaserJet 4500N', 'HP LaserJet 4050TN', 'Canon GP-160PF', 'HP Color LaserJet 4550', 'HP LaserJet 4050se', 'Canon LP-3000', 'HP Color LaserJet 4550DHN', 'HP LaserJet 4100', 'Canon LP-3010', 'HP Color LaserJet 4550DN', 'HP LaserJet 4100 MFP', 'Canon NP-7160', 'HP Color LaserJet 4550N', 'HP LaserJet 4100DTN', 'Canon NP-7161', 'HP LaserJet 4000', 'HP LaserJet 4100N', 'Canon NP-7163', 'HP LaserJet 4000N', 'HP LaserJet 4100TN', 'Canon NP-7164', 'HP LaserJet 4000t', 'HP LaserJet 4101 MFP', 'Canon NP-7210', 'HP LaserJet 4000tn', 'Canon NP-7214', 'HP LaserJet 4050', 'Canon GP-160', 'Canon NP-7210', 'HP LaserJet 4000tn', 'Canon GP-160DF', 'Canon NP-7214', 'HP LaserJet 4050', 'Canon GP-160F', 'HP Color LaserJet 4500', 'HP LaserJet 4050N', 'Canon GP-160PF', 'HP Color LaserJet 4500DN', 'HP LaserJet 4050T', 'Canon LBP-1760', 'HP Color LaserJet 4500N', 'HP LaserJet 4050TN', 'Canon LBP-1760e', 'HP Color LaserJet 4550', 'HP LaserJet 4050se', 'Canon LP-3000', 'HP Color LaserJet 4550DHN', 'HP LaserJet 4100', 'Canon LP-3010', 'HP Color LaserJet 4550DN', 'HP LaserJet 4100 MFP', 'Canon NP-7160', 'HP Color LaserJet 4550N', 'HP LaserJet 4100DTN', 'Canon NP-7161', 'HP LaserJet 4000', 'HP LaserJet 4100N', 'Canon NP-7163', 'HP LaserJet 4000N', 'HP LaserJet 4100TN', 'Canon NP-7164', 'HP LaserJet 4000t', 'HP LaserJet 4101 MFP', 'Canon GP-160', 'HP Color LaserJet 4500', 'HP LaserJet 4050N', 'Canon GP-160DF', 'HP Color LaserJet 4500DN', 'HP LaserJet 4050T', 'Canon GP-160F', 'HP Color LaserJet 4500N', 'HP LaserJet 4050TN', 'Canon GP-160PF', 'HP Color LaserJet 4550', 'HP LaserJet 4050se', 'Canon LP-3000', 'HP Color LaserJet 4550DHN', 'HP LaserJet 4100', 'Canon LP-3010', 'HP Color LaserJet 4550DN', 'HP LaserJet 4100 MFP', 'Canon NP-7160', 'HP Color LaserJet 4550N', 'HP LaserJet 4100DTN', 'Canon NP-7161', 'HP LaserJet 4000', 'HP LaserJet 4100N', 'Canon NP-7163', 'HP LaserJet 4000N', 'HP LaserJet 4100TN', 'Canon NP-7164', 'HP LaserJet 4000t', 'HP LaserJet 4101 MFP', 'Canon NP-7210', 'HP LaserJet 4000tn', 'Canon NP-7214', 'HP LaserJet 4050'];E:\Projects\PycharmProjects\parser_profit\images\hp\RF5-1885-000CN.jpg
Подача и захват бумаги;RG5-3400-210CN;"RG5-3400-210CN - Кассета на 500 листов (лоток 2)
Снято с производства";['HP Color LaserJet 4550', 'HP Color LaserJet 4550n', 'HP Color LaserJet 4500DN', 'HP Color LaserJet 4550dn', 'HP Color LaserJet 4500n', 'HP Color LaserJet 4550hdn'];
Внутренние компоненты;WG8-5849-000CN;WG8-5849-000CN - Датчик наличия бумаги;['HP LaserJet 2430t', 'HP LaserJet 5200dtn', 'Canon i-SENSYS LBP352x', 'HP LaserJet 2430tn', 'HP LaserJet 5200n', 'HP Color LaserJet 3500', 'HP LaserJet 4000', 'HP LaserJet 5200tn', 'HP Color LaserJet 3500n', 'HP LaserJet 4000N', 'HP LaserJet 600 M601dn', 'HP Color LaserJet 3550', 'HP LaserJet 4000N', 'HP LaserJet 600 M601n', 'HP Color LaserJet 3550n', 'HP LaserJet 4000t', 'HP LaserJet 600 M602dn', 'HP Color LaserJet 3700', 'HP LaserJet 4000tn', 'HP LaserJet 600 M602n', 'HP Color LaserJet 3700dn', 'HP LaserJet 4050', 'HP LaserJet 600 M602x', 'HP Color LaserJet 3700dtn', 'HP LaserJet 4050N', 'HP LaserJet 600 M603dn', 'HP Color LaserJet 3700n', 'HP LaserJet 4050se', 'HP LaserJet 600 M603n', 'HP Color LaserJet 4500', 'HP LaserJet 4050t', 'HP LaserJet 600 M603xh', 'HP Color LaserJet 4500DN', 'HP LaserJet 4050tn', 'HP LaserJet 8100', 'HP Color LaserJet 4500N', 'HP LaserJet 4100', 'HP LaserJet 8100 mfp', 'HP Color LaserJet 4550', 'HP LaserJet 4100DTN', 'HP LaserJet 8100dn', 'HP Color LaserJet 4550DN', 'HP LaserJet 4100N', 'HP LaserJet 8100n', 'HP Color LaserJet 4550HDN', 'HP LaserJet 4100TN', 'HP LaserJet 8150', 'HP Color LaserJet 4550N', 'HP LaserJet 4100mfp', 'HP LaserJet 8150 MFP', 'HP Color LaserJet 4600', 'HP LaserJet 4101mfp', 'HP LaserJet 8150N', 'HP Color LaserJet 4600dn', 'HP LaserJet 4200', 'HP LaserJet 8150dn', 'HP Color LaserJet 4600dtn', 'HP LaserJet 4200L', 'HP LaserJet 8150hn', 'HP Color LaserJet 4600hdn', 'HP LaserJet 4200Ln', 'HP LaserJet Enterprise Flow MFP M630z', 'HP Color LaserJet 4600n', 'HP LaserJet 4200dtn', 'HP LaserJet Enterprise M604dn', 'HP Color LaserJet 4610n', 'HP LaserJet 4200dtns', 'HP LaserJet Enterprise M604n', 'HP Color LaserJet 4650', 'HP LaserJet 4200dtnsL', 'HP LaserJet Enterprise M605dn', 'HP Color LaserJet 4650dn', 'HP LaserJet 4200n', 'HP LaserJet Enterprise M605n', 'HP Color LaserJet 4650dtn', 'HP LaserJet 4200tn', 'HP LaserJet Enterprise M605x', 'HP Color LaserJet 4650hdn', 'HP LaserJet 4240', 'HP LaserJet Enterprise M606dn', 'HP Color LaserJet 4650n', 'HP LaserJet 4240n', 'HP LaserJet Enterprise M606x', 'HP Color LaserJet 5500', 'HP LaserJet 4250', 'HP LaserJet Enterprise MFP M630dn', 'HP Color LaserJet 5500dn', 'HP LaserJet 4250dtn', 'HP LaserJet Enterprise MFP M630f', 'HP Color LaserJet 5500dtn', 'HP LaserJet 4250dtnsl', 'HP LaserJet Enterprise MFP M630h', 'HP Color LaserJet 5500hdn', 'HP LaserJet 4250n', 'HP LaserJet M3027 MFP', 'HP Color LaserJet 5500n', 'HP LaserJet 4250tn', 'HP LaserJet M3027x MFP', 'HP Color LaserJet 5550', 'HP LaserJet 4300', 'HP LaserJet M3035 MFP', 'HP Color LaserJet 5550dn', 'HP LaserJet 4300dtn', 'HP LaserJet M3035xs MFP', 'HP Color LaserJet 5550dtn', 'HP LaserJet 4300dtns', 'HP LaserJet M4345 MFP', 'HP Color LaserJet 5550hdn', 'HP LaserJet 4300dtnsL', 'HP LaserJet M4345x MFP', 'HP Color LaserJet 5550n', 'HP LaserJet 4300n', 'HP LaserJet M4345xm MFP', 'HP Color LaserJet 8500', 'HP LaserJet 4300tn', 'HP LaserJet M4345xs MFP', 'HP Color LaserJet 8500dn', 'HP LaserJet 4345 MFP', 'HP LaserJet M4349x MFP', 'HP Color LaserJet 8500n', 'HP LaserJet 4345x MFP', 'HP LaserJet M9040 mfp', 'HP Color LaserJet 8550', 'HP LaserJet 4345xm MFP', 'HP LaserJet M9050 MFP', 'HP Color LaserJet 8550 mfp', 'HP LaserJet 4345xs MFP', 'HP LaserJet M9059 MFP', 'HP Color LaserJet 8550dn', 'HP LaserJet 4350', 'HP LaserJet P3005', 'HP Color LaserJet 8550dn Plus', 'HP LaserJet 4350dtn', 'HP LaserJet P3005d', 'HP Color LaserJet 8550gn', 'HP LaserJet 4350dtnsl', 'HP LaserJet P3005dn', 'HP Color LaserJet 8550gn Plus', 'HP LaserJet 4350n', 'HP LaserJet P3005n', 'HP Color LaserJet 8550n', 'HP LaserJet 4350tn', 'HP LaserJet P3005x', 'HP Color LaserJet 8550n Plus', 'HP LaserJet 5000', 'HP LaserJet P4014', 'HP Color LaserJet 9500dn', 'HP LaserJet 5000Le', 'HP LaserJet P4014dn', 'HP Color LaserJet 9500gp', 'HP LaserJet 5000dn', 'HP LaserJet P4014n', 'HP Color LaserJet 9500hdn', 'HP LaserJet 5000gn', 'HP LaserJet P4015dn', 'HP Color LaserJet 9500mfp', 'HP LaserJet 5000n', 'HP LaserJet P4015n', 'HP Color LaserJet 9500n', 'HP LaserJet 5100', 'HP LaserJet P4015tn', 'HP LaserJet 2410', 'HP LaserJet 5100Le', 'HP LaserJet P4015x', 'HP LaserJet 2420', 'HP LaserJet 5100dtn', 'HP LaserJet P4515n', 'HP LaserJet 2420d', 'HP LaserJet 5100se', 'HP LaserJet P4515tn', 'HP LaserJet 2420dn', 'HP LaserJet 5100tn', 'HP LaserJet P4515x', 'HP LaserJet 2420n', 'HP LaserJet 5200', 'HP LaserJet P4515xm', 'HP LaserJet 2430dtn', 'HP LaserJet 5200L', 'HP Mopier 320', 'HP LaserJet 2430n', 'HP LaserJet 5200Lx'];E:\Projects\PycharmProjects\parser_profit\images\hp\WG8-5849-000CN.jpg
Узел переноса;C4196A;C4196A - Узел переноса изображения;['HP Color LaserJet 4550', 'HP Color LaserJet 4550n', 'HP Color LaserJet 4500DN', 'HP Color LaserJet 4550dn', 'HP Color LaserJet 4500n', 'HP Color LaserJet 4550hdn'];
Узел переноса;RF5-2112-000CN;"RF5-2112-000CN - Вал переноса заряда
Снято с производства";['HP Color LaserJet 4550', 'HP Color LaserJet 4550N', 'HP Color LaserJet 4500DN', 'HP Color LaserJet 4550DN', 'HP Color LaserJet 4500N', 'HP Color LaserJet 4550HDN'];
Электронные компоненты;C4084-69010;C4084-69010 - Блок лазера;['HP Color LaserJet 4550', 'HP Color LaserJet 4550N', 'HP Color LaserJet 4500DN', 'HP Color LaserJet 4550DN', 'HP Color LaserJet 4500N', 'HP Color LaserJet 4550HDN'];
