Подача и захват бумаги;RL1-2671-000CN;RL1-2671-000CN - Ролик захвата бумаги из лотка подачи;['HP Color LaserJet Pro MFP M177fw', 'HP LaserJet CP1025nw color', 'Canon i-SENSYS LBP7010C', 'HP LaserJet 100 color MFP M175a', 'HP LaserJet Pro 200 color MFP M275nw', 'Canon i-SENSYS LBP7018C', 'HP LaserJet 100 color MFP M175nw', 'HP Color LaserJet Pro MFP M176n', 'HP LaserJet CP1025 color'];
Подача и захват бумаги;RM2-0144-000CN;RM2-0144-000CN - Лоток подачи бумаги, в сборе (пылезащитная крышка в комплект не входит);['HP Color LaserJet Pro MFP M177fw'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM2-0144-000CN.jpg
Подача и захват бумаги;RM2-0170-000CN;RM2-0170-000CN - Площадка отделения бумаги из лотка подачи, в сборе;['HP Color LaserJet Pro MFP M177fw'];
Внутренние компоненты;RC3-0230-000CN;RC3-0230-000CN - Поддерживаюшая рамка;['HP Color LaserJet Pro MFP M176n', 'HP LaserJet CP1025nw color', 'Canon i-SENSYS LBP7010C', 'HP Color LaserJet Pro MFP M177fw', 'Canon i-SENSYS LBP7018C', 'HP LaserJet CP1025 color'];
Узел переноса;RM2-0175-000CN;RM2-0175-000CN - Узел переноса изображения, в сборе;['HP Color LaserJet Pro MFP M177fw'];
Электронные компоненты;CF547-60001;CF547-60001 - Плата форматтера;[];
Электронные компоненты;CF547-60101;CF547-60101 - Планшетный сканер, в сборе (крышка сканера в комплекте);[];
Электронные компоненты;CF547-60108;CF547-60108 - Планшетный сканер, в сборе (без крышки сканера);[];
Электронные компоненты;CF547-60109;CF547-60109 - Панель управления;[];
Электронные компоненты;CZ181-60104;CZ181-60104 - Линейка сканирования с редуктором, в сборе;['HP LaserJet Pro MFP M125r', 'HP LaserJet Pro MFP M127fn', 'HP Color LaserJet Pro MFP M177fw', 'HP LaserJet Pro MFP M125ra', 'HP LaserJet Pro MFP M127fp', 'HP LaserJet Pro MFP M125a', 'HP LaserJet Pro MFP M125rnw', 'HP LaserJet Pro MFP M127fw'];
Электронные компоненты;CN503-60006;CN503-60006 - Мотор редуктора планшетного сканера;['HP LaserJet Pro MFP M125ra', 'HP LaserJet Pro MFP M127fw', 'HP Color LaserJet Pro MFP M177fw', 'HP LaserJet Pro MFP M125rnw', 'HP LaserJet Pro MFP M225dn', 'HP LaserJet Pro MFP M125a', 'HP LaserJet Pro MFP M127fn', 'HP LaserJet Pro MFP M225dw', 'HP LaserJet Pro MFP M125r', 'HP LaserJet Pro MFP M127fp', 'HP LaserJet Pro MFP M225rdn'];
Электронные компоненты;CZ181-60113;CZ181-60113 - Сканирующая линейка;['HP LaserJet Pro MFP M125r', 'HP LaserJet Pro MFP M127fn', 'HP Color LaserJet Pro MFP M177fw', 'HP LaserJet Pro MFP M125ra', 'HP LaserJet Pro MFP M127fp', 'HP LaserJet Pro MFP M125a', 'HP LaserJet Pro MFP M125rnw', 'HP LaserJet Pro MFP M127fw'];
Электронные компоненты;RM2-7293-000CN;RM2-7293-000CN - Плата низковольтного питания (220-240В);['HP Color LaserJet Pro MFP M177fw'];
