Узел автоматической подачи оригиналов;5851-4879;5851-4879 - Пружина площадки отделения бумаги из автоподатчика документов;['HP LaserJet 700 color MFP M775dn', 'HP LaserJet Enterprise MFP M725f', 'HP Color LaserJet Enterprise Flow MFP M680dn', 'HP LaserJet 700 color MFP M775f', 'HP LaserJet Enterprise MFP M725z', 'HP Color LaserJet Enterprise Flow MFP M680f', 'HP LaserJet 700 color MFP M775z', 'HP LaserJet Enterprise MFP M725z+', 'HP Color LaserJet Enterprise Flow MFP M680z', 'HP LaserJet 700 color MFP M775z+', 'HP LaserJet Pro 500 color MFP M570dn', 'HP LaserJet 500 MFP M525dn', 'HP LaserJet Enterprise Flow MFP M630z', 'HP LaserJet Pro 500 color MFP M570dw', 'HP LaserJet 500 MFP M525f', 'HP LaserJet Enterprise MFP M630dn', 'HP LaserJet color flow MFP M575c', 'HP LaserJet 500 MFP M525с', 'HP LaserJet Enterprise MFP M630f', 'HP LaserJet flow MFP M525c', 'HP LaserJet 500 color MFP M575dn', 'HP LaserJet Enterprise MFP M630h', 'HP LaserJet 500 color MFP M575f', 'HP LaserJet Enterprise MFP M725dn'];
Узел автоматической подачи оригиналов;CZ248-67916;CZ248-67916 - Узел автоматической подачи документов, в сборе;['HP Color LaserJet Enterprise Flow MFP M680f', 'HP Color LaserJet Enterprise Flow MFP M680z'];E:\Projects\PycharmProjects\parser_profit\images\hp\CZ248-67916.jpg
Узел автоматической подачи оригиналов;L2718A;L2718A - Комплект обслуживания узла подачи бумаги в автоподатчике документов (Ресурс: до 100,000 стр.);['HP LaserJet 700 color MFP M775f', 'HP LaserJet Enterprise MFP M725z+', 'HP Color LaserJet Enterprise Flow MFP M680f', 'HP LaserJet 700 color MFP M775z', 'HP LaserJet color flow MFP M575c', 'HP Color LaserJet Enterprise Flow MFP M680z', 'HP LaserJet 700 color MFP M775z+', 'HP LaserJet flow MFP M525c', 'HP Digital Sender Flow 8500 fn1 Document Capture', 'HP LaserJet Enterprise Flow MFP M630z', 'HP Officejet Enterprise Color Flow X585z', 'HP LaserJet 500 MFP M525dn', 'HP LaserJet Enterprise MFP M630dn', 'HP Officejet Enterprise Color X585dn', 'HP LaserJet 500 MFP M525f', 'HP LaserJet Enterprise MFP M630f', 'HP Officejet Enterprise Color X585f', 'HP LaserJet 500 MFP M525с', 'HP LaserJet Enterprise MFP M630h', 'HP Scanjet Enterprise 7500', 'HP LaserJet 500 color MFP M575dn', 'HP LaserJet Enterprise MFP M725dn', 'HP Scanjet Enterprise 8500', 'HP LaserJet 500 color MFP M575f', 'HP LaserJet Enterprise MFP M725f', 'HP Scanjet Enterprise 8500 fn1', 'HP LaserJet 700 color MFP M775dn', 'HP LaserJet Enterprise MFP M725z', 'HP Scanjet Enterprise Flow 7500'];E:\Projects\PycharmProjects\parser_profit\images\hp\L2718A.jpg
Узел автоматической подачи оригиналов;L2718A;CET | L2718A - (CET511001) Комплект обслуживания узла подачи бумаги в автоподатчике документов *Ресурс: до 100,000 стр.;['HP LaserJet 700 color MFP M775f', 'HP LaserJet Enterprise MFP M725z+', 'HP Color LaserJet Enterprise Flow MFP M680f', 'HP LaserJet 700 color MFP M775z', 'HP LaserJet color flow MFP M575c', 'HP Color LaserJet Enterprise Flow MFP M680z', 'HP LaserJet 700 color MFP M775z+', 'HP LaserJet flow MFP M525c', 'HP Digital Sender Flow 8500 fn1 Document Capture', 'HP LaserJet Enterprise Flow MFP M630z', 'HP Officejet Enterprise Color Flow X585z', 'HP LaserJet 500 MFP M525dn', 'HP LaserJet Enterprise MFP M630dn', 'HP Officejet Enterprise Color X585dn', 'HP LaserJet 500 MFP M525f', 'HP LaserJet Enterprise MFP M630f', 'HP Officejet Enterprise Color X585f', 'HP LaserJet 500 MFP M525с', 'HP LaserJet Enterprise MFP M630h', 'HP Scanjet Enterprise 7500', 'HP LaserJet 500 color MFP M575dn', 'HP LaserJet Enterprise MFP M725dn', 'HP Scanjet Enterprise 8500', 'HP LaserJet 500 color MFP M575f', 'HP LaserJet Enterprise MFP M725f', 'HP Scanjet Enterprise 8500 fn1', 'HP LaserJet 700 color MFP M775dn', 'HP LaserJet Enterprise MFP M725z', 'HP Scanjet Enterprise Flow 7500'];E:\Projects\PycharmProjects\parser_profit\images\hp\L2718A.jpg
Подача и захват бумаги;CC493-67906;CC493-67906 - Ролик захвата бумаги из лотка ручной подачи (лоток 1);['HP Color LaserJet CP4525xh', 'HP LaserJet 500 color M551dn', 'HP Color LaserJet CM4540f MFP', 'HP Color LaserJet Enterprise Flow MFP M680dn', 'HP LaserJet 500 color M551n', 'HP Color LaserJet CM4540fskm MFP', 'HP Color LaserJet Enterprise Flow MFP M680f', 'HP LaserJet 500 color M551xh', 'HP Color LaserJet CP4025dn', 'HP Color LaserJet Enterprise Flow MFP M680z', 'HP LaserJet 500 color MFP M575dn', 'HP Color LaserJet CP4025n', 'HP Color LaserJet Enterprise M651dn', 'HP LaserJet 500 color MFP M575f', 'HP Color LaserJet CP4525dn', 'HP Color LaserJet Enterprise M651n', 'HP LaserJet color flow MFP M575c', 'HP Color LaserJet CP4525n', 'HP Color LaserJet Enterprise M651xh'];E:\Projects\PycharmProjects\parser_profit\images\hp\CC493-67906.jpg
Подача и захват бумаги;CC493-67907;"CC493-67907 - Комплект из ролика захвата и ролика подачи / отделения бумаги (подходит для лотков 2, 3, 4, 5)
---
Состав:
RL1-2099-000CN - Ролик захвата бумаги из кассеты (1)
RM1-0037-020CN - Ролик подачи / отделения бумаги (2)
---";['HP Color LaserJet CP4525dn', 'HP Color LaserJet Enterprise Flow MFP M680z', 'HP Color LaserJet CM4540f MFP', 'HP Color LaserJet CP4525n', 'HP Color LaserJet Enterprise M651dn', 'HP Color LaserJet CM4540fskm MFP', 'HP Color LaserJet CP4525xh', 'HP Color LaserJet Enterprise M651n', 'HP Color LaserJet CP4025dn', 'HP Color LaserJet Enterprise Flow MFP M680dn', 'HP Color LaserJet Enterprise M651xh', 'HP Color LaserJet CP4025n', 'HP Color LaserJet Enterprise Flow MFP M680f'];E:\Projects\PycharmProjects\parser_profit\images\hp\CC493-67907.jpg
Подача и захват бумаги;CE502-67910;"HP | CE502-67910 - Комплект из ролика захвата, роликов подачи / отделения бумаги в кассете (лоток 2, 3, 4, 5, 6 / включает: ролик захвата (1 шт.) и ролик подачи (2 шт.))
---
Состав:
RL1-2099-000CN - Ролик захвата бумаги (1)
RM1-0037-020CN - Ролик подачи / отделения бумаги (2)
---";['HP LaserJet M4555 MFP', 'HP LaserJet M4555h MFP', 'HP LaserJet 500 color M551n', 'HP LaserJet M4555f MFP', 'HP LaserJet 500 color M551xh', 'HP LaserJet M4555fskm MFP', 'HP LaserJet 500 color M551dn', 'HP LaserJet M4555 MFP', 'HP LaserJet M4555h MFP', 'HP LaserJet 500 color M551n', 'HP LaserJet M4555f MFP', 'HP LaserJet 500 color M551xh', 'HP LaserJet M4555fskm MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\CE502-67910.jpg
Подача и захват бумаги;CZ262A;CZ262A - Дополнительный лоток для бумаги на 500 листов и мобильный стенд с тумбой;['HP Color LaserJet Enterprise Flow MFP M680z', 'HP Color LaserJet Enterprise M651n', 'HP Color LaserJet Enterprise Flow MFP M680f', 'HP Color LaserJet Enterprise M651dn', 'HP Color LaserJet Enterprise M651xh'];E:\Projects\PycharmProjects\parser_profit\images\hp\CZ262A.jpg
Подача и захват бумаги;RL1-1937-000CN;RL1-1937-000CN - Площадка отделения бумаги из лотка ручной подачи (лоток 1);['HP Color LaserJet CP4025dn', 'HP Color LaserJet Enterprise Flow MFP M680f', 'Canon imageCLASS LBP7780Cdn', 'HP Color LaserJet CP4025n', 'HP Color LaserJet Enterprise Flow MFP M680z', 'Canon imageCLASS LBP7780Cx', 'HP Color LaserJet CP4525dn', 'HP Color LaserJet Enterprise M651dn', 'HP Color LaserJet CM4540 MFP', 'HP Color LaserJet CP4525n', 'HP Color LaserJet Enterprise M651n', 'HP Color LaserJet CM4540f MFP', 'HP Color LaserJet CP4525xh', 'HP Color LaserJet Enterprise M651xh', 'HP Color LaserJet CM4540fskm MFP', 'HP Color LaserJet Enterprise Flow MFP M680dn'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL1-1937-000CN.jpg
Подача и захват бумаги;RL1-2099-000CN;"RL1-2099-000CN - Ролик захвата бумаги из кассеты
* для HP LaserJet 500 color M551 только в допополнительном лотке";['HP Color LaserJet CP4525dn', 'HP LaserJet 500 color M551xh', 'HP Color LaserJet CM3530fs MFP', 'HP Color LaserJet CP4525n', 'HP LaserJet Enterprise Flow MFP M630z', 'HP Color LaserJet CM4540 MFP', 'HP Color LaserJet CP4525xh', 'HP LaserJet Enterprise MFP M630dn', 'HP Color LaserJet CM4540f MFP', 'HP Color LaserJet Enterprise Flow MFP M680dn', 'HP LaserJet Enterprise MFP M630f', 'HP Color LaserJet CM4540fskm MFP', 'HP Color LaserJet Enterprise Flow MFP M680f', 'HP LaserJet Enterprise MFP M630h', 'HP Color LaserJet CP3525', 'HP Color LaserJet Enterprise Flow MFP M680z', 'HP LaserJet M4555 MFP', 'HP Color LaserJet CP3525dn', 'HP Color LaserJet Enterprise M651dn', 'HP LaserJet M4555f MFP', 'HP Color LaserJet CP3525n', 'HP Color LaserJet Enterprise M651n', 'HP LaserJet M4555fskm MFP', 'HP Color LaserJet CP3525x', 'HP Color LaserJet Enterprise M651xh', 'HP LaserJet M4555h MFP', 'HP Color LaserJet CP4025dn', 'HP LaserJet 500 color M551dn', 'HP Color LaserJet CP4025n', 'HP LaserJet 500 color M551n'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL1-2099-000CN.jpg
