Узел автоматической подачи оригиналов;JC97-04098A;JC97-04098A - Узел захвата бумаги из автоподатчика документов с двухсторонним сканированием, в сборе;['Samsung MultiXpress CLX-8650ND'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC97-04098A.jpg
Узел автоматической подачи оригиналов;JC97-04099A;JC97-04099A - Ролик захвата бумаги из автоподатчика документов (1 шт. / в узле 2 шт.);['Samsung MultiXpress M4370LX', 'Samsung MultiXpress X7600LX', 'Samsung MultiXpress CLX-8650ND', 'Samsung MultiXpress M5370LX', 'Samsung MultiXpress K4350LX', 'Samsung MultiXpress X4300LX'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC97-04099A.jpg
Узел автоматической подачи оригиналов;JC97-04135A;JC97-04135A - Ролик отделения бумаги из автоподатчика документов с двухсторонним сканированием, в сборе (в держателе);['Samsung MultiXpress M4370LX', 'Samsung MultiXpress CLX-8650ND', 'Samsung MultiXpress M5370LX'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC97-04135A.jpg
Подача и захват бумаги;JC93-00616A;JC93-00616A - Ролик захвата / подачи / отделения бумаги (1 шт. / в узле 3 шт.);['Samsung MultiXpress CLX-8650ND'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC93-00616A.jpg
Узел переноса;JC95-01622A;JC95-01622A - Вал переноса заряда;['Samsung MultiXpress CLX-8650ND'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC95-01622A.jpg
Узел переноса;JC96-06322A;JC96-06322A - Узел переноса изображения, в сборе (Ресурс: до 150,000 стр.);['Samsung MultiXpress CLX-8650ND'];
Узел переноса;JC96-06324A;JC96-06324A - Блок проявки (Жёлтый / Ресурс: до 300,000 стр.);['Samsung MultiXpress CLX-8650ND'];
Узел переноса;JC96-06325A;JC96-06325A - Блок проявки (Пурупрный / Ресурс: до 300,000 стр.);['Samsung MultiXpress CLX-8650ND'];
Узел переноса;JC96-06326A;JC96-06326A - Блок проявки (Голубой / Ресурс: до 300,000 стр.);['Samsung MultiXpress CLX-8650ND'];
Узел переноса;JC96-06327A;JC96-06327A - Блок проявки (Чёрный / Ресурс: до 300,000 стр.);['Samsung MultiXpress CLX-8650ND'];
Электронные компоненты;JC31-00078A;JC31-00078A - Мотор;['Samsung ML-5017ND', 'Samsung MultiXpress M4370LX', 'HP LaserJet MFP M436dn', 'Samsung ML-5510N', 'Samsung MultiXpress M5370LX', 'HP LaserJet MFP M436n', 'Samsung ML-5510ND', 'Samsung MultiXpress SCX-6545N', 'HP LaserJet MFP M436nda', 'Samsung ML-5512ND', 'Samsung MultiXpress SCX-6555N', 'Samsung CLX-8380ND', 'Samsung ML-5515ND', 'Samsung ProXpress M4530ND', 'Samsung CLX-8385ND', 'Samsung ML-6510ND', 'Samsung ProXpress M4530NX', 'Samsung CLX-8540ND', 'Samsung ML-6512ND', 'Samsung ProXpress M4580FX', 'Samsung ML-4510ND', 'Samsung ML-6515ND', 'Samsung ProXpress M4583FX', 'Samsung ML-4512ND', 'Samsung MultiXpress CLX-8640ND', 'Samsung SCX-6545N', 'Samsung ML-5010ND', 'Samsung MultiXpress CLX-8650ND', 'Samsung SCX-6555N', 'Samsung ML-5012ND', 'Samsung MultiXpress K2200', 'Samsung ML-5015ND', 'Samsung MultiXpress K2200ND'];
Электронные компоненты;JC31-00123B;JC31-00123B - Мотор;['Samsung MultiXpress K3250NR', 'Samsung MultiXpress SCX-8230NA', 'Samsung MultiXpress CLX-8650ND', 'Samsung MultiXpress K3300NR', 'Samsung MultiXpress SCX-8240NA', 'Samsung MultiXpress CLX-9201NA', 'Samsung MultiXpress K4250RX', 'Samsung MultiXpress X3220NR', 'Samsung MultiXpress CLX-9201ND', 'Samsung MultiXpress K4300LX', 'Samsung MultiXpress X3280NR', 'Samsung MultiXpress CLX-9250ND', 'Samsung MultiXpress K4350LX', 'Samsung MultiXpress X4220RX', 'Samsung MultiXpress CLX-9251NA', 'Samsung MultiXpress SCX-8030ND', 'Samsung MultiXpress X4250LX', 'Samsung MultiXpress CLX-9251ND', 'Samsung MultiXpress SCX-8040ND', 'Samsung MultiXpress X4300LX', 'Samsung MultiXpress CLX-9252NA', 'Samsung MultiXpress SCX-8123NA', 'Samsung ProXpress C3010ND', 'Samsung MultiXpress CLX-9301NA', 'Samsung MultiXpress SCX-8123ND', 'Samsung ProXpress C3060FR', 'Samsung MultiXpress CLX-9350ND', 'Samsung MultiXpress SCX-8128NA', 'Samsung MultiXpress CLX-9352NA', 'Samsung MultiXpress SCX-8128ND'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC31-00123B.jpg
Электронные компоненты;JC07-00021A;JC07-00021A - Сенсорный дисплей;['Samsung MultiXpress CLX-9301NA', 'Xerox WorkCentre 4250X', 'Samsung MultiXpress CLX-8650ND', 'Xerox Phaser 3635MFP', 'Xerox WorkCentre 4250XF', 'Samsung MultiXpress CLX-9201NA', 'Xerox Phaser 3635MFP/S', 'Xerox WorkCentre 4260S', 'Samsung MultiXpress CLX-9201ND', 'Xerox Phaser 3635MFP/X', 'Xerox WorkCentre 4260X', 'Samsung MultiXpress CLX-9251NA', 'Xerox WorkCentre 4250', 'Xerox WorkCentre 4260XF', 'Samsung MultiXpress CLX-9251ND', 'Xerox WorkCentre 4250S'];
Электронные компоненты;123N00250;Xerox | 123N00250 - Сенсорный дисплей;['Samsung MultiXpress CLX-9301NA', 'Xerox WorkCentre 4250X', 'Samsung MultiXpress CLX-8650ND', 'Xerox Phaser 3635MFP', 'Xerox WorkCentre 4250XF', 'Samsung MultiXpress CLX-9201NA', 'Xerox Phaser 3635MFP/S', 'Xerox WorkCentre 4260S', 'Samsung MultiXpress CLX-9201ND', 'Xerox Phaser 3635MFP/X', 'Xerox WorkCentre 4260X', 'Samsung MultiXpress CLX-9251NA', 'Xerox WorkCentre 4250', 'Xerox WorkCentre 4260XF', 'Samsung MultiXpress CLX-9251ND', 'Xerox WorkCentre 4250S'];E:\Projects\PycharmProjects\parser_profit\images\samsung\123N00250.jpg
Узел термозакрепления;JC91-01121A;JC91-01121A - Печь, в сборе (220В / Ресурс: до 150,000 стр.);['Samsung MultiXpress CLX-8650ND'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC91-01121A.jpg
