Внутренние компоненты;6107-001163;6107-001163 - Пружина пластиковых прижимов в узле выхода бумаги;['Samsung ML-3712ND', 'Samsung Xpress M2620ND', 'Samsung CLP-300N', 'Samsung Msys 755P', 'Samsung Xpress M2625', 'Samsung CLX-2160', 'Samsung SCX-3400', 'Samsung Xpress M2625D', 'Samsung CLX-2160N', 'Samsung SCX-3400F', 'Samsung Xpress M2626', 'Samsung CLX-3160FN', 'Samsung SCX-3405', 'Samsung Xpress M2626D', 'Samsung CLX-3160N', 'Samsung SCX-3405F', 'Samsung Xpress M2675FN', 'Samsung ML-1510', 'Samsung SCX-3405FW', 'Samsung Xpress M2676FH', 'Samsung ML-1520', 'Samsung SCX-3405W', 'Samsung Xpress M2820DW', 'Samsung ML-1520P', 'Samsung SCX-4016', 'Samsung Xpress M2820ND', 'Samsung ML-1610', 'Samsung SCX-4100', 'Samsung Xpress M2825DW', 'Samsung ML-1615', 'Samsung SCX-4116', 'Samsung Xpress M2825ND', 'Samsung ML-1640', 'Samsung SCX-4200', 'Samsung Xpress M2826ND', 'Samsung ML-1641', 'Samsung SCX-4200R', 'Samsung Xpress M2830DW', 'Samsung ML-1645', 'Samsung SCX-4216F', 'Samsung Xpress M2870FD', 'Samsung ML-1710', 'Samsung SCX-4220', 'Samsung Xpress M2870FW', 'Samsung ML-1710P', 'Samsung SCX-4300', 'Samsung Xpress M2875FD', 'Samsung ML-1740', 'Samsung SCX-4321', 'Samsung Xpress M2875FW', 'Samsung ML-1750', 'Samsung SCX-4521F', 'Samsung Xpress M2875ND', 'Samsung ML-1910', 'Samsung SCX-4600', 'Samsung Xpress M2876HN', 'Samsung ML-1915', 'Samsung SCX-4623F', 'Samsung Xpress M2880FW', 'Samsung ML-2010', 'Samsung SCX-4623FH', 'Samsung Xpress M3015DW', 'Samsung ML-2010P', 'Samsung SCX-4623FN', 'Samsung Xpress M3065FW', 'Samsung ML-2010R', 'Samsung SCX-4725F', 'Xerox Phaser 3115', 'Samsung ML-2015', 'Samsung SCX-4725FN', 'Xerox Phaser 3116', 'Samsung ML-2160', 'Samsung SCX-4727FD', 'Xerox Phaser 3117', 'Samsung ML-2160W', 'Samsung SCX-4728FD', 'Xerox Phaser 3120', 'Samsung ML-2165', 'Samsung SCX-4729FD', 'Xerox Phaser 3121', 'Samsung ML-2240', 'Samsung SCX-4729FW', 'Xerox Phaser 3122', 'Samsung ML-2241', 'Samsung SCX-4824FN', 'Xerox Phaser 3130', 'Samsung ML-2510', 'Samsung SCX-4825FN', 'Xerox Phaser 3140', 'Samsung ML-2525', 'Samsung SCX-4826FN', 'Xerox Phaser 3140 Orange', 'Samsung ML-2525W', 'Samsung SCX-4828FN', 'Xerox Phaser 3140 Silver / Black', 'Samsung ML-2570', 'Samsung SCX-4833FD', 'Xerox Phaser 3140B', 'Samsung ML-2571N', 'Samsung SCX-4833FR', 'Xerox Phaser 3155', 'Samsung ML-2580N', 'Samsung SCX-4835FR', 'Xerox Phaser 3155B', 'Samsung ML-2580NK', 'Samsung SCX-5637FR', 'Xerox Phaser 3160', 'Samsung ML-2850D', 'Samsung SCX-5639FR', 'Xerox Phaser 3160B', 'Samsung ML-2850N', 'Samsung SCX-5737FW', 'Xerox Phaser 3160N', 'Samsung ML-2851DK', 'Samsung SCX-5739FW', 'Xerox Phaser 6110', 'Samsung ML-2851ND', 'Samsung SF-560', 'Xerox Phaser 6110MFP/B', 'Samsung ML-2855ND', 'Samsung SF-565P', 'Xerox Phaser 6110MFP/S', 'Samsung ML-2950DR', 'Samsung SF-750', 'Xerox Phaser 6110MFP/X', 'Samsung ML-2950ND', 'Samsung SF-755P', 'Xerox Phaser 6110N', 'Samsung ML-2950NDR', 'Samsung SF-760P', 'Xerox WorkCentre 3119', 'Samsung ML-2955DW', 'Samsung Xpress M2020', 'Xerox WorkCentre 3210', 'Samsung ML-2955ND', 'Samsung Xpress M2020W', 'Xerox WorkCentre 3210N', 'Samsung ML-3310D', 'Samsung Xpress M2022', 'Xerox WorkCentre 3220', 'Samsung ML-3310ND', 'Samsung Xpress M2022W', 'Xerox WorkCentre 3220DN', 'Samsung ML-3312ND', 'Samsung Xpress M2070', 'Xerox WorkCentre PE114e', 'Samsung ML-3710D', 'Samsung Xpress M2070F', 'Xerox WorkCentre PE120', 'Samsung ML-3710DW', 'Samsung Xpress M2070FW', 'Xerox WorkCentre PE120i', 'Samsung ML-3710ND', 'Samsung Xpress M2070W', 'Xerox WorkCentre PE16', 'Samsung ML-3712DW', 'Samsung Xpress M2620D', 'Xerox WorkCentre PE16e'];E:\Projects\PycharmProjects\parser_profit\images\samsung\6107-001163.jpg
Внутренние компоненты;JC61-03782B;JC61-03782B - Подшипник вала выхода бумаги (1 шт. / в узле 2 шт.);['Samsung Xpress M2625', 'Samsung Xpress M2870FW', 'Samsung ML-2950ND', 'Samsung Xpress M2625D', 'Samsung Xpress M2875FD', 'Samsung ML-2950NDR', 'Samsung Xpress M2626', 'Samsung Xpress M2875FW', 'Samsung ML-2951D', 'Samsung Xpress M2626D', 'Samsung Xpress M2875ND', 'Samsung ML-2951DR', 'Samsung Xpress M2675FN', 'Samsung Xpress M2876HN', 'Samsung ML-2951ND', 'Samsung Xpress M2676FH', 'Samsung Xpress M2880FW', 'Samsung ML-2955DW', 'Samsung Xpress M2820DW', 'Samsung Xpress M2885FW', 'Samsung ML-2955ND', 'Samsung Xpress M2820ND', 'Samsung Xpress M3015DW', 'Samsung SCX-4727FD', 'Samsung Xpress M2825DW', 'Samsung Xpress M3065FW', 'Samsung SCX-4728FD', 'Samsung Xpress M2825ND', 'Xerox Phaser 3052NI', 'Samsung SCX-4729FD', 'Samsung Xpress M2826ND', 'Xerox Phaser 3260DNI', 'Samsung SCX-4729FW', 'Samsung Xpress M2830DW', 'Xerox WorkCentre 3215NI', 'Samsung Xpress M2620D', 'Samsung Xpress M2835DW', 'Xerox WorkCentre 3225DNI', 'Samsung Xpress M2620ND', 'Samsung Xpress M2870FD'];
Внутренние компоненты;006N01361;Xerox | 006N01361 - Подшипник вала выхода бумаги (1 шт. / в узле 2 шт.);['Samsung Xpress M2625', 'Samsung Xpress M2870FW', 'Samsung ML-2950ND', 'Samsung Xpress M2625D', 'Samsung Xpress M2875FD', 'Samsung ML-2950NDR', 'Samsung Xpress M2626', 'Samsung Xpress M2875FW', 'Samsung ML-2951D', 'Samsung Xpress M2626D', 'Samsung Xpress M2875ND', 'Samsung ML-2951DR', 'Samsung Xpress M2675FN', 'Samsung Xpress M2876HN', 'Samsung ML-2951ND', 'Samsung Xpress M2676FH', 'Samsung Xpress M2880FW', 'Samsung ML-2955DW', 'Samsung Xpress M2820DW', 'Samsung Xpress M2885FW', 'Samsung ML-2955ND', 'Samsung Xpress M2820ND', 'Samsung Xpress M3015DW', 'Samsung SCX-4727FD', 'Samsung Xpress M2825DW', 'Samsung Xpress M3065FW', 'Samsung SCX-4728FD', 'Samsung Xpress M2825ND', 'Xerox Phaser 3052NI', 'Samsung SCX-4729FD', 'Samsung Xpress M2826ND', 'Xerox Phaser 3260DNI', 'Samsung SCX-4729FW', 'Samsung Xpress M2830DW', 'Xerox WorkCentre 3215NI', 'Samsung Xpress M2620D', 'Samsung Xpress M2835DW', 'Xerox WorkCentre 3225DNI', 'Samsung Xpress M2620ND', 'Samsung Xpress M2870FD'];
Внутренние компоненты;JC66-00340A;JC66-00340A - Шестерня муфты редуктора - привод узла термозакрепления (ступица);['Samsung ML-3750ND', 'Samsung SCX-5115', 'Dell 2355dn', 'Samsung MultiXpress CLX-9201NA', 'Samsung SCX-5115F', 'Ricoh Aficio SP 3300D', 'Samsung MultiXpress CLX-9201ND', 'Samsung SCX-5315F', 'Ricoh Aficio SP 3300DN', 'Samsung MultiXpress CLX-9251NA', 'Samsung SCX-5330N', 'Samsung ML-1630', 'Samsung MultiXpress CLX-9251ND', 'Samsung SCX-5530FN', 'Samsung ML-1630W', 'Samsung MultiXpress CLX-9301NA', 'Samsung SCX-5530N', 'Samsung ML-1910', 'Samsung MultiXpress K3250NR', 'Samsung SCX-5635FN', 'Samsung ML-1915', 'Samsung MultiXpress K3300NR', 'Samsung SCX-5637FR', 'Samsung ML-2150', 'Samsung MultiXpress K4250RX', 'Samsung SCX-5639FR', 'Samsung ML-2151N', 'Samsung MultiXpress K4300LX', 'Samsung SCX-5737FW', 'Samsung ML-2152W', 'Samsung MultiXpress K4350LX', 'Samsung SCX-5739FW', 'Samsung ML-2525', 'Samsung MultiXpress SCX-8123NA', 'Samsung SCX-5835FN', 'Samsung ML-2525W', 'Samsung MultiXpress SCX-8123ND', 'Samsung SCX-5935FN', 'Samsung ML-2550', 'Samsung MultiXpress SCX-8128NA', 'Samsung SCX-6122FN', 'Samsung ML-2551N', 'Samsung MultiXpress SCX-8128ND', 'Samsung SCX-6220', 'Samsung ML-2552W', 'Samsung MultiXpress X3220NR', 'Samsung SCX-6320F', 'Samsung ML-2580N', 'Samsung MultiXpress X3280NR', 'Samsung SCX-6322DN', 'Samsung ML-2580NK', 'Samsung SCX-4200', 'Samsung SCX-6322DNG', 'Samsung ML-2850D', 'Samsung SCX-4200R', 'Samsung SF-650', 'Samsung ML-2850N', 'Samsung SCX-4220', 'Samsung SF-650P', 'Samsung ML-2851DK', 'Samsung SCX-4300', 'Samsung Xpress M2620D', 'Samsung ML-2851ND', 'Samsung SCX-4500', 'Samsung Xpress M2620ND', 'Samsung ML-2855ND', 'Samsung SCX-4500W', 'Xerox Phaser 3140', 'Samsung ML-2950DR', 'Samsung SCX-4600', 'Xerox Phaser 3140 Orange', 'Samsung ML-2950ND', 'Samsung SCX-4623F', 'Xerox Phaser 3140 Silver / Black', 'Samsung ML-2950NDR', 'Samsung SCX-4623FH', 'Xerox Phaser 3140B', 'Samsung ML-2955DW', 'Samsung SCX-4623FN', 'Xerox Phaser 3155', 'Samsung ML-2955ND', 'Samsung SCX-4727FD', 'Xerox Phaser 3155B', 'Samsung ML-3050', 'Samsung SCX-4728FD', 'Xerox Phaser 3160', 'Samsung ML-3051N', 'Samsung SCX-4729FD', 'Xerox Phaser 3160B', 'Samsung ML-3051ND', 'Samsung SCX-4729FW', 'Xerox Phaser 3160N', 'Samsung ML-3310D', 'Samsung SCX-4824FN', 'Xerox Phaser 3250D', 'Samsung ML-3310ND', 'Samsung SCX-4825FN', 'Xerox Phaser 3250DN', 'Samsung ML-3470D', 'Samsung SCX-4826FN', 'Xerox WorkCentre 3119', 'Samsung ML-3471ND', 'Samsung SCX-4828FN', 'Xerox WorkCentre 3210', 'Samsung ML-3710D', 'Samsung SCX-4833FD', 'Xerox WorkCentre 3210N', 'Samsung ML-3710DW', 'Samsung SCX-4833FR', 'Xerox WorkCentre 3220', 'Samsung ML-3710ND', 'Samsung SCX-4835FR', 'Xerox WorkCentre 3220DN'];
Внутренние компоненты;JC66-01584A;"JC66-01584A - Вал выхода бумаги в узле термозакрепления
Снято с производства";['Samsung ProXpress M3320ND', 'Samsung SCX-5739FW', 'Ricoh Aficio SP 3300DN', 'Samsung ProXpress M3370FD', 'Samsung Xpress M2620D', 'Samsung ML-2850D', 'Samsung ProXpress M3820D', 'Samsung Xpress M2620ND', 'Samsung ML-2850N', 'Samsung ProXpress M3820DW', 'Samsung Xpress M2625', 'Samsung ML-2851DK', 'Samsung ProXpress M3820ND', 'Samsung Xpress M2625D', 'Samsung ML-2851ND', 'Samsung ProXpress M3870FD', 'Samsung Xpress M2675FN', 'Samsung ML-2855ND', 'Samsung ProXpress M3870FW', 'Samsung Xpress M2825DW', 'Samsung ML-2950DR', 'Samsung ProXpress M4020ND', 'Samsung Xpress M2825ND', 'Samsung ML-2950ND', 'Samsung ProXpress M4070FR', 'Samsung Xpress M2835DW', 'Samsung ML-2950NDR', 'Samsung SCX-4727FD', 'Samsung Xpress M2870FD', 'Samsung ML-2955DW', 'Samsung SCX-4728FD', 'Samsung Xpress M2870FW', 'Samsung ML-2955ND', 'Samsung SCX-4729FD', 'Samsung Xpress M2875FD', 'Samsung ML-3310D', 'Samsung SCX-4824FN', 'Samsung Xpress M2875FW', 'Samsung ML-3310ND', 'Samsung SCX-4825FN', 'Samsung Xpress M2875ND', 'Samsung ML-3312ND', 'Samsung SCX-4826FN', 'Samsung Xpress M2880FW', 'Samsung ML-3470D', 'Samsung SCX-4828FN', 'Samsung Xpress M2885FW', 'Samsung ML-3471ND', 'Samsung SCX-4833FD', 'Xerox Phaser 3250D', 'Samsung ML-3710D', 'Samsung SCX-4833FR', 'Xerox Phaser 3250DN', 'Samsung ML-3710ND', 'Samsung SCX-4835FR', 'Xerox WorkCentre 3210', 'Samsung ML-3712DW', 'Samsung SCX-5637FR', 'Xerox WorkCentre 3210N', 'Samsung ML-3712ND', 'Samsung SCX-5639FR', 'Xerox WorkCentre 3220', 'Samsung ML-3750ND', 'Samsung SCX-5737FW', 'Xerox WorkCentre 3220DN'];
Внутренние компоненты;JC66-03016A;JC66-03016A - Шестерня редуктора - привод узла термозакрепления;['Samsung Xpress M2620ND', 'Samsung Xpress M2870FD', 'Samsung ML-2950ND', 'Samsung Xpress M2625', 'Samsung Xpress M2870FW', 'Samsung ML-2950NDR', 'Samsung Xpress M2625D', 'Samsung Xpress M2875FD', 'Samsung ML-2955DW', 'Samsung Xpress M2675FN', 'Samsung Xpress M2875FW', 'Samsung ML-2955ND', 'Samsung Xpress M2820DW', 'Samsung Xpress M2875ND', 'Samsung SCX-4727FD', 'Samsung Xpress M2820ND', 'Samsung Xpress M2880FW', 'Samsung SCX-4728FD', 'Samsung Xpress M2825DW', 'Samsung Xpress M2885FW', 'Samsung SCX-4729FD', 'Samsung Xpress M2825ND', 'Samsung Xpress M3015DW', 'Samsung SCX-4729FW', 'Samsung Xpress M2830DW', 'Samsung Xpress M3065FW', 'Samsung Xpress M2620D', 'Samsung Xpress M2835DW'];
Внутренние компоненты;JC93-00412A;JC93-00412A - Вал выхода бумаги из узла термозакрепления, в сборе;['Samsung Xpress M2625', 'Samsung Xpress M2870FW', 'Samsung ML-2950ND', 'Samsung Xpress M2625D', 'Samsung Xpress M2875FD', 'Samsung ML-2950NDR', 'Samsung Xpress M2626', 'Samsung Xpress M2875FW', 'Samsung ML-2951D', 'Samsung Xpress M2626D', 'Samsung Xpress M2875ND', 'Samsung ML-2951DR', 'Samsung Xpress M2675FN', 'Samsung Xpress M2876HN', 'Samsung ML-2951ND', 'Samsung Xpress M2676FH', 'Samsung Xpress M2880FW', 'Samsung ML-2955DW', 'Samsung Xpress M2820DW', 'Samsung Xpress M2885FW', 'Samsung ML-2955ND', 'Samsung Xpress M2820ND', 'Samsung Xpress M3015DW', 'Samsung SCX-4727FD', 'Samsung Xpress M2825DW', 'Samsung Xpress M3065FW', 'Samsung SCX-4728FD', 'Samsung Xpress M2825ND', 'Xerox Phaser 3052NI', 'Samsung SCX-4729FD', 'Samsung Xpress M2826ND', 'Xerox Phaser 3260DNI', 'Samsung SCX-4729FW', 'Samsung Xpress M2830DW', 'Xerox WorkCentre 3215NI', 'Samsung Xpress M2620D', 'Samsung Xpress M2835DW', 'Xerox WorkCentre 3225DNI', 'Samsung Xpress M2620ND', 'Samsung Xpress M2870FD'];
Внутренние компоненты;001N00546;Xerox | 001N00546 - Вал выхода бумаги из узла термозакрепления, в сборе;['Samsung Xpress M2625', 'Samsung Xpress M2870FW', 'Samsung ML-2950ND', 'Samsung Xpress M2625D', 'Samsung Xpress M2875FD', 'Samsung ML-2950NDR', 'Samsung Xpress M2626', 'Samsung Xpress M2875FW', 'Samsung ML-2951D', 'Samsung Xpress M2626D', 'Samsung Xpress M2875ND', 'Samsung ML-2951DR', 'Samsung Xpress M2675FN', 'Samsung Xpress M2876HN', 'Samsung ML-2951ND', 'Samsung Xpress M2676FH', 'Samsung Xpress M2880FW', 'Samsung ML-2955DW', 'Samsung Xpress M2820DW', 'Samsung Xpress M2885FW', 'Samsung ML-2955ND', 'Samsung Xpress M2820ND', 'Samsung Xpress M3015DW', 'Samsung SCX-4727FD', 'Samsung Xpress M2825DW', 'Samsung Xpress M3065FW', 'Samsung SCX-4728FD', 'Samsung Xpress M2825ND', 'Xerox Phaser 3052NI', 'Samsung SCX-4729FD', 'Samsung Xpress M2826ND', 'Xerox Phaser 3260DNI', 'Samsung SCX-4729FW', 'Samsung Xpress M2830DW', 'Xerox WorkCentre 3215NI', 'Samsung Xpress M2620D', 'Samsung Xpress M2835DW', 'Xerox WorkCentre 3225DNI', 'Samsung Xpress M2620ND', 'Samsung Xpress M2870FD'];
Внутренние компоненты;JC93-00417A;JC93-00417A - Главный редуктор, в сборе;['Samsung Xpress M2625', 'Samsung Xpress M2875FD', 'Samsung ML-2950ND', 'Samsung Xpress M2625D', 'Samsung Xpress M2875FW', 'Samsung ML-2950NDR', 'Samsung Xpress M2675FN', 'Samsung Xpress M2875ND', 'Samsung ML-2955DW', 'Samsung Xpress M2820DW', 'Samsung Xpress M2880FW', 'Samsung ML-2955ND', 'Samsung Xpress M2820ND', 'Samsung Xpress M2885FW', 'Samsung SCX-4727FD', 'Samsung Xpress M2825DW', 'Xerox Phaser 3052NI', 'Samsung SCX-4728FD', 'Samsung Xpress M2825ND', 'Xerox Phaser 3260DNI', 'Samsung SCX-4729FD', 'Samsung Xpress M2830DW', 'Xerox WorkCentre 3215NI', 'Samsung SCX-4729FW', 'Samsung Xpress M2835DW', 'Xerox WorkCentre 3225DNI', 'Samsung Xpress M2620D', 'Samsung Xpress M2870FD', 'Samsung Xpress M2620ND', 'Samsung Xpress M2870FW'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC93-00417A.jpg
Внутренние компоненты;007N01803;Xerox | 007N01803 - Главный редуктор, в сборе;['Samsung Xpress M2625', 'Samsung Xpress M2875FD', 'Samsung ML-2950ND', 'Samsung Xpress M2625D', 'Samsung Xpress M2875FW', 'Samsung ML-2950NDR', 'Samsung Xpress M2675FN', 'Samsung Xpress M2875ND', 'Samsung ML-2955DW', 'Samsung Xpress M2820DW', 'Samsung Xpress M2880FW', 'Samsung ML-2955ND', 'Samsung Xpress M2820ND', 'Samsung Xpress M2885FW', 'Samsung SCX-4727FD', 'Samsung Xpress M2825DW', 'Xerox Phaser 3052NI', 'Samsung SCX-4728FD', 'Samsung Xpress M2825ND', 'Xerox Phaser 3260DNI', 'Samsung SCX-4729FD', 'Samsung Xpress M2830DW', 'Xerox WorkCentre 3215NI', 'Samsung SCX-4729FW', 'Samsung Xpress M2835DW', 'Xerox WorkCentre 3225DNI', 'Samsung Xpress M2620D', 'Samsung Xpress M2870FD', 'Samsung Xpress M2620ND', 'Samsung Xpress M2870FW'];
Узел переноса;JC61-02468A;JC61-02468A - Подшипник вала переноса заряда (левый);['Samsung SCX-4727FD', 'Samsung Xpress M2825ND', 'Samsung ML-1915', 'Samsung SCX-4728FD', 'Samsung Xpress M2826ND', 'Samsung ML-2525', 'Samsung SCX-4729FD', 'Samsung Xpress M2830DW', 'Samsung ML-2525W', 'Samsung SCX-4729FW', 'Samsung Xpress M2870FD', 'Samsung ML-2540', 'Samsung SCX-4824FN', 'Samsung Xpress M2870FW', 'Samsung ML-2540R', 'Samsung SCX-4825FN', 'Samsung Xpress M2875FD', 'Samsung ML-2580NK', 'Samsung SCX-4826FN', 'Samsung Xpress M2875FW', 'Samsung ML-2580Nl', 'Samsung SCX-4828FN', 'Samsung Xpress M2875ND', 'Samsung ML-2581N', 'Samsung SCX-4833FD', 'Samsung Xpress M2876HN', 'Samsung ML-2850D', 'Samsung SCX-4833FR', 'Samsung Xpress M2880FW', 'Samsung ML-2850N', 'Samsung SCX-4835FR', 'Samsung Xpress M3015DW', 'Samsung ML-2851DK', 'Samsung SCX-5637FR', 'Samsung Xpress M3065FW', 'Samsung ML-2851ND', 'Samsung SCX-5639FR', 'Xerox Phaser 3140', 'Samsung ML-2855ND', 'Samsung SCX-5737FW', 'Xerox Phaser 3140 Orange', 'Samsung ML-2950DR', 'Samsung SCX-5739FW', 'Xerox Phaser 3140 Silver / Black', 'Samsung ML-2950ND', 'Samsung SF-650', 'Xerox Phaser 3140B', 'Samsung ML-2950NDR', 'Samsung SF-650P', 'Xerox Phaser 3155', 'Samsung ML-2955DW', 'Samsung Xpress M2620D', 'Xerox Phaser 3155B', 'Samsung ML-2955ND', 'Samsung Xpress M2620ND', 'Xerox Phaser 3160', 'Samsung ML-3310D', 'Samsung Xpress M2625', 'Xerox Phaser 3160B', 'Samsung ML-3310ND', 'Samsung Xpress M2625D', 'Xerox Phaser 3160N', 'Samsung ML-3710D', 'Samsung Xpress M2626', 'Xerox Phaser 3250D', 'Samsung ML-3710DW', 'Samsung Xpress M2626D', 'Xerox Phaser 3250DN', 'Samsung ML-3710ND', 'Samsung Xpress M2675FN', 'Xerox WorkCentre 3210', 'Samsung SCX-4600', 'Samsung Xpress M2676FH', 'Xerox WorkCentre 3210N', 'Samsung SCX-4623F', 'Samsung Xpress M2820DW', 'Xerox WorkCentre 3220', 'Samsung SCX-4623FH', 'Samsung Xpress M2820ND', 'Xerox WorkCentre 3220DN', 'Samsung SCX-4623FN', 'Samsung Xpress M2825DW'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC61-02468A.jpg
Узел переноса;JC66-01218A;JC66-01218A - Вал переноса заряда;['Samsung SCX-4500W', 'Samsung Xpress M2825DW', 'Dell 1130n', 'Samsung SCX-4600', 'Samsung Xpress M2825ND', 'Dell 1133', 'Samsung SCX-4623F', 'Samsung Xpress M2830DW', 'Dell 1135n', 'Samsung SCX-4623FH', 'Samsung Xpress M2835DW', 'Ricoh Aficio SP 3300D', 'Samsung SCX-4623FN', 'Samsung Xpress M2870FD', 'Ricoh Aficio SP 3300DN', 'Samsung SCX-4650N', 'Samsung Xpress M2870FW', 'Samsung ML-1630', 'Samsung SCX-4655FN', 'Samsung Xpress M2875FD', 'Samsung ML-1630W', 'Samsung SCX-4725F', 'Samsung Xpress M2875FW', 'Samsung ML-2510', 'Samsung SCX-4725FN', 'Samsung Xpress M2875ND', 'Samsung ML-2540', 'Samsung SCX-4727FD', 'Samsung Xpress M2880FW', 'Samsung ML-2540R', 'Samsung SCX-4728FD', 'Samsung Xpress M2885FW', 'Samsung ML-2570', 'Samsung SCX-4729FD', 'Samsung Xpress M3015DW', 'Samsung ML-2571N', 'Samsung SCX-4729FW', 'Samsung Xpress M3065FW', 'Samsung ML-2850D', 'Samsung SCX-4824FN', 'Xerox Phaser 3140', 'Samsung ML-2850N', 'Samsung SCX-4825FN', 'Xerox Phaser 3140 Orange', 'Samsung ML-2851DK', 'Samsung SCX-4826FN', 'Xerox Phaser 3140 Silver / Black', 'Samsung ML-2851ND', 'Samsung SCX-4828FN', 'Xerox Phaser 3140B', 'Samsung ML-2855ND', 'Samsung SF-560', 'Xerox Phaser 3155', 'Samsung ML-2950DR', 'Samsung SF-565P', 'Xerox Phaser 3155B', 'Samsung ML-2950ND', 'Samsung SF-650', 'Xerox Phaser 3160', 'Samsung ML-2950NDR', 'Samsung SF-650P', 'Xerox Phaser 3160B', 'Samsung ML-2955DW', 'Samsung Xpress M2620D', 'Xerox Phaser 3160N', 'Samsung ML-2955ND', 'Samsung Xpress M2620ND', 'Xerox Phaser 3250D', 'Samsung SCX-4200', 'Samsung Xpress M2625', 'Xerox Phaser 3250DN', 'Samsung SCX-4200R', 'Samsung Xpress M2625D', 'Xerox WorkCentre 3210', 'Samsung SCX-4220', 'Samsung Xpress M2675FN', 'Xerox WorkCentre 3210N', 'Samsung SCX-4300', 'Samsung Xpress M2820DW', 'Xerox WorkCentre 3220', 'Samsung SCX-4500', 'Samsung Xpress M2820ND', 'Xerox WorkCentre 3220DN'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC66-01218A.jpg
Узел переноса;022N02354;Xerox | 022N02354 - Вал переноса заряда;['Samsung SCX-4500W', 'Samsung Xpress M2825DW', 'Dell 1130n', 'Samsung SCX-4600', 'Samsung Xpress M2825ND', 'Dell 1133', 'Samsung SCX-4623F', 'Samsung Xpress M2830DW', 'Dell 1135n', 'Samsung SCX-4623FH', 'Samsung Xpress M2835DW', 'Ricoh Aficio SP 3300D', 'Samsung SCX-4623FN', 'Samsung Xpress M2870FD', 'Ricoh Aficio SP 3300DN', 'Samsung SCX-4650N', 'Samsung Xpress M2870FW', 'Samsung ML-1630', 'Samsung SCX-4655FN', 'Samsung Xpress M2875FD', 'Samsung ML-1630W', 'Samsung SCX-4725F', 'Samsung Xpress M2875FW', 'Samsung ML-2510', 'Samsung SCX-4725FN', 'Samsung Xpress M2875ND', 'Samsung ML-2540', 'Samsung SCX-4727FD', 'Samsung Xpress M2880FW', 'Samsung ML-2540R', 'Samsung SCX-4728FD', 'Samsung Xpress M2885FW', 'Samsung ML-2570', 'Samsung SCX-4729FD', 'Samsung Xpress M3015DW', 'Samsung ML-2571N', 'Samsung SCX-4729FW', 'Samsung Xpress M3065FW', 'Samsung ML-2850D', 'Samsung SCX-4824FN', 'Xerox Phaser 3140', 'Samsung ML-2850N', 'Samsung SCX-4825FN', 'Xerox Phaser 3140 Orange', 'Samsung ML-2851DK', 'Samsung SCX-4826FN', 'Xerox Phaser 3140 Silver / Black', 'Samsung ML-2851ND', 'Samsung SCX-4828FN', 'Xerox Phaser 3140B', 'Samsung ML-2855ND', 'Samsung SF-560', 'Xerox Phaser 3155', 'Samsung ML-2950DR', 'Samsung SF-565P', 'Xerox Phaser 3155B', 'Samsung ML-2950ND', 'Samsung SF-650', 'Xerox Phaser 3160', 'Samsung ML-2950NDR', 'Samsung SF-650P', 'Xerox Phaser 3160B', 'Samsung ML-2955DW', 'Samsung Xpress M2620D', 'Xerox Phaser 3160N', 'Samsung ML-2955ND', 'Samsung Xpress M2620ND', 'Xerox Phaser 3250D', 'Samsung SCX-4200', 'Samsung Xpress M2625', 'Xerox Phaser 3250DN', 'Samsung SCX-4200R', 'Samsung Xpress M2625D', 'Xerox WorkCentre 3210', 'Samsung SCX-4220', 'Samsung Xpress M2675FN', 'Xerox WorkCentre 3210N', 'Samsung SCX-4300', 'Samsung Xpress M2820DW', 'Xerox WorkCentre 3220', 'Samsung SCX-4500', 'Samsung Xpress M2820ND', 'Xerox WorkCentre 3220DN'];E:\Projects\PycharmProjects\parser_profit\images\samsung\022N02354.jpg
Электронные компоненты;JC44-00205A;JC44-00205A - Плата высоковольтного питания;['Samsung Xpress M2625', 'Samsung Xpress M2875ND', 'Samsung ML-2950ND', 'Samsung Xpress M2625D', 'Samsung Xpress M2880FW', 'Samsung ML-2950NDR', 'Samsung Xpress M2675FN', 'Samsung Xpress M2885FW', 'Samsung ML-2955DW', 'Samsung Xpress M2820DW', 'Samsung Xpress M3015DW', 'Samsung ML-2955ND', 'Samsung Xpress M2820ND', 'Samsung Xpress M3065FW', 'Samsung SCX-4727FD', 'Samsung Xpress M2830DW', 'Xerox Phaser 3052NI', 'Samsung SCX-4728FD', 'Samsung Xpress M2835DW', 'Xerox Phaser 3260DNI', 'Samsung SCX-4729FD', 'Samsung Xpress M2870FD', 'Xerox WorkCentre 3215NI', 'Samsung SCX-4729FW', 'Samsung Xpress M2870FW', 'Xerox WorkCentre 3225DNI', 'Samsung Xpress M2620D', 'Samsung Xpress M2875FD', 'Samsung Xpress M2620ND', 'Samsung Xpress M2875FW'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC44-00205A.jpg
