Узел автоматической подачи оригиналов;JC69-02810A;JC69-02810A - Площадка (накладка) отделения бумаги из автоподатчика документов;['Samsung MultiXpress K3250NR', 'Samsung MultiXpress SCX-8240NA', 'Samsung MultiXpress CLX-9251NA', 'Samsung MultiXpress K3300NR', 'Samsung MultiXpress X3220NR', 'Samsung MultiXpress CLX-9252NA', 'Samsung MultiXpress SCX-8123NA', 'Samsung MultiXpress X3280NR', 'Samsung MultiXpress CLX-9301NA', 'Samsung MultiXpress SCX-8128NA', 'Samsung MultiXpress CLX-9352NA', 'Samsung MultiXpress SCX-8230NA'];
Узел автоматической подачи оригиналов;JC97-03989A;JC97-03989A - Узел автоматической подачи документов с двухсторонним сканированием, в сборе;['Samsung MultiXpress CLX-9301NA', 'Samsung MultiXpress SCX-8128NA', 'Samsung MultiXpress CLX-9251NA', 'Samsung MultiXpress SCX-8123NA'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC97-03989A.jpg
Узел автоматической подачи оригиналов;JC97-04009A;JC97-04009A - Узел захвата бумаги из автоподатчика документов с двухсторонним сканированием, в сборе;['Samsung MultiXpress K3250NR', 'Samsung MultiXpress SCX-8240NA', 'Samsung MultiXpress CLX-9251NA', 'Samsung MultiXpress K3300NR', 'Samsung MultiXpress X3220NR', 'Samsung MultiXpress CLX-9252NA', 'Samsung MultiXpress SCX-8123NA', 'Samsung MultiXpress X3280NR', 'Samsung MultiXpress CLX-9301NA', 'Samsung MultiXpress SCX-8128NA', 'Samsung MultiXpress CLX-9352NA', 'Samsung MultiXpress SCX-8230NA'];
Подача и захват бумаги;JC93-00540A;JC93-00540A - Ролик захвата бумаги, в сборе;['Samsung MultiXpress CLX-9352NA', 'Samsung MultiXpress SCX-8128NA', 'Samsung MultiXpress CLX-9201ND', 'Samsung MultiXpress K3250NR', 'Samsung MultiXpress SCX-8128ND', 'Samsung MultiXpress CLX-9250ND', 'Samsung MultiXpress K3300NR', 'Samsung MultiXpress X3220NR', 'Samsung MultiXpress CLX-9251NA', 'Samsung MultiXpress K4250RX', 'Samsung MultiXpress X3280NR', 'Samsung MultiXpress CLX-9251ND', 'Samsung MultiXpress K4300LX', 'Samsung MultiXpress X4220RX', 'Samsung MultiXpress CLX-9252NA', 'Samsung MultiXpress K4350LX', 'Samsung MultiXpress X4250LX', 'Samsung MultiXpress CLX-9301NA', 'Samsung MultiXpress SCX-8123NA', 'Samsung MultiXpress X4300LX', 'Samsung MultiXpress CLX-9350ND', 'Samsung MultiXpress SCX-8123ND'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC93-00540A.jpg
Подача и захват бумаги;JC93-00540A;CN | JC93-00540A - Ролик захвата бумаги, в сборе;['Samsung MultiXpress CLX-9352NA', 'Samsung MultiXpress SCX-8128NA', 'Samsung MultiXpress CLX-9201ND', 'Samsung MultiXpress K3250NR', 'Samsung MultiXpress SCX-8128ND', 'Samsung MultiXpress CLX-9250ND', 'Samsung MultiXpress K3300NR', 'Samsung MultiXpress X3220NR', 'Samsung MultiXpress CLX-9251NA', 'Samsung MultiXpress K4250RX', 'Samsung MultiXpress X3280NR', 'Samsung MultiXpress CLX-9251ND', 'Samsung MultiXpress K4300LX', 'Samsung MultiXpress X4220RX', 'Samsung MultiXpress CLX-9252NA', 'Samsung MultiXpress K4350LX', 'Samsung MultiXpress X4250LX', 'Samsung MultiXpress CLX-9301NA', 'Samsung MultiXpress SCX-8123NA', 'Samsung MultiXpress X4300LX', 'Samsung MultiXpress CLX-9350ND', 'Samsung MultiXpress SCX-8123ND', 'Samsung MultiXpress CLX-9201NA', 'Samsung MultiXpress CLX-9352NA', 'Samsung MultiXpress SCX-8128NA', 'Samsung MultiXpress CLX-9201ND', 'Samsung MultiXpress K3250NR', 'Samsung MultiXpress SCX-8128ND', 'Samsung MultiXpress CLX-9250ND', 'Samsung MultiXpress K3300NR', 'Samsung MultiXpress X3220NR', 'Samsung MultiXpress CLX-9251NA', 'Samsung MultiXpress K4250RX', 'Samsung MultiXpress X3280NR', 'Samsung MultiXpress CLX-9251ND', 'Samsung MultiXpress K4300LX', 'Samsung MultiXpress X4220RX', 'Samsung MultiXpress CLX-9252NA', 'Samsung MultiXpress K4350LX', 'Samsung MultiXpress X4250LX', 'Samsung MultiXpress CLX-9301NA', 'Samsung MultiXpress SCX-8123NA', 'Samsung MultiXpress X4300LX', 'Samsung MultiXpress CLX-9350ND', 'Samsung MultiXpress SCX-8123ND'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC93-00540A.jpg
Внутренние компоненты;JC39-01673A;JC39-01673A - Шлейф планшетного сканера (40 жил, 760 мм);['Samsung MultiXpress CLX-9301NA', 'Samsung MultiXpress SCX-8128NA', 'Samsung MultiXpress CLX-9251NA', 'Samsung MultiXpress SCX-8123NA'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC39-01673A.jpg
Внутренние компоненты;JC61-04861A;JC61-04861A - Озоновый фильтр;['Samsung MultiXpress SCX-8128NA', 'Samsung MultiXpress SCX-8123ND', 'Samsung MultiXpress SCX-8128ND'];
Внутренние компоненты;JC66-00340A;JC66-00340A - Шестерня муфты редуктора - привод узла термозакрепления (ступица);['Samsung ML-3750ND', 'Samsung SCX-5115', 'Dell 2355dn', 'Samsung MultiXpress CLX-9201NA', 'Samsung SCX-5115F', 'Ricoh Aficio SP 3300D', 'Samsung MultiXpress CLX-9201ND', 'Samsung SCX-5315F', 'Ricoh Aficio SP 3300DN', 'Samsung MultiXpress CLX-9251NA', 'Samsung SCX-5330N', 'Samsung ML-1630', 'Samsung MultiXpress CLX-9251ND', 'Samsung SCX-5530FN', 'Samsung ML-1630W', 'Samsung MultiXpress CLX-9301NA', 'Samsung SCX-5530N', 'Samsung ML-1910', 'Samsung MultiXpress K3250NR', 'Samsung SCX-5635FN', 'Samsung ML-1915', 'Samsung MultiXpress K3300NR', 'Samsung SCX-5637FR', 'Samsung ML-2150', 'Samsung MultiXpress K4250RX', 'Samsung SCX-5639FR', 'Samsung ML-2151N', 'Samsung MultiXpress K4300LX', 'Samsung SCX-5737FW', 'Samsung ML-2152W', 'Samsung MultiXpress K4350LX', 'Samsung SCX-5739FW', 'Samsung ML-2525', 'Samsung MultiXpress SCX-8123NA', 'Samsung SCX-5835FN', 'Samsung ML-2525W', 'Samsung MultiXpress SCX-8123ND', 'Samsung SCX-5935FN', 'Samsung ML-2550', 'Samsung MultiXpress SCX-8128NA', 'Samsung SCX-6122FN', 'Samsung ML-2551N', 'Samsung MultiXpress SCX-8128ND', 'Samsung SCX-6220', 'Samsung ML-2552W', 'Samsung MultiXpress X3220NR', 'Samsung SCX-6320F', 'Samsung ML-2580N', 'Samsung MultiXpress X3280NR', 'Samsung SCX-6322DN', 'Samsung ML-2580NK', 'Samsung SCX-4200', 'Samsung SCX-6322DNG', 'Samsung ML-2850D', 'Samsung SCX-4200R', 'Samsung SF-650', 'Samsung ML-2850N', 'Samsung SCX-4220', 'Samsung SF-650P', 'Samsung ML-2851DK', 'Samsung SCX-4300', 'Samsung Xpress M2620D', 'Samsung ML-2851ND', 'Samsung SCX-4500', 'Samsung Xpress M2620ND', 'Samsung ML-2855ND', 'Samsung SCX-4500W', 'Xerox Phaser 3140', 'Samsung ML-2950DR', 'Samsung SCX-4600', 'Xerox Phaser 3140 Orange', 'Samsung ML-2950ND', 'Samsung SCX-4623F', 'Xerox Phaser 3140 Silver / Black', 'Samsung ML-2950NDR', 'Samsung SCX-4623FH', 'Xerox Phaser 3140B', 'Samsung ML-2955DW', 'Samsung SCX-4623FN', 'Xerox Phaser 3155', 'Samsung ML-2955ND', 'Samsung SCX-4727FD', 'Xerox Phaser 3155B', 'Samsung ML-3050', 'Samsung SCX-4728FD', 'Xerox Phaser 3160', 'Samsung ML-3051N', 'Samsung SCX-4729FD', 'Xerox Phaser 3160B', 'Samsung ML-3051ND', 'Samsung SCX-4729FW', 'Xerox Phaser 3160N', 'Samsung ML-3310D', 'Samsung SCX-4824FN', 'Xerox Phaser 3250D', 'Samsung ML-3310ND', 'Samsung SCX-4825FN', 'Xerox Phaser 3250DN', 'Samsung ML-3470D', 'Samsung SCX-4826FN', 'Xerox WorkCentre 3119', 'Samsung ML-3471ND', 'Samsung SCX-4828FN', 'Xerox WorkCentre 3210', 'Samsung ML-3710D', 'Samsung SCX-4833FD', 'Xerox WorkCentre 3210N', 'Samsung ML-3710DW', 'Samsung SCX-4833FR', 'Xerox WorkCentre 3220', 'Samsung ML-3710ND', 'Samsung SCX-4835FR', 'Xerox WorkCentre 3220DN'];
Внутренние компоненты;JC66-00417A;JC66-00417A - Шестерня муфты редуктора - привод узла термозакрепления (наружная);['Samsung MultiXpress CLX-9251ND', 'Samsung SCX-5530FN', 'Ricoh Aficio SP 3200SF', 'Samsung MultiXpress CLX-9301NA', 'Samsung SCX-5530N', 'Samsung ML-2150', 'Samsung MultiXpress K2200', 'Samsung SCX-5635FN', 'Samsung ML-2151N', 'Samsung MultiXpress K2200ND', 'Samsung SCX-5835FN', 'Samsung ML-2152W', 'Samsung MultiXpress K3250NR', 'Samsung SCX-5935FN', 'Samsung ML-2550', 'Samsung MultiXpress K3300NR', 'Xerox Phaser 3300MFP', 'Samsung ML-2551N', 'Samsung MultiXpress K4250RX', 'Xerox Phaser 3300MFP/X', 'Samsung ML-2552W', 'Samsung MultiXpress K4300LX', 'Xerox Phaser 3428D', 'Samsung ML-3050', 'Samsung MultiXpress K4350LX', 'Xerox Phaser 3428DN', 'Samsung ML-3051N', 'Samsung MultiXpress SCX-8123NA', 'Xerox Phaser 3435DN', 'Samsung ML-3051ND', 'Samsung MultiXpress SCX-8123ND', 'Xerox Phaser 3635MFP', 'Samsung ML-3470D', 'Samsung MultiXpress SCX-8128NA', 'Xerox Phaser 3635MFP/S', 'Samsung ML-3471ND', 'Samsung MultiXpress SCX-8128ND', 'Xerox Phaser 3635MFP/X', 'Samsung MultiXpress CLX-9201NA', 'Samsung MultiXpress X3220NR', 'Xerox WorkCentre 3550', 'Samsung MultiXpress CLX-9201ND', 'Samsung MultiXpress X3280NR', 'Xerox WorkCentre 3550X', 'Samsung MultiXpress CLX-9251NA', 'Samsung SCX-5330N'];
Внутренние компоненты;JC93-00078B;JC93-00078B - Очиститель регистрации;['Samsung MultiXpress K3250NR', 'Samsung MultiXpress SCX-8128NA', 'Samsung MultiXpress CLX-9201ND', 'Samsung MultiXpress K3300NR', 'Samsung MultiXpress SCX-8128ND', 'Samsung MultiXpress CLX-9250ND', 'Samsung MultiXpress K4250RX', 'Samsung MultiXpress SCX-8230NA', 'Samsung MultiXpress CLX-9251NA', 'Samsung MultiXpress K4300LX', 'Samsung MultiXpress SCX-8240NA', 'Samsung MultiXpress CLX-9251ND', 'Samsung MultiXpress K4350LX', 'Samsung MultiXpress X3220NR', 'Samsung MultiXpress CLX-9252NA', 'Samsung MultiXpress SCX-8030ND', 'Samsung MultiXpress X3280NR', 'Samsung MultiXpress CLX-9301NA', 'Samsung MultiXpress SCX-8040ND', 'Samsung MultiXpress X4220RX', 'Samsung MultiXpress CLX-9350ND', 'Samsung MultiXpress SCX-8123NA', 'Samsung MultiXpress X4250LX', 'Samsung MultiXpress CLX-9352NA', 'Samsung MultiXpress SCX-8123ND', 'Samsung MultiXpress X4300LX'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC93-00078B.jpg
