Подача и захват бумаги;019K10491;019K10491 - Ролик отделения бумаги из кассеты, в сборе;['Xerox Phaser 6140DN', 'Xerox Phaser 6128MFP/N', 'Xerox Phaser 6140N'];
Подача и захват бумаги;050K64160;050K64160 - Кассета на 250 листов, в сборе;['Xerox Phaser 6500DN', 'Xerox WorkCentre 6505N', 'Xerox Phaser 6140DN', 'Xerox Phaser 6500N', 'Xerox Phaser 6140N', 'Xerox WorkCentre 6505DN'];E:\Projects\PycharmProjects\parser_profit\images\xerox\050K64160.jpg
Подача и захват бумаги;059K60141;059K60141 - Ролик подачи бумаги из кассеты;['Xerox Phaser 6140DN', 'Xerox Phaser 6500N', 'Xerox Phaser 6128MFP/N', 'Xerox Phaser 6140N', 'Xerox WorkCentre 6505DN', 'Xerox Phaser 6140', 'Xerox Phaser 6500DN', 'Xerox WorkCentre 6505N'];E:\Projects\PycharmProjects\parser_profit\images\xerox\059K60141.jpg
Подача и захват бумаги;007K94706;007K94706 - Привод узла подачи бумаги, в сборе;['Xerox Phaser 6140N', 'Xerox WorkCentre 6505DN', 'Xerox Phaser 6128MFP/N', 'Xerox Phaser 6500DN', 'Xerox WorkCentre 6505N', 'Xerox Phaser 6140DN', 'Xerox Phaser 6500N'];E:\Projects\PycharmProjects\parser_profit\images\xerox\007K94706.jpg
Подача и захват бумаги;120E27851;120E27851 - Флажок датчика подачи бумаги;['Xerox Phaser 6130N', 'Xerox Phaser 6500N', 'Xerox Phaser 6128MFP', 'Xerox Phaser 6140DN', 'Xerox WorkCentre 6505DN', 'Xerox Phaser 6128MFP/N', 'Xerox Phaser 6140N', 'Xerox WorkCentre 6505N', 'Xerox Phaser 6130', 'Xerox Phaser 6500DN'];E:\Projects\PycharmProjects\parser_profit\images\xerox\120E27851.jpg
Внутренние компоненты;807E15100;807E15100 - Шестерня привода узла подачи бумаги;['Xerox Phaser 6130N', 'Xerox Phaser 6500N', 'Xerox Phaser 6128MFP', 'Xerox Phaser 6140DN', 'Xerox WorkCentre 6505DN', 'Xerox Phaser 6128MFP/N', 'Xerox Phaser 6140N', 'Xerox WorkCentre 6505N', 'Xerox Phaser 6130', 'Xerox Phaser 6500DN'];
Узел переноса;676K05360;676K05360 - Модуль ксерографии, в сборе;['Xerox Phaser 6130N', 'Xerox Phaser 6500N', 'Xerox Phaser 6128MFP', 'Xerox Phaser 6140DN', 'Xerox WorkCentre 6505DN', 'Xerox Phaser 6128MFP/N', 'Xerox Phaser 6140N', 'Xerox WorkCentre 6505N', 'Xerox Phaser 6130', 'Xerox Phaser 6500DN'];E:\Projects\PycharmProjects\parser_profit\images\xerox\676K05360.jpg
Электронные компоненты;848K33151;848K33151 - Панель управления, в сборе;['Xerox Phaser 6140DN', 'Xerox Phaser 6140N'];
Узел термозакрепления;126K26580;126K26580 - Печь, в сборе (220В);['Xerox Phaser 6140DN', 'Xerox Phaser 6140N'];E:\Projects\PycharmProjects\parser_profit\images\xerox\126K26580.jpg
Детали корпуса;050E25201;050E25201 - Лоток выхода бумаги, в сборе;['Xerox Phaser 6140N'];
