Подача и захват бумаги;059K71564;059K71564 - Ось узла подачи из основного лотка, в сборе (ролик подачи бумаги в комплекте);['Xerox Phaser 3040B', 'Xerox WorkCentre 3045B', 'Xerox Phaser 3010 Black', 'Xerox WorkCentre 3045', 'Xerox WorkCentre 3045NI', 'Xerox Phaser 3040', 'Xerox WorkCentre 3045 Black'];E:\Projects\PycharmProjects\parser_profit\images\xerox\059K71564.jpg
Подача и захват бумаги;807E36162;807E36162 - Шестерня узла подачи бумаги из основного лотка;['Xerox Phaser 3040B', 'Xerox WorkCentre 3045B', 'Xerox Phaser 3010 Black', 'Xerox WorkCentre 3045', 'Xerox WorkCentre 3045NI', 'Xerox Phaser 3040', 'Xerox WorkCentre 3045 Black'];
Подача и захват бумаги;848K49666;848K49666 - Площадка отделения бумаги из основного лотка, в сборе;['Xerox Phaser 3040B', 'Xerox WorkCentre 3045B', 'Xerox Phaser 3010 Black', 'Xerox WorkCentre 3045', 'Xerox WorkCentre 3045NI', 'Xerox Phaser 3040', 'Xerox WorkCentre 3045 Black'];E:\Projects\PycharmProjects\parser_profit\images\xerox\848K49666.jpg
Внутренние компоненты;007K18011;007K18011 - Главный редуктор, в сборе (мотор в комплект не входит);['Xerox Phaser 3040B', 'Xerox WorkCentre 3045B', 'Xerox Phaser 3010 Black', 'Xerox WorkCentre 3045', 'Xerox WorkCentre 3045NI', 'Xerox Phaser 3040', 'Xerox WorkCentre 3045 Black'];
Внутренние компоненты;059E07550;059E07550 - Вал регистрации;['Xerox Phaser 3040B', 'Xerox WorkCentre 3045B', 'Xerox Phaser 3010 Black', 'Xerox WorkCentre 3045', 'Xerox WorkCentre 3045NI', 'Xerox Phaser 3040', 'Xerox WorkCentre 3045 Black'];
Внутренние компоненты;120E33031;120E33031 - Флажок датчика в узле регистрации;['Xerox Phaser 3040B', 'Xerox WorkCentre 3045B', 'Xerox Phaser 3010 Black', 'Xerox WorkCentre 3045', 'Xerox WorkCentre 3045NI', 'Xerox Phaser 3040', 'Xerox WorkCentre 3045 Black'];
Внутренние компоненты;930W00123;930W00123 - Датчик;['Xerox Phaser 6700N', 'Xerox WorkCentre 3615DN', 'Xerox Phaser 3010', 'Xerox Phaser 7800DN', 'Xerox WorkCentre 3655S', 'Xerox Phaser 3010 Black', 'Xerox Phaser 7800DX', 'Xerox WorkCentre 3655X', 'Xerox Phaser 3040', 'Xerox Phaser 7800DXF', 'Xerox WorkCentre 6655/X', 'Xerox Phaser 3040B', 'Xerox Phaser 7800GX', 'Xerox WorkCentre 7120', 'Xerox Phaser 3610DN', 'Xerox Phaser 7800GXF', 'Xerox WorkCentre 7125', 'Xerox Phaser 3610N', 'Xerox WorkCentre 3045', 'Xerox WorkCentre M118', 'Xerox Phaser 6700DN', 'Xerox WorkCentre 3045 Black', 'Xerox WorkCentre M118i', 'Xerox Phaser 6700DT', 'Xerox WorkCentre 3045B', 'Xerox Phaser 6700DX', 'Xerox WorkCentre 3045NI'];
Узел переноса;022K76990;022K76990 - Вал переноса заряда;['Xerox Phaser 3040B', 'Xerox WorkCentre 3045B', 'Xerox Phaser 3010 Black', 'Xerox WorkCentre 3045', 'Xerox WorkCentre 3045NI', 'Xerox Phaser 3040', 'Xerox WorkCentre 3045 Black'];
Электронные компоненты;007K18000;007K18000 - Главный мотор;['Xerox Phaser 3040B', 'Xerox WorkCentre 3045B', 'Xerox Phaser 3010 Black', 'Xerox WorkCentre 3045', 'Xerox WorkCentre 3045NI', 'Xerox Phaser 3040', 'Xerox WorkCentre 3045 Black'];
Электронные компоненты;105K30874;105K30874 - Плата высоковольтного питания;['Xerox Phaser 3040B', 'Xerox WorkCentre 3045B', 'Xerox Phaser 3010 Black', 'Xerox WorkCentre 3045', 'Xerox WorkCentre 3045NI', 'Xerox Phaser 3040', 'Xerox WorkCentre 3045 Black'];
Электронные компоненты;127K61370;127K61370 - Мотор подачи тонера;['Xerox Phaser 6000B', 'Xerox WorkCentre 3045B', 'Xerox Phaser 3010 Black', 'Xerox Phaser 6010', 'Xerox WorkCentre 3045NI', 'Xerox Phaser 3040', 'Xerox Phaser 6010N', 'Xerox WorkCentre 6015B', 'Xerox Phaser 3040B', 'Xerox WorkCentre 3045', 'Xerox WorkCentre 6015N', 'Xerox Phaser 6000', 'Xerox WorkCentre 3045 Black', 'Xerox WorkCentre 6015NI'];
Электронные компоненты;105E19910;105E19910 - Плата импульсного питания (220В);['Xerox Phaser 3040B', 'Xerox WorkCentre 3045B', 'Xerox Phaser 3010 Black', 'Xerox WorkCentre 3045', 'Xerox WorkCentre 3045NI', 'Xerox Phaser 3040', 'Xerox WorkCentre 3045 Black'];E:\Projects\PycharmProjects\parser_profit\images\xerox\105E19910.jpg
